"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010087","GO:0010087","phloem or xylem histogenesis","7/89","103/21826",2.12805679567297e-07,8.36326320699476e-05,7.54900147517674e-05,"ATWOX14/APL/DAR2/AtSEOR2/AO1/VPNB1/DOF5.6",7
"GO:0003008","GO:0003008","system process","4/89","21/21826",1.46606142973004e-06,9.60270236473173e-05,8.66776669857933e-05,"ATGSL07/ATSUC2/AtHSPR/NAKR1",4
"GO:0003013","GO:0003013","circulatory system process","4/89","21/21826",1.46606142973004e-06,9.60270236473173e-05,8.66776669857933e-05,"ATGSL07/ATSUC2/AtHSPR/NAKR1",4
"GO:0003018","GO:0003018","vascular process in circulatory system","4/89","21/21826",1.46606142973004e-06,9.60270236473173e-05,8.66776669857933e-05,"ATGSL07/ATSUC2/AtHSPR/NAKR1",4
"GO:0010232","GO:0010232","vascular transport","4/89","21/21826",1.46606142973004e-06,9.60270236473173e-05,8.66776669857933e-05,"ATGSL07/ATSUC2/AtHSPR/NAKR1",4
"GO:0010233","GO:0010233","phloem transport","4/89","21/21826",1.46606142973004e-06,9.60270236473173e-05,8.66776669857933e-05,"ATGSL07/ATSUC2/AtHSPR/NAKR1",4
"GO:0010088","GO:0010088","phloem development","3/89","12/21826",1.40407346943236e-05,0.000788286962124167,0.000711537983757451,"APL/DAR2/AtSEOR2",3
"GO:0009956","GO:0009956","radial pattern formation","3/89","26/21826",0.000159216777732582,0.00782152420611307,0.00706000711787895,"ATDOF2.4/DOF6/DOF5.6",3
"GO:0032875","GO:0032875","regulation of DNA endoreduplication","3/89","37/21826",0.000460639023329726,0.0182308976335148,0.0164559059930213,"SMR10/DAR2/SMR7",3
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","4/89","88/21826",0.000463890525025823,0.0182308976335148,0.0164559059930213,"AO1/ATFLA11/ATCESA7/AtFLA12",4
"GO:0090329","GO:0090329","regulation of DNA-dependent DNA replication","3/89","48/21826",0.000992740029712076,0.0354678937888042,0.0320146784701406,"SMR10/DAR2/SMR7",3
"GO:0042023","GO:0042023","DNA endoreduplication","3/89","55/21826",0.00147517566374932,0.0483120029877902,0.0436082630424141,"SMR10/DAR2/SMR7",3
"GO:0006275","GO:0006275","regulation of DNA replication","3/89","57/21826",0.00163564227587861,0.0494467241861763,0.0446325058276187,"SMR10/DAR2/SMR7",3
"GO:0010497","GO:0010497","plasmodesmata-mediated intercellular transport","2/89","19/21826",0.00268744886731969,0.0754405289183312,0.0680955088937394,"ATDOF2.4/GLP10",2
"GO:0044786","GO:0044786","cell cycle DNA replication","3/89","71/21826",0.00306656479611779,0.0803439976582861,0.0725215674590663,"SMR10/DAR2/SMR7",3
"GO:0010496","GO:0010496","intercellular transport","2/89","26/21826",0.0050140207169259,0.115912361279522,0.104626933845451,"ATDOF2.4/GLP10",2
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","2/89","26/21826",0.0050140207169259,0.115912361279522,0.104626933845451,"SMR10/SMR7",2
"GO:0003002","GO:0003002","regionalization","4/89","179/21826",0.00621582354302331,0.135712147356009,0.122498978596424,"ATDOF2.4/CORD1/DOF6/DOF5.6",4
"GO:0048508","GO:0048508","embryonic meristem development","2/89","31/21826",0.00707982386601012,0.137918262703354,0.124490302748173,"ATWOX14/DOF5.6",2
"GO:0051784","GO:0051784","negative regulation of nuclear division","2/89","31/21826",0.00707982386601012,0.137918262703354,0.124490302748173,"SMR10/SMR7",2
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","4/89","188/21826",0.0073696781597212,0.137918262703354,0.124490302748173,"AO1/ATFLA11/ATCESA7/AtFLA12",4
"GO:0007389","GO:0007389","pattern specification process","4/89","212/21826",0.0111141265674388,0.198166944420697,0.178873068889179,"ATDOF2.4/CORD1/DOF6/DOF5.6",4
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","2/89","40/21826",0.0115975565437049,0.198166944420697,0.178873068889179,"CLE12/CLE26",2
"GO:0010089","GO:0010089","xylem development","2/89","42/21826",0.0127347550006975,0.208531613136422,0.188228615580485,"APL/AO1",2
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","2/89","44/21826",0.0139185998636039,0.218800389855853,0.197497606485663,"SMR10/SMR7",2
"GO:0009636","GO:0009636","response to toxic substance","3/89","126/21826",0.0148793171624062,0.220491547754214,0.199024110333923,"ATGSTF4/IAA29/HIPP21",3
"GO:0005985","GO:0005985","sucrose metabolic process","2/89","46/21826",0.0151482742731902,0.220491547754214,0.199024110333923,"ATSUC2/ASUS1",2
"GO:0010564","GO:0010564","regulation of cell cycle process","3/89","130/21826",0.0161655897426643,0.22689559888811,0.204804652002928,"SMR10/DAR2/SMR7",3
"GO:0010948","GO:0010948","negative regulation of cell cycle process","2/89","53/21826",0.0198014810752414,0.259399402085663,0.234143828854609,"SMR10/SMR7",2
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","2/89","53/21826",0.0198014810752414,0.259399402085663,0.234143828854609,"SMR10/SMR7",2
"GO:0006261","GO:0006261","DNA-dependent DNA replication","3/89","147/21826",0.0223121632556792,0.280655914868451,0.253330770887017,"SMR10/DAR2/SMR7",3
"GO:0051301","GO:0051301","cell division","4/89","268/21826",0.0240797611983462,0.280655914868451,0.253330770887017,"ATWOX14/ARL2/AHP1/ATCESA7",4
"GO:0042546","GO:0042546","cell wall biogenesis","4/89","270/21826",0.0246607860120909,0.280655914868451,0.253330770887017,"AO1/ATFLA11/ATCESA7/AtFLA12",4
"GO:0051783","GO:0051783","regulation of nuclear division","2/89","60/21826",0.0249726685332296,0.280655914868451,0.253330770887017,"SMR10/SMR7",2
"GO:0048878","GO:0048878","chemical homeostasis","5/89","414/21826",0.0272035464043702,0.280655914868451,0.253330770887017,"CCH/AtHSPR/NAKR1/AAD3/HIPP21",5
"GO:0009736","GO:0009736","cytokinin-activated signaling pathway","2/89","65/21826",0.0289655931412755,0.280655914868451,0.253330770887017,"AHP1/ALL1",2
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","5/89","424/21826",0.0297270189212986,0.280655914868451,0.253330770887017,"ATGSL07/ATSUC2/ATMIPS3/ATCESA7/ASUS1",5
"GO:0051302","GO:0051302","regulation of cell division","2/89","66/21826",0.0297929119623658,0.280655914868451,0.253330770887017,"ARL2/AHP1",2
"GO:0006260","GO:0006260","DNA replication","3/89","166/21826",0.0304905009450937,0.280655914868451,0.253330770887017,"SMR10/DAR2/SMR7",3
"GO:0050801","GO:0050801","ion homeostasis","4/89","290/21826",0.0309395634952221,0.280655914868451,0.253330770887017,"CCH/NAKR1/AAD3/HIPP21",4
"GO:0005984","GO:0005984","disaccharide metabolic process","2/89","70/21826",0.0331950003694476,0.280655914868451,0.253330770887017,"ATSUC2/ASUS1",2
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","2/89","70/21826",0.0331950003694476,0.280655914868451,0.253330770887017,"AHP1/ALL1",2
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","4/89","303/21826",0.035483161734127,0.280655914868451,0.253330770887017,"AO1/ATFLA11/ATCESA7/AtFLA12",4
"GO:0051274","GO:0051274","beta-glucan biosynthetic process","2/89","73/21826",0.0358415786602993,0.280655914868451,0.253330770887017,"ATGSL07/ATCESA7",2
"GO:0055065","GO:0055065","metal ion homeostasis","3/89","182/21826",0.0384412906034122,0.280655914868451,0.253330770887017,"CCH/NAKR1/HIPP21",3
"GO:0008215","GO:0008215","spermine metabolic process","1/89","10/21826",0.0400449937754512,0.280655914868451,0.253330770887017,"ATSPDS3",1
"GO:0010065","GO:0010065","primary meristem tissue development","1/89","10/21826",0.0400449937754512,0.280655914868451,0.253330770887017,"DOF5.6",1
"GO:2000014","GO:2000014","regulation of endosperm development","1/89","10/21826",0.0400449937754512,0.280655914868451,0.253330770887017,"AAD3",1
"GO:0051273","GO:0051273","beta-glucan metabolic process","2/89","78/21826",0.0404266815552366,0.280655914868451,0.253330770887017,"ATGSL07/ATCESA7",2
"GO:0010639","GO:0010639","negative regulation of organelle organization","2/89","79/21826",0.0413690694925872,0.280655914868451,0.253330770887017,"SMR10/SMR7",2
"GO:0006878","GO:0006878","cellular copper ion homeostasis","1/89","11/21826",0.0439612018591505,0.280655914868451,0.253330770887017,"CCH",1
"GO:0061687","GO:0061687","detoxification of inorganic compound","1/89","11/21826",0.0439612018591505,0.280655914868451,0.253330770887017,"HIPP21",1
"GO:1990170","GO:1990170","stress response to cadmium ion","1/89","11/21826",0.0439612018591505,0.280655914868451,0.253330770887017,"HIPP21",1
"GO:0009311","GO:0009311","oligosaccharide metabolic process","2/89","82/21826",0.0442454892552286,0.280655914868451,0.253330770887017,"ATSUC2/ASUS1",2
"GO:0051129","GO:0051129","negative regulation of cellular component organization","2/89","82/21826",0.0442454892552286,0.280655914868451,0.253330770887017,"SMR10/SMR7",2
