"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009505","GO:0009505","plant-type cell wall","6/54","235/25052",1.13306003631143e-05,0.00033991801089343,0.000262392850514227,"SCPL45/AT-EXP1/LCR69/NA/ATPDI11/BGLC1",6
"GO:0045298","GO:0045298","tubulin complex","2/54","13/25052",0.000350336767072736,0.00525505150609104,0.00405653098715799,"TOR2/TUB8",2
"GO:0099503","GO:0099503","secretory vesicle","4/54","173/25052",0.000530678036096238,0.00530678036096238,0.00409646203302359,"AtCRT1b/NA/ATPDI11/AtHsp90-7",4
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","3/54","293/25052",0.0253399213282086,0.11342427227313,0.0875555785968021,"AtCRT1b/AtSWEET1/AtYUC4",3
"GO:0000322","GO:0000322","storage vacuole","1/54","12/25052",0.0255672856060228,0.11342427227313,0.0875555785968021,"GAMMA-TIP",1
"GO:0000326","GO:0000326","protein storage vacuole","1/54","12/25052",0.0255672856060228,0.11342427227313,0.0875555785968021,"GAMMA-TIP",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","3/54","298/25052",0.026465663530397,0.11342427227313,0.0875555785968021,"AtCRT1b/AtSWEET1/AtYUC4",3
"GO:0048471","GO:0048471","perinuclear region of cytoplasm","1/54","18/25052",0.0381092236718011,0.142909588769254,0.110316173786793,"AtHsp90-7",1
"GO:0005811","GO:0005811","lipid droplet","1/54","49/25052",0.100427691675304,0.330931974539613,0.255456261048123,"LDAP1",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/54","271/25052",0.115814437898973,0.330931974539613,0.255456261048123,"AtSWEET1/PIP2;7",2
"GO:0098590","GO:0098590","plasma membrane region","1/54","61/25052",0.12347186328667,0.330931974539613,0.255456261048123,"SOK2",1
"GO:0048046","GO:0048046","apoplast","2/54","298/25052",0.135165210916012,0.330931974539613,0.255456261048123,"ATGSTU20/BGLC1",2
"GO:0005777","GO:0005777","peroxisome","2/54","324/25052",0.15443492145182,0.330931974539613,0.255456261048123,"ATGRP7/ATGRP8",2
"GO:0042579","GO:0042579","microbody","2/54","324/25052",0.15443492145182,0.330931974539613,0.255456261048123,"ATGRP7/ATGRP8",2
"GO:0005856","GO:0005856","cytoskeleton","2/54","348/25052",0.172670344653972,0.345340689307943,0.266578777711395,"TOR2/TUB8",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/54","97/25052",0.189183310915556,0.354718707966668,0.273817950009358,"AtSWEET1",1
"GO:0000139","GO:0000139","Golgi membrane","1/54","104/25052",0.201386982157691,0.355388792042984,0.27433520789283,"AtYUC4",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/54","129/25052",0.243517657837973,0.394410053725015,0.304456883577204,"GAMMA-TIP",1
"GO:0005730","GO:0005730","nucleolus","2/54","486/25052",0.281910793172199,0.394410053725015,0.304456883577204,"PCK1/ATGRP8",2
"GO:0005874","GO:0005874","microtubule","1/54","169/25052",0.306431365083675,0.394410053725015,0.304456883577204,"TUB8",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/54","173/25052",0.312432764996269,0.394410053725015,0.304456883577204,"PIP2;7",1
"GO:0000325","GO:0000325","plant-type vacuole","1/54","177/25052",0.318383188710429,0.394410053725015,0.304456883577204,"GAMMA-TIP",1
"GO:0099081","GO:0099081","supramolecular polymer","1/54","184/25052",0.328675044770846,0.394410053725015,0.304456883577204,"TUB8",1
"GO:0099512","GO:0099512","supramolecular fiber","1/54","184/25052",0.328675044770846,0.394410053725015,0.304456883577204,"TUB8",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/54","184/25052",0.328675044770846,0.394410053725015,0.304456883577204,"TUB8",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/54","255/25052",0.424813832817613,0.490169807097245,0.378376693197874,"TUB8",1
"GO:0099080","GO:0099080","supramolecular complex","1/54","290/25052",0.467097045687228,0.518996717430254,0.40062904503388,"TUB8",1
"GO:0031225","GO:0031225","anchored component of membrane","1/54","314/25052",0.494312168249891,0.52962018026774,0.408829612838255,"PIP2;7",1
"GO:0016021","GO:0016021","integral component of membrane","1/54","418/25052",0.597305877247419,0.617902631635261,0.476977470034237,"AtSWEET1",1
"GO:0005654","GO:0005654","nucleoplasm","1/54","473/25052",0.643138685645188,0.643138685645188,0.496457932778742,"AtYUC4",1
