"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0103075","GO:0103075","indole-3-pyruvate monooxygenase activity","2/52","11/21809",0.000302488730159376,0.0138060091791286,0.0107264732970673,"YUC/AtYUC4",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","6/52","392/21809",0.000328714504264966,0.0138060091791286,0.0107264732970673,"ATGA2OX2/CYP96A1/AtFAD3/CYP81D11/YUC/AtYUC4",6
"GO:0008810","GO:0008810","cellulase activity","2/52","28/21809",0.0020256975861566,0.0466940342591826,0.0362785729833248,"ATCEL2/ATGH9B1",2
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","2/52","31/21809",0.00248056846881524,0.0466940342591826,0.0362785729833248,"TOR2/TUB8",2
"GO:0005372","GO:0005372","water transmembrane transporter activity","2/52","36/21809",0.00333528816137019,0.0466940342591826,0.0362785729833248,"GAMMA-TIP/PIP2;7",2
"GO:0015250","GO:0015250","water channel activity","2/52","36/21809",0.00333528816137019,0.0466940342591826,0.0362785729833248,"GAMMA-TIP/PIP2;7",2
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","3/52","146/21809",0.00511046918794972,0.0613256302553966,0.04764647964705,"CYP81D11/YUC/AtYUC4",3
"GO:0016831","GO:0016831","carboxy-lyase activity","2/52","67/21809",0.0111672781634247,0.11725642071596,0.0911014797542544,"PCK1/AtYUC4",2
"GO:0004497","GO:0004497","monooxygenase activity","3/52","221/21809",0.0157580244710741,0.142577157585873,0.110774232710829,"CYP81D11/YUC/AtYUC4",3
"GO:0042277","GO:0042277","peptide binding","2/52","90/21809",0.0195374221304172,0.142577157585873,0.110774232710829,"ATGSTU20/NA",2
"GO:0003905","GO:0003905","alkylbase DNA N-glycosylase activity","1/52","11/21809",0.02592312480016,0.142577157585873,0.110774232710829,"NA",1
"GO:0008725","GO:0008725","DNA-3-methyladenine glycosylase activity","1/52","11/21809",0.02592312480016,0.142577157585873,0.110774232710829,"NA",1
"GO:0043733","GO:0043733","DNA-3-methylbase glycosylase activity","1/52","11/21809",0.02592312480016,0.142577157585873,0.110774232710829,"NA",1
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","1/52","12/21809",0.0282468241079133,0.142577157585873,0.110774232710829,"AtFAD3",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/52","110/21809",0.0283776124768346,0.142577157585873,0.110774232710829,"PCK1/AtYUC4",2
