"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000148","GO:0000148","1,3-beta-D-glucan synthase complex","1/36","12/25052",0.0171122204436809,0.104684588370546,0.0762883639947297,"ATGSL04",1
"GO:0048226","GO:0048226","Casparian strip","1/36","12/25052",0.0171122204436809,0.104684588370546,0.0762883639947297,"CIF2",1
"GO:0009531","GO:0009531","secondary cell wall","1/36","17/25052",0.0241579819316644,0.104684588370546,0.0762883639947297,"CIF2",1
"GO:0098797","GO:0098797","plasma membrane protein complex","1/36","33/25052",0.0463760096188042,0.150722031261114,0.10983791751822,"ATGSL04",1
"GO:0031225","GO:0031225","anchored component of membrane","2/36","314/25052",0.0746691551867665,0.194139803485593,0.141478399301242,"NA/NA",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/36","80/25052",0.108834807846631,0.235808750334368,0.17184443344205,"KFB20",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/36","173/25052",0.220919026665309,0.374346369361887,0.272803022207043,"NA",1
"GO:0009505","GO:0009505","plant-type cell wall","1/36","235/25052",0.287894928547392,0.374346369361887,0.272803022207043,"CIF2",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/36","241/25052",0.294071071600441,0.374346369361887,0.272803022207043,"KFB20",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/36","271/25052",0.32417891222817,0.374346369361887,0.272803022207043,"NA",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/36","318/25052",0.368854087359618,0.374346369361887,0.272803022207043,"KFB20",1
"GO:0005777","GO:0005777","peroxisome","1/36","324/25052",0.374346369361887,0.374346369361887,0.272803022207043,"NA",1
"GO:0042579","GO:0042579","microbody","1/36","324/25052",0.374346369361887,0.374346369361887,0.272803022207043,"NA",1
