"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009956","GO:0009956","radial pattern formation","6/26","26/21826",3.47761607856036e-13,5.8423950119814e-11,3.44100959352288e-11,"OBP2/ATDOF2.4/DOF6/PEAR2/AIL6/DOF5.6",6
"GO:0043455","GO:0043455","regulation of secondary metabolic process","3/26","65/21826",6.24112448904318e-05,0.00262127228539814,0.00154385711044752,"OBP2/KFB39/CLE25",3
"GO:0010497","GO:0010497","plasmodesmata-mediated intercellular transport","2/26","19/21826",0.000230445805995009,0.00686614947582258,0.00404397274891806,"ATDOF2.4/PEAR2",2
"GO:0010087","GO:0010087","phloem or xylem histogenesis","3/26","103/21826",0.000245219624136521,0.00686614947582258,0.00404397274891806,"ATWOX14/FL3/DOF5.6",3
"GO:0048507","GO:0048507","meristem development","4/26","282/21826",0.00032592525552912,0.00782220613269887,0.0046070637623665,"ATWOX14/BAM3/AIL6/DOF5.6",4
"GO:0007140","GO:0007140","male meiotic nuclear division","2/26","28/21826",0.00050605921510814,0.00944643868201861,0.00556369195557487,"NA/ATK1",2
"GO:0048508","GO:0048508","embryonic meristem development","2/26","31/21826",0.000621167086922621,0.0104356070603,0.00614628486007647,"ATWOX14/DOF5.6",2
"GO:0010075","GO:0010075","regulation of meristem growth","2/26","56/21826",0.00201991107130853,0.0308495509072576,0.0181695349955026,"BAM3/AIL6",2
"GO:0048232","GO:0048232","male gamete generation","2/26","72/21826",0.00331355648222632,0.0419570501758104,0.0247115458428959,"NA/ATK1",2
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism","2/26","74/21826",0.0034964208479842,0.0419570501758104,0.0247115458428959,"NA/ATK1",2
"GO:0009734","GO:0009734","auxin-activated signaling pathway","2/26","86/21826",0.00469009474994477,0.0492459948744201,0.0290045333220269,"FL3/AIL6",2
