"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005871","GO:0005871","kinesin complex","1/30","31/25052",0.0364850760941073,0.365781258345198,0.357530553269742,"ATK1",1
"GO:0009524","GO:0009524","phragmoplast","1/30","62/25052",0.0716817916493526,0.365781258345198,0.357530553269742,"ATK1",1
"GO:0005875","GO:0005875","microtubule associated complex","1/30","69/25052",0.0794556762569812,0.365781258345198,0.357530553269742,"ATK1",1
"GO:0005874","GO:0005874","microtubule","1/30","169/25052",0.183870946921501,0.365781258345198,0.357530553269742,"ATK1",1
"GO:0099081","GO:0099081","supramolecular polymer","1/30","184/25052",0.19851051449452,0.365781258345198,0.357530553269742,"ATK1",1
"GO:0099512","GO:0099512","supramolecular fiber","1/30","184/25052",0.19851051449452,0.365781258345198,0.357530553269742,"ATK1",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/30","184/25052",0.19851051449452,0.365781258345198,0.357530553269742,"ATK1",1
"GO:0009505","GO:0009505","plant-type cell wall","1/30","235/25052",0.246410453799635,0.365781258345198,0.357530553269742,"ATCEL3",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/30","255/25052",0.26442906507001,0.365781258345198,0.357530553269742,"ATK1",1
"GO:0099080","GO:0099080","supramolecular complex","1/30","290/25052",0.29496431304916,0.365781258345198,0.357530553269742,"ATK1",1
"GO:0048046","GO:0048046","apoplast","1/30","298/25052",0.301769761467556,0.365781258345198,0.357530553269742,"CLE25",1
"GO:0005802","GO:0005802","trans-Golgi network","1/30","312/25052",0.313526792867313,0.365781258345198,0.357530553269742,"FL3",1
"GO:0005856","GO:0005856","cytoskeleton","1/30","348/25052",0.342887156476132,0.36926309158968,0.360933848922244,"ATK1",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/30","390/25052",0.37560795017475,0.37560795017475,0.367135590396373,"FL3",1
