"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006833","GO:0006833","water transport","3/40","30/21826",2.23697306290689e-05,0.00376929961099811,0.00299047977883342,"PIP2;6/AtPIP2;1/ABCG22",3
"GO:0042044","GO:0042044","fluid transport","3/40","30/21826",2.23697306290689e-05,0.00376929961099811,0.00299047977883342,"PIP2;6/AtPIP2;1/ABCG22",3
"GO:0017014","GO:0017014","protein nitrosylation","2/40","16/21826",0.000386652328810591,0.0325754587022923,0.0258446556626027,"ATCAT3/ATGER3",2
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","2/40","16/21826",0.000386652328810591,0.0325754587022923,0.0258446556626027,"ATCAT3/ATGER3",2
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","4/40","215/21826",0.000633733481721653,0.0356366662735406,0.0282733507214721,"ATCAT3/ATCOR413-PM1/ATIPS2/ATPCAP1",4
"GO:0071496","GO:0071496","cellular response to external stimulus","4/40","221/21826",0.000702469597624649,0.0356366662735406,0.0282733507214721,"ATCAT3/ATCOR413-PM1/ATIPS2/ATPCAP1",4
"GO:0009414","GO:0009414","response to water deprivation","5/40","397/21826",0.000756607686210343,0.0356366662735406,0.0282733507214721,"ATCOR413-PM1/AtPIP2;1/ATHB-12/ATPCAP1/ABCG22",5
"GO:0009415","GO:0009415","response to water","5/40","407/21826",0.000845974273555859,0.0356366662735406,0.0282733507214721,"ATCOR413-PM1/AtPIP2;1/ATHB-12/ATPCAP1/ABCG22",5
"GO:0009409","GO:0009409","response to cold","5/40","425/21826",0.00102645228723782,0.0356922616145516,0.0283174588477154,"ATCAT3/ATCOR413-PM1/ATBCA1/ATPCAP1/ATGER3",5
"GO:0002376","GO:0002376","immune system process","5/40","428/21826",0.00105911755532794,0.0356922616145516,0.0283174588477154,"NA/ATIPS2/NA/ATBCA1/DIR1-like",5
"GO:0001101","GO:0001101","response to acid chemical","5/40","438/21826",0.00117361672538202,0.0359553487685219,0.0285261864351228,"ATCOR413-PM1/AtPIP2;1/ATHB-12/ATPCAP1/ABCG22",5
"GO:0009991","GO:0009991","response to extracellular stimulus","4/40","267/21826",0.00141545663748945,0.0397507405694955,0.0315373671861685,"ATCAT3/ATCOR413-PM1/ATIPS2/ATPCAP1",4
"GO:0001708","GO:0001708","cell fate specification","2/40","35/21826",0.00187541302675023,0.0486164761549866,0.0385712476756727,"YAB2/AFO",2
"GO:0018198","GO:0018198","peptidyl-cysteine modification","2/40","43/21826",0.00281999815781067,0.0678813842272997,0.0538556039160834,"ATCAT3/ATGER3",2
"GO:0009267","GO:0009267","cellular response to starvation","3/40","161/21826",0.00318618356078747,0.0715829239990251,0.0567923245221064,"ATCAT3/ATIPS2/ATPCAP1",3
"GO:0031669","GO:0031669","cellular response to nutrient levels","3/40","176/21826",0.00409080719996575,0.0861626266492786,0.0683595413678487,"ATCAT3/ATIPS2/ATPCAP1",3
"GO:0045087","GO:0045087","innate immune response","4/40","371/21826",0.00463280866171329,0.0918386187645517,0.0728627492306611,"NA/NA/ATBCA1/DIR1-like",4
"GO:0006955","GO:0006955","immune response","4/40","387/21826",0.00537504247209281,0.0992767241682704,0.0787639791933178,"NA/NA/ATBCA1/DIR1-like",4
"GO:0042594","GO:0042594","response to starvation","3/40","197/21826",0.00559720403322593,0.0992767241682704,0.0787639791933178,"ATCAT3/ATIPS2/ATPCAP1",3
"GO:0009814","GO:0009814","defense response, incompatible interaction","3/40","207/21826",0.00641706856599253,0.108127605336974,0.0857860745137949,"NA/ATBCA1/DIR1-like",3
"GO:0031667","GO:0031667","response to nutrient levels","3/40","227/21826",0.00826291734514766,0.131242357097006,0.104124812439917,"ATCAT3/ATIPS2/ATPCAP1",3
"GO:0016036","GO:0016036","cellular response to phosphate starvation","2/40","76/21826",0.00856775031493808,0.131242357097006,0.104124812439917,"ATCAT3/ATIPS2",2
"GO:0042742","GO:0042742","defense response to bacterium","4/40","454/21826",0.00934728601171595,0.136958060258621,0.108659526177385,"ESP/ATIPS2/ATBCA1/ATPCAP1",4
"GO:0009627","GO:0009627","systemic acquired resistance","2/40","83/21826",0.0101480752191583,0.142495889535681,0.11305311866957,"NA/DIR1-like",2
"GO:0009651","GO:0009651","response to salt stress","4/40","483/21826",0.0115382268037089,0.153561887196911,0.121832638913058,"NA/AtPIP2;1/ATHB-12/ATPCAP1",4
"GO:0009615","GO:0009615","response to virus","2/40","90/21826",0.0118475046502068,0.153561887196911,0.121832638913058,"ATIPS2/ATHB-12",2
"GO:0045165","GO:0045165","cell fate commitment","2/40","93/21826",0.0126115118995087,0.157410352227201,0.124885926802152,"YAB2/AFO",2
"GO:0009640","GO:0009640","photomorphogenesis","2/40","96/21826",0.0133965740527642,0.161237337706484,0.127922173285794,"BHLH134/PORA",2
"GO:0015976","GO:0015976","carbon utilization","1/40","10/21826",0.0181800786116897,0.17627501619475,0.139852738133583,"ATBCA1",1
