"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010374","GO:0010374","stomatal complex development","9/46","66/21826",1.20867302222555e-14,2.50195315600688e-12,1.93387683556087e-12,"AtSDD1/EPF2/NA/AtRLP17/atEPF1/MUTE/SOL1/SPCH/BASL",9
"GO:0090558","GO:0090558","plant epidermis development","11/46","283/21826",1.27977078746888e-11,1.3245627650303e-09,1.02381662997511e-09,"AtSDD1/EPF2/NA/AtRLP17/atEPF1/ATROPGEF4/MUTE/SOL1/WVD2/SPCH/BASL",11
"GO:0010103","GO:0010103","stomatal complex morphogenesis","5/46","30/21826",4.55291839157623e-09,3.1415136901876e-07,2.42822314217399e-07,"AtSDD1/EPF2/NA/AtRLP17/atEPF1",5
"GO:0090626","GO:0090626","plant epidermis morphogenesis","6/46","94/21826",4.42589601260787e-08,2.29040118652457e-06,1.77035840504315e-06,"AtSDD1/EPF2/NA/AtRLP17/atEPF1/WVD2",6
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","6/46","201/21826",3.90171423872108e-06,0.000161530969483053,0.000124854855639075,"AtSDD1/EPF2/NA/AtRLP17/atEPF1/ATNEK5",6
"GO:2000038","GO:2000038","regulation of stomatal complex development","3/46","16/21826",4.81284463840248e-06,0.000166043140024886,0.000128342523690733,"EPF2/atEPF1/SPCH",3
"GO:0010052","GO:0010052","guard cell differentiation","3/46","18/21826",6.99230730615244e-06,0.000206772516053365,0.00015982416699777,"EPF2/NA/atEPF1",3
"GO:0010375","GO:0010375","stomatal complex patterning","3/46","20/21826",9.73984158448458e-06,0.000252018400998538,0.000194796831689692,"AtRLP17/atEPF1/SOL1",3
"GO:0008356","GO:0008356","asymmetric cell division","3/46","27/21826",2.47333312157944e-05,0.000568866617963271,0.000439703666058567,"AtRLP17/NA/BASL",3
"GO:0010016","GO:0010016","shoot system morphogenesis","5/46","199/21826",6.06214007564209e-05,0.00125486299565791,0.000969942412102735,"AtSDD1/EPF2/NA/AtRLP17/atEPF1",5
"GO:0090627","GO:0090627","plant epidermal cell differentiation","4/46","172/21826",0.000469458244020064,0.00883435059201394,0.00682848354938275,"EPF2/NA/atEPF1/ATROPGEF4",4
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","2/46","40/21826",0.00322103380128241,0.0555628330721215,0.0429471173504321,"CLE9/CLE10",2
"GO:0003002","GO:0003002","regionalization","3/46","179/21826",0.00635706506765276,0.10122403607724,0.0782408008326493,"AtRLP17/atEPF1/SOL1",3
"GO:0010090","GO:0010090","trichome morphogenesis","2/46","66/21826",0.00855549088234697,0.126499043760416,0.0977770386553939,"AtRLP17/WVD2",2
"GO:0007389","GO:0007389","pattern specification process","3/46","212/21826",0.0100907727227327,0.139252663573711,0.107634909042482,"AtRLP17/atEPF1/SOL1",3
