"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031225","GO:0031225","anchored component of membrane","3/47","314/25052",0.0210703337378813,0.161288502002979,0.13286924650131,"FLA9/AtRLP17/ATS3",3
"GO:0005938","GO:0005938","cell cortex","2/47","125/25052",0.0230650850195983,0.161288502002979,0.13286924650131,"WVD2/BASL",2
"GO:0009531","GO:0009531","secondary cell wall","1/47","17/25052",0.0314293247673586,0.161288502002979,0.13286924650131,"ATROPGEF4",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/47","17/25052",0.0314293247673586,0.161288502002979,0.13286924650131,"BASL",1
"GO:0009986","GO:0009986","cell surface","1/47","19/25052",0.0350627178267345,0.161288502002979,0.13286924650131,"AtSDD1",1
"GO:0098552","GO:0098552","side of membrane","1/47","39/25052",0.0706707460841952,0.225045238759967,0.185391958703863,"AtSDD1",1
"GO:0055028","GO:0055028","cortical microtubule","1/47","49/25052",0.0879892283560811,0.225045238759967,0.185391958703863,"WVD2",1
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","1/47","52/25052",0.0931228950202755,0.225045238759967,0.185391958703863,"WVD2",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/47","56/25052",0.099923810260776,0.225045238759967,0.185391958703863,"WVD2",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/47","59/25052",0.104991713943173,0.225045238759967,0.185391958703863,"WVD2",1
"GO:0048046","GO:0048046","apoplast","2/47","298/25052",0.107630331580854,0.225045238759967,0.185391958703863,"CLE9/CLE10",2
"GO:0019898","GO:0019898","extrinsic component of membrane","1/47","76/25052",0.133186649676988,0.255274411880894,0.210294710016297,"BASL",1
"GO:0005874","GO:0005874","microtubule","1/47","169/25052",0.272708718893398,0.374453012423715,0.308473877511528,"WVD2",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/47","173/25052",0.278188446066802,0.374453012423715,0.308473877511528,"FLA9",1
"GO:0099503","GO:0099503","secretory vesicle","1/47","173/25052",0.278188446066802,0.374453012423715,0.308473877511528,"FLA9",1
"GO:0099081","GO:0099081","supramolecular polymer","1/47","184/25052",0.293050183635951,0.374453012423715,0.308473877511528,"WVD2",1
"GO:0099512","GO:0099512","supramolecular fiber","1/47","184/25052",0.293050183635951,0.374453012423715,0.308473877511528,"WVD2",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/47","184/25052",0.293050183635951,0.374453012423715,0.308473877511528,"WVD2",1
"GO:0009505","GO:0009505","plant-type cell wall","1/47","235/25052",0.358132220573008,0.433528477535747,0.357140164560341,"ATROPGEF4",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/47","255/25052",0.38202090951173,0.438646514962302,0.361356396765283,"WVD2",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/47","271/25052",0.400503339748189,0.438646514962302,0.361356396765283,"FLA9",1
"GO:0099080","GO:0099080","supramolecular complex","1/47","290/25052",0.42174936686794,0.440919792634664,0.36322911979057,"WVD2",1
"GO:0005856","GO:0005856","cytoskeleton","1/47","348/25052",0.482148975447645,0.482148975447645,0.39719366398433,"WVD2",1
