"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002020","GO:0002020","protease binding","1/17","11/21809",0.00854305227031271,0.0542566465350681,0.0242294434287385,"PATL2",1
"GO:0008199","GO:0008199","ferric iron binding","1/17","11/21809",0.00854305227031271,0.0542566465350681,0.0242294434287385,"NA",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/17","16/21809",0.0124035075381785,0.0542566465350681,0.0242294434287385,"ATROPGEF4",1
"GO:0008198","GO:0008198","ferrous iron binding","1/17","16/21809",0.0124035075381785,0.0542566465350681,0.0242294434287385,"NA",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","2/17","229/21809",0.0134574089234545,0.0542566465350681,0.0242294434287385,"NA/AtCXE17",2
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/17","20/21809",0.0154816810091194,0.0542566465350681,0.0242294434287385,"NA",1
"GO:0032050","GO:0032050","clathrin heavy chain binding","1/17","21/21809",0.0162498122415229,0.0542566465350681,0.0242294434287385,"CLC3",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/17","24/21809",0.0185508230326578,0.0542566465350681,0.0242294434287385,"ATROPGEF4",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/17","24/21809",0.0185508230326578,0.0542566465350681,0.0242294434287385,"ATROPGEF4",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/17","28/21809",0.021610958455713,0.0542566465350681,0.0242294434287385,"NA",1
"GO:0008810","GO:0008810","cellulase activity","1/17","28/21809",0.021610958455713,0.0542566465350681,0.0242294434287385,"AtGH9B18",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/17","29/21809",0.0223745879358219,0.0542566465350681,0.0242294434287385,"NA",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/17","30/21809",0.0231376564392699,0.0542566465350681,0.0242294434287385,"NA",1
"GO:0070566","GO:0070566","adenylyltransferase activity","1/17","31/21809",0.0239001643524217,0.0542566465350681,0.0242294434287385,"APL2",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/17","32/21809",0.0246621120613946,0.0542566465350681,0.0242294434287385,"NA",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/17","36/21809",0.0277043085691493,0.0571401364238704,0.0255171263136901,"AtCXE17",1
"GO:0003993","GO:0003993","acid phosphatase activity","1/17","45/21809",0.0345166289298261,0.0646630860036921,0.0288766572265292,"NA",1
"GO:0030276","GO:0030276","clathrin binding","1/17","46/21809",0.0352707741838321,0.0646630860036921,0.0288766572265292,"CLC3",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/17","50/21809",0.038281814598964,0.0664894674613585,0.0296922661709416,"ATROPGEF4",1
"GO:0019899","GO:0019899","enzyme binding","2/17","497/21809",0.0562510506768422,0.0928142336167897,0.041448142603989,"PATL2/ATROPGEF4",2
"GO:0030599","GO:0030599","pectinesterase activity","1/17","91/21809",0.0686392243239491,0.107861638223349,0.0481678767185608,"NA",1
"GO:0017016","GO:0017016","Ras GTPase binding","1/17","106/21809",0.07951848693798,0.114091742128406,0.0509500602806279,"ATROPGEF4",1
"GO:0031267","GO:0031267","small GTPase binding","1/17","106/21809",0.07951848693798,0.114091742128406,0.0509500602806279,"ATROPGEF4",1
"GO:0051020","GO:0051020","GTPase binding","1/17","138/21809",0.102329115600674,0.140702533950927,0.062833667474098,"ATROPGEF4",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/17","153/21809",0.112837469216712,0.148945459366059,0.0665147186961668,"APL2",1
"GO:0030246","GO:0030246","carbohydrate binding","1/17","176/21809",0.128725672048846,0.163382583754305,0.072961919379913,"AtPP2-B2",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/17","208/21809",0.15038595377248,0.183805054610809,0.0820820020590533,"NA",1
"GO:0005506","GO:0005506","iron ion binding","1/17","324/21809",0.224730975747159,0.257123917084054,0.114824077804681,"NA",1
"GO:0016791","GO:0016791","phosphatase activity","1/17","326/21809",0.225957381679926,0.257123917084054,0.114824077804681,"NA",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/17","390/21809",0.264251958479175,0.283163965365436,0.126452807499716,"NA",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/17","393/21809",0.266002512919046,0.283163965365436,0.126452807499716,"AtGH9B18",1
"GO:0005198","GO:0005198","structural molecule activity","1/17","412/21809",0.276998651530821,0.285654859391159,0.127565168468141,"CLC3",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/17","476/21809",0.312908437641165,0.312908437641165,0.139735825421892,"NA",1
