"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007017","GO:0007017","microtubule-based process","17/45","241/21826",2.55629760091499e-22,7.33657411462602e-20,4.49370209845056e-20,"ZCF125/NA/NA/TBB7/AtAUR3/POK2/NA/KINESIN-12B/NA/TRM7/ATK5/NA/NA/ATMAP65-3/NA/NA/ATEB1C",17
"GO:0007018","GO:0007018","microtubule-based movement","12/45","67/21826",6.56556021937545e-21,9.42157891480377e-19,5.77078187703e-19,"ZCF125/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/NA/NA/NA/NA",12
"GO:0022402","GO:0022402","cell cycle process","19/45","490/21826",4.74398796418854e-20,4.53841515240704e-18,2.77981049129644e-18,"CDKB2;2/CYCA1;1/DRP5A/CDKB2;1/AtAUR3/POK2/KINESIN-12B/ATTOPII/NA/CDC2B/NA/GIG1/TRM7/ATK5/ADL1/ATMAP65-3/ANQ1/NA/ATEB1C",19
"GO:0006928","GO:0006928","movement of cell or subcellular component","12/45","89/21826",2.51999321842973e-19,1.80809513422333e-17,1.10747070388885e-17,"ZCF125/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/NA/NA/NA/NA",12
"GO:0000278","GO:0000278","mitotic cell cycle","15/45","289/21826",1.13176350922916e-17,6.49632254297539e-16,3.97904223244779e-16,"CDKB2;2/CYCA1;1/CDKB2;1/CKS2/TBB7/AtAUR3/POK2/KINESIN-12B/ATTOPII/CDC2B/NA/GIG1/TRM7/ADL1/NA",15
"GO:1903047","GO:1903047","mitotic cell cycle process","13/45","236/21826",1.06516885093312e-15,5.09505767029673e-14,3.12075786150579e-14,"CDKB2;2/CYCA1;1/CDKB2;1/AtAUR3/POK2/KINESIN-12B/ATTOPII/CDC2B/NA/GIG1/TRM7/ADL1/NA",13
"GO:0000910","GO:0000910","cytokinesis","9/45","112/21826",1.35079194955236e-12,5.53824699316469e-11,3.39221436955255e-11,"DRP5A/AtAUR3/POK2/KINESIN-12B/NA/TRM7/ADL1/ATMAP65-3/ANQ1",9
"GO:0007010","GO:0007010","cytoskeleton organization","11/45","304/21826",2.12913077292334e-11,7.63825664786248e-10,4.67848472471313e-10,"TBB7/AtAUR3/POK2/KINESIN-12B/TRM7/ATK5/ATEHD2/AtFIM2/ATMAP65-3/NA/ATEB1C",11
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","9/45","177/21826",8.52645220783561e-11,2.71899087072091e-09,1.66540060667666e-09,"TBB7/AtAUR3/POK2/KINESIN-12B/TRM7/ATK5/ATMAP65-3/NA/ATEB1C",9
"GO:0051301","GO:0051301","cell division","9/45","268/21826",3.34174379367091e-09,9.59080468783552e-08,5.87443382676887e-08,"DRP5A/AtAUR3/POK2/KINESIN-12B/NA/TRM7/ADL1/ATMAP65-3/ANQ1",9
