"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031225","GO:0031225","anchored component of membrane","7/58","314/25052",7.90372683170174e-06,0.000355667707426578,0.000166394249088458,"PDCB4/AGP17/PDCB5/NA/AtENODL15/AtENODL13/NA",7
"GO:0046658","GO:0046658","anchored component of plasma membrane","5/58","173/25052",5.05072018171843e-05,0.000608942700951959,0.000284885474129571,"PDCB5/NA/AtENODL15/AtENODL13/NA",5
"GO:0099081","GO:0099081","supramolecular polymer","5/58","184/25052",6.76603001057732e-05,0.000608942700951959,0.000284885474129571,"NET3A/NA/CORD4/AtAUR2/AtAUR1",5
"GO:0099512","GO:0099512","supramolecular fiber","5/58","184/25052",6.76603001057732e-05,0.000608942700951959,0.000284885474129571,"NET3A/NA/CORD4/AtAUR2/AtAUR1",5
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","5/58","184/25052",6.76603001057732e-05,0.000608942700951959,0.000284885474129571,"NET3A/NA/CORD4/AtAUR2/AtAUR1",5
"GO:0000922","GO:0000922","spindle pole","2/58","12/25052",0.000342536253568892,0.00256902190176669,0.0012018815914698,"AtAUR2/AtAUR1",2
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","5/58","271/25052",0.000409611776169972,0.00263321856109268,0.00123191511630067,"PDCB5/NA/AtENODL15/AtENODL13/NA",5
"GO:0005875","GO:0005875","microtubule associated complex","3/58","69/25052",0.000553576859917365,0.00278652706202448,0.0013036383915904,"NA/AtAUR2/AtAUR1",3
"GO:0099080","GO:0099080","supramolecular complex","5/58","290/25052",0.000557305412404897,0.00278652706202448,0.0013036383915904,"NET3A/NA/CORD4/AtAUR2/AtAUR1",5
"GO:0005874","GO:0005874","microtubule","4/58","169/25052",0.000638433379041489,0.0028729502056867,0.00134407027166629,"NA/CORD4/AtAUR2/AtAUR1",4
"GO:0000780","GO:0000780","condensed nuclear chromosome, centromeric region","2/58","18/25052",0.000787000972819684,0.00321954943426234,0.00150622195754963,"AtAUR2/AtAUR1",2
"GO:0005876","GO:0005876","spindle microtubule","2/58","19/25052",0.000878281722658347,0.0032935564599688,0.00154084512747078,"AtAUR2/AtAUR1",2
"GO:0005856","GO:0005856","cytoskeleton","5/58","348/25052",0.00125992934044279,0.00436129387076349,0.00204037140152678,"NET3A/NA/CORD4/AtAUR2/AtAUR1",5
"GO:0000779","GO:0000779","condensed chromosome, centromeric region","2/58","25/25052",0.00152715992395721,0.00490872832700532,0.00229648108865746,"AtAUR2/AtAUR1",2
"GO:0015630","GO:0015630","microtubule cytoskeleton","4/58","255/25052",0.00289127884935419,0.00867383654806257,0.00405793522716378,"NA/CORD4/AtAUR2/AtAUR1",4
"GO:0000794","GO:0000794","condensed nuclear chromosome","2/58","42/25052",0.00427374751867092,0.0118471372706958,0.00554252036055942,"AtAUR2/AtAUR1",2
"GO:0005813","GO:0005813","centrosome","2/58","43/25052",0.00447558519115173,0.0118471372706958,0.00554252036055942,"AtAUR2/AtAUR1",2
"GO:0000775","GO:0000775","chromosome, centromeric region","2/58","47/25052",0.00532616086529025,0.0133154021632256,0.00622942791262018,"AtAUR2/AtAUR1",2
"GO:0005815","GO:0005815","microtubule organizing center","2/58","52/25052",0.00648511348236994,0.0153594793003499,0.00718572131010519,"AtAUR2/AtAUR1",2
"GO:0000793","GO:0000793","condensed chromosome","2/58","66/25052",0.0102757737863009,0.0231204910191771,0.0108166039855799,"AtAUR2/AtAUR1",2
"GO:0098687","GO:0098687","chromosomal region","2/58","71/25052",0.0118170486878969,0.0253222471883505,0.0118466653512751,"AtAUR2/AtAUR1",2
"GO:0005819","GO:0005819","spindle","2/58","78/25052",0.0141337019520241,0.0289098449018676,0.0135250736383006,"AtAUR2/AtAUR1",2
"GO:0000815","GO:0000815","ESCRT III complex","1/58","12/25052",0.0274371113837339,0.0536813048812186,0.0251140607631432,"VPS2.2",1
"GO:0031965","GO:0031965","nuclear membrane","1/58","14/25052",0.0319374661634816,0.059882749056528,0.0280153211960365,"NET3A",1
"GO:0005884","GO:0005884","actin filament","1/58","15/25052",0.0341799626473265,0.0615239327651877,0.0287831264398539,"NET3A",1
"GO:0036452","GO:0036452","ESCRT complex","1/58","23/25052",0.0519370985034823,0.0870011613711955,0.0407022977175184,"VPS2.2",1
"GO:0005680","GO:0005680","anaphase-promoting complex","1/58","24/25052",0.0541340559642994,0.0870011613711955,0.0407022977175184,"CCS52B",1
"GO:0005771","GO:0005771","multivesicular body","1/58","24/25052",0.0541340559642994,0.0870011613711955,0.0407022977175184,"VPS2.2",1
"GO:0005871","GO:0005871","kinesin complex","1/58","31/25052",0.0693732865716319,0.107295792695395,0.0501968620797169,"NA",1
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","1/58","32/25052",0.0715305284635965,0.107295792695395,0.0501968620797169,"CCS52B",1
"GO:0009504","GO:0009504","cell plate","1/58","39/25052",0.0864942277983705,0.125556137126667,0.0587397132756336,"AtAUR1",1
"GO:0009505","GO:0009505","plant-type cell wall","2/58","235/25052",0.102995531330121,0.14313445311526,0.0669634868375488,"IMK2/BGLC1",2
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/58","241/25052",0.107405983614475,0.14313445311526,0.0669634868375488,"NA/CCS52B",2
"GO:0000228","GO:0000228","nuclear chromosome","2/58","242/25052",0.108146031242641,0.14313445311526,0.0669634868375488,"AtAUR2/AtAUR1",2
"GO:0005770","GO:0005770","late endosome","1/58","67/25052",0.144014946460789,0.185162074021014,0.0866255317057377,"VPS2.2",1
"GO:0015629","GO:0015629","actin cytoskeleton","1/58","70/25052",0.149962589020075,0.187453236275094,0.0876974204795763,"NET3A",1
"GO:0010008","GO:0010008","endosome membrane","1/58","73/25052",0.155869613212326,0.18957115120418,0.0886882578733007,"VPS2.2",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","2/58","318/25052",0.167774978130044,0.198680895153999,0.0929501263878359,"NA/CCS52B",2
"GO:0005635","GO:0005635","nuclear envelope","1/58","108/25052",0.221873802562846,0.25600823372636,0.119769933907069,"NET3A",1
"GO:0005694","GO:0005694","chromosome","2/58","415/25052",0.249670692120616,0.280879528635693,0.131405627431903,"AtAUR2/AtAUR1",2
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","1/58","130/25052",0.260737570988942,0.286175382792742,0.133883220019996,"NA",1
"GO:0099503","GO:0099503","secretory vesicle","1/58","173/25052",0.331270595061194,0.354932780422708,0.166050423589571,"AtENODL15",1
"GO:0048046","GO:0048046","apoplast","1/58","298/25052",0.500854061056096,0.524149598779636,0.245216186563572,"BGLC1",1
"GO:0005768","GO:0005768","endosome","1/58","417/25052",0.622685343975398,0.636837283611203,0.297935571280095,"VPS2.2",1
"GO:0005730","GO:0005730","nucleolus","1/58","486/25052",0.679394632303325,0.679394632303325,0.317845442013251,"AtAUR1",1
