"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","3/10","146/21809",3.40754244809069e-05,0.000954111885465394,0.000430426414495666,"BUS1/FMO/CYP79A2",3
"GO:0004497","GO:0004497","monooxygenase activity","3/10","221/21809",0.000116881295198555,0.00163633813277978,0.000738197653885613,"BUS1/FMO/CYP79A2",3
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/10","392/21809",0.000629535849750792,0.00587566793100739,0.0026506772621086,"BUS1/FMO/CYP79A2",3
"GO:0004084","GO:0004084","branched-chain-amino-acid transaminase activity","1/10","10/21809",0.00457675592234263,0.0320372914563984,0.0144529134389767,"BCAT4",1
"GO:0046912","GO:0046912","transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","1/10","17/21809",0.007769258857798,0.0368989101798959,0.0166461248931861,"GSM1",1
"GO:0005506","GO:0005506","iron ion binding","2/10","324/21809",0.00915133405096419,0.0368989101798959,0.0166461248931861,"BUS1/CYP79A2",2
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/10","23/21809",0.0104983522724923,0.0368989101798959,0.0166461248931861,"BASS5",1
"GO:0020037","GO:0020037","heme binding","2/10","370/21809",0.0118051969985748,0.0368989101798959,0.0166461248931861,"BUS1/CYP79A2",2
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/10","26/21809",0.0118603639863951,0.0368989101798959,0.0166461248931861,"FMO",1
"GO:0046906","GO:0046906","tetrapyrrole binding","2/10","393/21809",0.0132457851660341,0.0370881984648955,0.0167315181044641,"BUS1/CYP79A2",2
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","1/10","40/21809",0.0181941359811814,0.0463123461339162,0.0208927877295862,"ATMSRA2",1
"GO:0008483","GO:0008483","transaminase activity","1/10","52/21809",0.0235939760665239,0.0517843931061031,0.0233613803486179,"BCAT4",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/10","53/21809",0.0240427539421193,0.0517843931061031,0.0233613803486179,"BCAT4",1
"GO:0050661","GO:0050661","NADP binding","1/10","67/21809",0.0303061819855551,0.0606123639711103,0.0273439235959896,"FMO",1
"GO:0051287","GO:0051287","NAD binding","1/10","75/21809",0.0338690184719731,0.0632221678143498,0.0285212787132405,"ATIMD1",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/10","88/21809",0.0396335062544804,0.0693586359453406,0.0312896102009056,"ATLEUD1",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/10","117/21809",0.0523813532122479,0.0797670964927022,0.0359851563124972,"ATMSRA2",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/10","121/21809",0.0541276726200479,0.0797670964927022,0.0359851563124972,"BASS5",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/10","121/21809",0.0541276726200479,0.0797670964927022,0.0359851563124972,"BASS5",1
"GO:0000287","GO:0000287","magnesium ion binding","1/10","130/21809",0.0580463059364049,0.0812648283109669,0.0366608248019399,"ATIMD1",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/10","157/21809",0.0697146974798475,0.0906117392406432,0.0408774763491623,"FMO",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/10","165/21809",0.0731469266762227,0.0906117392406432,0.0408774763491623,"ATLEUD1",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/10","168/21809",0.0744310715190998,0.0906117392406432,0.0408774763491623,"ATIMD1",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/10","199/21809",0.0876071158486875,0.0995380000283136,0.0449043609150287,"BASS5",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/10","202/21809",0.0888732143109943,0.0995380000283136,0.0449043609150287,"ATIMD1",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/10","336/21809",0.143838508746703,0.152056601806125,0.0685969632208083,"BASS5",1
"GO:0016829","GO:0016829","lyase activity","1/10","343/21809",0.146626008884478,0.152056601806125,0.0685969632208083,"ATLEUD1",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/10","404/21809",0.17057355402788,0.17057355402788,0.0769504755012994,"GSM1",1
