"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016144","GO:0016144","S-glycoside biosynthetic process","9/11","52/21826",6.52035656442411e-23,1.30407131288482e-21,4.34690437628274e-22,"BUS1/FMO/ATLEUD1/BCAT4/BASS5/CYP79A2/AtMYB76/ATIMD1/GSM1",9
"GO:0019758","GO:0019758","glycosinolate biosynthetic process","9/11","52/21826",6.52035656442411e-23,1.30407131288482e-21,4.34690437628274e-22,"BUS1/FMO/ATLEUD1/BCAT4/BASS5/CYP79A2/AtMYB76/ATIMD1/GSM1",9
"GO:0019761","GO:0019761","glucosinolate biosynthetic process","9/11","52/21826",6.52035656442411e-23,1.30407131288482e-21,4.34690437628274e-22,"BUS1/FMO/ATLEUD1/BCAT4/BASS5/CYP79A2/AtMYB76/ATIMD1/GSM1",9
"GO:1901659","GO:1901659","glycosyl compound biosynthetic process","9/11","74/21826",1.95523870277611e-21,2.93285805416416e-20,9.77619351388055e-21,"BUS1/FMO/ATLEUD1/BCAT4/BASS5/CYP79A2/AtMYB76/ATIMD1/GSM1",9
"GO:0016143","GO:0016143","S-glycoside metabolic process","9/11","125/21826",2.69354016216355e-19,2.3087487104259e-18,7.69582903475301e-19,"BUS1/FMO/ATLEUD1/BCAT4/BASS5/CYP79A2/AtMYB76/ATIMD1/GSM1",9
"GO:0019757","GO:0019757","glycosinolate metabolic process","9/11","125/21826",2.69354016216355e-19,2.3087487104259e-18,7.69582903475301e-19,"BUS1/FMO/ATLEUD1/BCAT4/BASS5/CYP79A2/AtMYB76/ATIMD1/GSM1",9
"GO:0019760","GO:0019760","glucosinolate metabolic process","9/11","125/21826",2.69354016216355e-19,2.3087487104259e-18,7.69582903475301e-19,"BUS1/FMO/ATLEUD1/BCAT4/BASS5/CYP79A2/AtMYB76/ATIMD1/GSM1",9
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","9/11","155/21826",1.97372022006318e-18,1.48029016504739e-17,4.93430055015795e-18,"BUS1/FMO/ATLEUD1/BCAT4/BASS5/CYP79A2/AtMYB76/ATIMD1/GSM1",9
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","9/11","173/21826",5.43174802748628e-18,3.62116535165752e-17,1.20705511721917e-17,"BUS1/FMO/ATLEUD1/BCAT4/BASS5/CYP79A2/AtMYB76/ATIMD1/GSM1",9
"GO:1901657","GO:1901657","glycosyl compound metabolic process","9/11","200/21826",2.0578156025538e-17,1.23468936153228e-16,4.11563120510759e-17,"BUS1/FMO/ATLEUD1/BCAT4/BASS5/CYP79A2/AtMYB76/ATIMD1/GSM1",9
"GO:0019748","GO:0019748","secondary metabolic process","9/11","363/21826",4.71284986846592e-15,2.57064538279959e-14,8.5688179426653e-15,"BUS1/FMO/ATLEUD1/BCAT4/BASS5/CYP79A2/AtMYB76/ATIMD1/GSM1",9
"GO:0006790","GO:0006790","sulfur compound metabolic process","9/11","373/21826",6.02993483394645e-15,3.01496741697322e-14,1.00498913899107e-14,"BUS1/FMO/ATLEUD1/BCAT4/BASS5/CYP79A2/AtMYB76/ATIMD1/GSM1",9
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","9/11","453/21826",3.50274737851011e-14,1.61665263623544e-13,5.38884212078479e-14,"BUS1/FMO/ATLEUD1/BCAT4/BASS5/CYP79A2/AtMYB76/ATIMD1/GSM1",9
"GO:0009081","GO:0009081","branched-chain amino acid metabolic process","4/11","54/21826",1.08994087393528e-08,4.67117517400835e-08,1.55705839133612e-08,"ATLEUD1/BCAT4/ATIMD1/GSM1",4
"GO:0006520","GO:0006520","cellular amino acid metabolic process","6/11","417/21826",1.99939016811264e-08,7.99756067245058e-08,2.66585355748353e-08,"FMO/ATLEUD1/BCAT4/BASS5/ATIMD1/GSM1",6
"GO:0009098","GO:0009098","leucine biosynthetic process","3/11","15/21826",4.31867614983231e-08,1.61950355618712e-07,5.39834518729039e-08,"ATLEUD1/ATIMD1/GSM1",3
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","5/11","288/21826",1.67293040291712e-07,5.90446024558985e-07,1.96815341519662e-07,"FMO/ATLEUD1/BASS5/ATIMD1/GSM1",5
"GO:0006551","GO:0006551","leucine metabolic process","3/11","24/21826",1.91634918167039e-07,6.38783060556797e-07,2.12927686852266e-07,"ATLEUD1/ATIMD1/GSM1",3
"GO:0009082","GO:0009082","branched-chain amino acid biosynthetic process","3/11","26/21826",2.46035938572355e-07,7.76955595491648e-07,2.58985198497216e-07,"ATLEUD1/ATIMD1/GSM1",3
"GO:0009625","GO:0009625","response to insect","3/11","31/21826",4.24773601785306e-07,1.27432080535592e-06,4.24773601785306e-07,"BUS1/AtMYB76/GSM1",3
"GO:0009611","GO:0009611","response to wounding","4/11","222/21826",3.25070185172865e-06,9.28771957636757e-06,3.09590652545586e-06,"BCAT4/BASS5/AtMYB76/ATIMD1",4
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","3/11","185/21826",9.40353960983754e-05,0.000256460171177387,8.54867237257958e-05,"ATLEUD1/ATIMD1/GSM1",3
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","3/11","207/21826",0.000131161295311733,0.000342159900813217,0.000114053300271072,"ATLEUD1/ATIMD1/GSM1",3
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","2/11","63/21826",0.00044348833444885,0.00110872083612212,0.000369573612040708,"FMO/BASS5",2
"GO:0009753","GO:0009753","response to jasmonic acid","2/11","205/21826",0.00456644069753537,0.0109594576740849,0.00365315255802829,"BASS5/ATIMD1",2
"GO:0010439","GO:0010439","regulation of glucosinolate biosynthetic process","1/11","12/21826",0.00603261297724278,0.013921414562868,0.00464047152095598,"AtMYB76",1
"GO:2000023","GO:2000023","regulation of lateral root development","1/11","17/21826",0.00853642257372533,0.0189698279416119,0.00632327598053728,"ATSKP2;2",1
"GO:2000069","GO:2000069","regulation of post-embryonic root development","1/11","19/21826",0.00953633993539793,0.0204350141472813,0.00681167138242709,"ATSKP2;2",1
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","1/11","32/21826",0.0160134883384772,0.0315171367464346,0.0105057122488115,"AtMYB76",1
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","1/11","32/21826",0.0160134883384772,0.0315171367464346,0.0105057122488115,"AtMYB76",1
"GO:0009414","GO:0009414","response to water deprivation","2/11","397/21826",0.0162838539856579,0.0315171367464346,0.0105057122488115,"AtMYB76/GSM1",2
"GO:0009415","GO:0009415","response to water","2/11","407/21826",0.0170686153341857,0.0320036537515982,0.0106678845838661,"AtMYB76/GSM1",2
"GO:0001101","GO:0001101","response to acid chemical","2/11","438/21826",0.0196034820066798,0.0356426945575997,0.0118808981858666,"AtMYB76/GSM1",2
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","1/11","50/21826",0.0249182832888403,0.0439734410979534,0.0146578136993178,"AtMYB76",1
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","1/11","53/21826",0.0263952726959696,0.0452490389073765,0.0150830129691255,"AtMYB76",1
"GO:0010286","GO:0010286","heat acclimation","1/11","58/21826",0.0288524026417268,0.0480873377362114,0.0160291125787371,"ATSKP2;2",1
"GO:0043455","GO:0043455","regulation of secondary metabolic process","1/11","65/21826",0.0322829141254322,0.0523506715547549,0.0174502238515849,"AtMYB76",1
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","1/11","75/21826",0.0371645364889343,0.0586808470877909,0.019560282362597,"AtMYB76",1
"GO:0034599","GO:0034599","cellular response to oxidative stress","1/11","79/21826",0.0391109091328525,0.0601706294351577,0.0200568764783859,"ATMSRA2",1
"GO:0031146","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","1/11","82/21826",0.0405683405174923,0.0608525107762384,0.0202841702587461,"ATSKP2;2",1
"GO:2000280","GO:2000280","regulation of root development","1/11","96/21826",0.0473431521851884,0.069282661734422,0.0230942205781407,"ATSKP2;2",1
"GO:0048581","GO:0048581","negative regulation of post-embryonic development","1/11","121/21826",0.0593329548114541,0.0829200237427408,0.0276400079142469,"ATSKP2;2",1
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","1/11","123/21826",0.0602861871318708,0.0829200237427408,0.0276400079142469,"AtMYB76",1
"GO:0062197","GO:0062197","cellular response to chemical stress","1/11","126/21826",0.0617143891563975,0.0829200237427408,0.0276400079142469,"ATMSRA2",1
"GO:0080167","GO:0080167","response to karrikin","1/11","127/21826",0.0621900178070556,0.0829200237427408,0.0276400079142469,"ATMSRA2",1
"GO:0048527","GO:0048527","lateral root development","1/11","134/21826",0.065513286024028,0.0854521122052539,0.0284840374017513,"ATSKP2;2",1
"GO:0048528","GO:0048528","post-embryonic root development","1/11","147/21826",0.0716566808407547,0.0907481910088474,0.0302493970029491,"ATSKP2;2",1
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","1/11","149/21826",0.0725985528070779,0.0907481910088474,0.0302493970029491,"ATSKP2;2",1
