"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048046","GO:0048046","apoplast","4/28","298/25052",0.000320721691640205,0.00962165074920615,0.0081024427361736,"CRB/ATBCA1/ATNIT1/RBCS1B",4
"GO:0010319","GO:0010319","stromule","2/28","34/25052",0.000661006945953197,0.00991510418929795,0.0083495614225667,"CRB/ATBCA1",2
"GO:0009534","GO:0009534","chloroplast thylakoid","3/28","411/25052",0.0105943253299512,0.081033752909639,0.0682389498186434,"ATBCA1/ELIP/PORA",3
"GO:0031976","GO:0031976","plastid thylakoid","3/28","414/25052",0.0108045003879519,0.081033752909639,0.0682389498186434,"ATBCA1/ELIP/PORA",3
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/28","271/25052",0.0366376643250095,0.153784201734675,0.129502485671305,"SULTR3;2/E13L3",2
"GO:0042644","GO:0042644","chloroplast nucleoid","1/28","43/25052",0.0469875299064076,0.153784201734675,0.129502485671305,"ATFSD1",1
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","2/28","327/25052",0.0513836687862478,0.153784201734675,0.129502485671305,"ATBCA1/ELIP",2
"GO:0055035","GO:0055035","plastid thylakoid membrane","2/28","333/25052",0.0530730474102376,0.153784201734675,0.129502485671305,"ATBCA1/ELIP",2
"GO:0042646","GO:0042646","plastid nucleoid","1/28","50/25052",0.0544323091474889,0.153784201734675,0.129502485671305,"ATFSD1",1
"GO:0009295","GO:0009295","nucleoid","1/28","56/25052",0.0607688851813727,0.153784201734675,0.129502485671305,"ATFSD1",1
"GO:0042651","GO:0042651","thylakoid membrane","2/28","361/25052",0.0612152615584725,0.153784201734675,0.129502485671305,"ATBCA1/ELIP",2
"GO:0034357","GO:0034357","photosynthetic membrane","2/28","362/25052",0.0615136806938698,0.153784201734675,0.129502485671305,"ATBCA1/ELIP",2
"GO:0010287","GO:0010287","plastoglobule","1/28","67/25052",0.0722797512372341,0.166799425932079,0.140462674469119,"CRB",1
"GO:0005887","GO:0005887","integral component of plasma membrane","1/28","97/25052",0.10298583112567,0.220683923840721,0.185839093760607,"SULTR3;2",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/28","124/25052",0.129781517976182,0.24106154359104,0.202999194602981,"CRB",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/28","129/25052",0.134658240453426,0.24106154359104,0.202999194602981,"ATCAX1",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/28","131/25052",0.136601541368256,0.24106154359104,0.202999194602981,"CRB",1
"GO:0000790","GO:0000790","nuclear chromatin","1/28","150/25052",0.154854234089259,0.258090390148766,0.21733927591475,"BLH11",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/28","173/25052",0.176452073799753,0.270230221819163,0.227562292058243,"E13L3",1
"GO:0000325","GO:0000325","plant-type vacuole","1/28","177/25052",0.180153481212776,0.270230221819163,0.227562292058243,"ATCAX1",1
"GO:0000785","GO:0000785","chromatin","1/28","226/25052",0.224213804554589,0.297624613356377,0.250631253352739,"BLH11",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/28","231/25052",0.228579149885102,0.297624613356377,0.250631253352739,"CRB",1
"GO:0009505","GO:0009505","plant-type cell wall","1/28","235/25052",0.232054362486576,0.297624613356377,0.250631253352739,"EXGT-A1",1
"GO:0000228","GO:0000228","nuclear chromosome","1/28","242/25052",0.238099690685102,0.297624613356377,0.250631253352739,"BLH11",1
"GO:0031225","GO:0031225","anchored component of membrane","1/28","314/25052",0.297675428466691,0.339539819422357,0.285928268987248,"E13L3",1
"GO:0005777","GO:0005777","peroxisome","1/28","324/25052",0.305585837480122,0.339539819422357,0.285928268987248,"CRB",1
"GO:0042579","GO:0042579","microbody","1/28","324/25052",0.305585837480122,0.339539819422357,0.285928268987248,"CRB",1
"GO:0005840","GO:0005840","ribosome","1/28","388/25052",0.354215107855179,0.375863359280935,0.316516513078682,"CRB",1
"GO:0005694","GO:0005694","chromosome","1/28","415/25052",0.373730428743868,0.375863359280935,0.316516513078682,"BLH11",1
"GO:0016021","GO:0016021","integral component of membrane","1/28","418/25052",0.375863359280935,0.375863359280935,0.316516513078682,"SULTR3;2",1
