"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004805","GO:0004805","trehalose-phosphatase activity","2/28","11/21809",8.68011883292105e-05,0.00199642733157184,0.00155328442273324,"ATTPPB/TPPH",2
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","2/28","28/21809",0.00058855976944494,0.00676843734861681,0.00526606109503368,"ATTPPB/TPPH",2
"GO:0046982","GO:0046982","protein heterodimerization activity","2/28","125/21809",0.0111755058637771,0.0703891544078031,0.0547650171593891,"AtbZIP44/ATBZIP9",2
"GO:0004084","GO:0004084","branched-chain-amino-acid transaminase activity","1/28","10/21809",0.0127674341729419,0.0703891544078031,0.0547650171593891,"ATBCAT-2",1
"GO:0003843","GO:0003843","1,3-beta-D-glucan synthase activity","1/28","12/21809",0.0153019900886529,0.0703891544078031,0.0547650171593891,"ATGSL04",1
"GO:0046527","GO:0046527","glucosyltransferase activity","2/28","191/21809",0.0248410041371514,0.0952238491924136,0.0740872053213286,"ATGSL04/NA",2
"GO:0042973","GO:0042973","glucan endo-1,3-beta-D-glucosidase activity","1/28","51/21809",0.0634898269679804,0.142959853985983,0.111227346350651,"NA",1
"GO:0008483","GO:0008483","transaminase activity","1/28","52/21809",0.0646950059754674,0.142959853985983,0.111227346350651,"ATBCAT-2",1
"GO:0016791","GO:0016791","phosphatase activity","2/28","326/21809",0.0652658086386,0.142959853985983,0.111227346350651,"ATTPPB/TPPH",2
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/28","53/21809",0.0658986893800122,0.142959853985983,0.111227346350651,"ATBCAT-2",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","1/28","59/21809",0.0730894820936884,0.142959853985983,0.111227346350651,"ATL5",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/28","352/21809",0.0745877499057304,0.142959853985983,0.111227346350651,"ATGSL04/NA",2
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","1/28","67/21809",0.0825942159247556,0.146099965290386,0.113670453544008,"ATL5",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/28","390/21809",0.0889304136550179,0.146099965290386,0.113670453544008,"ATTPPB/TPPH",2
"GO:0008422","GO:0008422","beta-glucosidase activity","1/28","111/21809",0.13321352414392,0.204260737020678,0.158921397224326,"NA",1
"GO:0015926","GO:0015926","glucosidase activity","1/28","126/21809",0.149846187603409,0.215403894679901,0.167591130872234,"NA",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/28","143/21809",0.168324528346974,0.227733185410612,0.177183714049446,"ATGSL04",1
"GO:0030246","GO:0030246","carbohydrate binding","1/28","176/21809",0.203094826609787,0.259510056223617,0.201907137565285,"AtPP2-B1",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/28","204/21809",0.231493803859044,0.28022934151358,0.218027405296607,"ATBZIP9",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/28","279/21809",0.302837307198068,0.348262903277779,0.270959695914061,"ATGSL04",1
"GO:0042802","GO:0042802","identical protein binding","1/28","386/21809",0.393666943637022,0.41733853280517,0.324702748635602,"ATBZIP9",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/28","393/21809",0.399193379204945,0.41733853280517,0.324702748635602,"NA",1
"GO:0019899","GO:0019899","enzyme binding","1/28","497/21809",0.475795129222927,0.475795129222927,0.370183853399989,"ATL5",1
