"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000228","GO:0000228","nuclear chromosome","5/26","242/25052",4.49796552649519e-06,0.000130441000268361,2.36735027710273e-05,"ATORC6/H2A.Z/H2A.Z/ATRPA70B/ATRPA70D",5
"GO:0032993","GO:0032993","protein-DNA complex","3/26","61/25052",3.43151457407161e-05,0.000435843395573529,7.91004347683355e-05,"ATRPA70B/ABAP1/ATRPA70D",3
"GO:0005694","GO:0005694","chromosome","5/26","415/25052",6.0116330423935e-05,0.000435843395573529,7.91004347683355e-05,"ATORC6/H2A.Z/H2A.Z/ATRPA70B/ATRPA70D",5
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","2/26","32/25052",0.000503975179836284,0.00182691002690653,0.000331562618313345,"ATBARD1/ATBRCA1",2
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","2/26","62/25052",0.00188500805423745,0.00546652335728861,0.000992109502230238,"CYCA3;2/CYCA3;1",2
"GO:0000151","GO:0000151","ubiquitin ligase complex","3/26","318/25052",0.00424283878079216,0.00946479420330559,0.00171774849424784,"ATBARD1/FBL17/ATBRCA1",3
"GO:0018995","GO:0018995","host cellular component","2/26","161/25052",0.0120564615377683,0.0158926083906946,0.00288432094204984,"CYCA3;2/CYCA3;1",2
"GO:0033643","GO:0033643","host cell part","2/26","161/25052",0.0120564615377683,0.0158926083906946,0.00288432094204984,"CYCA3;2/CYCA3;1",2
"GO:0033646","GO:0033646","host intracellular part","2/26","161/25052",0.0120564615377683,0.0158926083906946,0.00288432094204984,"CYCA3;2/CYCA3;1",2
"GO:0033647","GO:0033647","host intracellular organelle","2/26","161/25052",0.0120564615377683,0.0158926083906946,0.00288432094204984,"CYCA3;2/CYCA3;1",2
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","2/26","161/25052",0.0120564615377683,0.0158926083906946,0.00288432094204984,"CYCA3;2/CYCA3;1",2
"GO:0042025","GO:0042025","host cell nucleus","2/26","161/25052",0.0120564615377683,0.0158926083906946,0.00288432094204984,"CYCA3;2/CYCA3;1",2
"GO:0043656","GO:0043656","host intracellular region","2/26","161/25052",0.0120564615377683,0.0158926083906946,0.00288432094204984,"CYCA3;2/CYCA3;1",2
"GO:0043657","GO:0043657","host cell","2/26","161/25052",0.0120564615377683,0.0158926083906946,0.00288432094204984,"CYCA3;2/CYCA3;1",2
