"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061980","GO:0061980","regulatory RNA binding","1/22","11/21809",0.0110430570650389,0.0756606898938797,0.0410281253013064,"AGO10",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/22","12/21809",0.0120411785782314,0.0756606898938797,0.0410281253013064,"AST91",1
"GO:0009815","GO:0009815","1-aminocyclopropane-1-carboxylate oxidase activity","1/22","12/21809",0.0120411785782314,0.0756606898938797,0.0410281253013064,"ACO2",1
"GO:0005507","GO:0005507","copper ion binding","2/22","191/21809",0.0157090423550326,0.0756606898938797,0.0410281253013064,"ACO2/NA",2
"GO:0010329","GO:0010329","auxin efflux transmembrane transporter activity","1/22","16/21809",0.0160240571956821,0.0756606898938797,0.0410281253013064,"PIN6",1
"GO:0015116","GO:0015116","sulfate transmembrane transporter activity","1/22","17/21809",0.0170173793973841,0.0756606898938797,0.0410281253013064,"AST91",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/22","19/21809",0.0190011530154817,0.0756606898938797,0.0410281253013064,"PIN6",1
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","1/22","26/21809",0.0259143095198643,0.0756606898938797,0.0410281253013064,"AAD3",1
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/22","27/21809",0.0268980989515568,0.0756606898938797,0.0410281253013064,"ACO2",1
"GO:0016682","GO:0016682","oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","1/22","29/21809",0.0288628332752345,0.0756606898938797,0.0410281253013064,"NA",1
"GO:0008289","GO:0008289","lipid binding","2/22","268/21809",0.0295639152995568,0.0756606898938797,0.0410281253013064,"ATHB-15/AtXYP2",2
"GO:0015301","GO:0015301","anion:anion antiporter activity","1/22","33/21809",0.0327809481228045,0.0756606898938797,0.0410281253013064,"AST91",1
"GO:0140323","GO:0140323","solute:anion antiporter activity","1/22","33/21809",0.0327809481228045,0.0756606898938797,0.0410281253013064,"AST91",1
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","1/22","33/21809",0.0327809481228045,0.0756606898938797,0.0410281253013064,"AST91",1
"GO:0016679","GO:0016679","oxidoreductase activity, acting on diphenols and related substances as donors","1/22","35/21809",0.0347343425388473,0.0756606898938797,0.0410281253013064,"NA",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/22","37/21809",0.0366839708576386,0.0756606898938797,0.0410281253013064,"ACO2",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/22","69/21809",0.067371441290148,0.125193740330912,0.0678881526515313,"DROP2",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/22","74/21809",0.0720812444329494,0.125193740330912,0.0678881526515313,"DROP2",1
"GO:0003743","GO:0003743","translation initiation factor activity","1/22","74/21809",0.0720812444329494,0.125193740330912,0.0678881526515313,"AGO10",1
"GO:0008135","GO:0008135","translation factor activity, RNA binding","1/22","100/21809",0.0962085014764283,0.157617232788351,0.0854702697735877,"AGO10",1
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","1/22","111/21809",0.106234874917812,0.157617232788351,0.0854702697735877,"AGO10",1
"GO:0045182","GO:0045182","translation regulator activity","1/22","115/21809",0.1098544349737,0.157617232788351,0.0854702697735877,"AGO10",1
"GO:0051213","GO:0051213","dioxygenase activity","1/22","115/21809",0.1098544349737,0.157617232788351,0.0854702697735877,"ACO2",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","1/22","126/21809",0.119736219689263,0.164637302072737,0.0892770059086612,"AST91",1
"GO:0003682","GO:0003682","chromatin binding","1/22","171/21809",0.159082035659911,0.209988287071082,0.11386924657762,"DAG1",1
"GO:0015297","GO:0015297","antiporter activity","1/22","197/21809",0.181043975818755,0.229786584693036,0.124605165543273,"AST91",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/22","217/21809",0.197564085076343,0.241467215093309,0.130939159699721,"AST91",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/22","264/21809",0.235143420188112,0.274662661661607,0.148939880326868,"AST91",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/22","272/21809",0.241370217823836,0.274662661661607,0.148939880326868,"DROP2",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/22","336/21809",0.289471752075718,0.31841892728329,0.17266736088727,"AST91",1
"GO:0042802","GO:0042802","identical protein binding","1/22","386/21809",0.325010777924595,0.339445850745765,0.184069520340606,"IAA28",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/22","392/21809",0.329159612844378,0.339445850745765,0.184069520340606,"AAD3",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/22","476/21809",0.384747664292054,0.384747664292054,0.208635097064272,"AST91",1
