"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010088","GO:0010088","phloem development","2/35","12/21826",0.000163224042399114,0.0167632885619521,0.0130793895058629,"APL/DAR2",2
"GO:0048579","GO:0048579","negative regulation of long-day photoperiodism, flowering","2/35","13/21826",0.000192706863086783,0.0167632885619521,0.0130793895058629,"CDF5/EFM",2
"GO:0003008","GO:0003008","system process","2/35","21/21826",0.000514662368130109,0.0167632885619521,0.0130793895058629,"ATSUC2/NAKR1",2
"GO:0003013","GO:0003013","circulatory system process","2/35","21/21826",0.000514662368130109,0.0167632885619521,0.0130793895058629,"ATSUC2/NAKR1",2
"GO:0003018","GO:0003018","vascular process in circulatory system","2/35","21/21826",0.000514662368130109,0.0167632885619521,0.0130793895058629,"ATSUC2/NAKR1",2
"GO:0010232","GO:0010232","vascular transport","2/35","21/21826",0.000514662368130109,0.0167632885619521,0.0130793895058629,"ATSUC2/NAKR1",2
"GO:0010233","GO:0010233","phloem transport","2/35","21/21826",0.000514662368130109,0.0167632885619521,0.0130793895058629,"ATSUC2/NAKR1",2
"GO:0048586","GO:0048586","regulation of long-day photoperiodism, flowering","2/35","26/21826",0.00079250249034325,0.0225863209747826,0.0176227527457907,"CDF5/EFM",2
"GO:0048574","GO:0048574","long-day photoperiodism, flowering","2/35","41/21826",0.00196960755890717,0.0498967248256482,0.0389314242637791,"CDF5/EFM",2
"GO:0005985","GO:0005985","sucrose metabolic process","2/35","46/21826",0.00247357131465134,0.0512703872491369,0.0400032107345528,"ATSUC2/ASUS1",2
"GO:0048571","GO:0048571","long-day photoperiodism","2/35","46/21826",0.00247357131465134,0.0512703872491369,0.0400032107345528,"CDF5/EFM",2
"GO:0009736","GO:0009736","cytokinin-activated signaling pathway","2/35","65/21826",0.00487714982776115,0.0790732148954675,0.0616960910310896,"AHP1/ALL1",2
"GO:2000028","GO:2000028","regulation of photoperiodism, flowering","2/35","65/21826",0.00487714982776115,0.0790732148954675,0.0616960910310896,"CDF5/EFM",2
"GO:0048585","GO:0048585","negative regulation of response to stimulus","3/35","224/21826",0.00548015450661868,0.0790732148954675,0.0616960910310896,"CDF5/EFM/EAR1",3
"GO:0005984","GO:0005984","disaccharide metabolic process","2/35","70/21826",0.00563434039676528,0.0790732148954675,0.0616960910310896,"ATSUC2/ASUS1",2
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","2/35","70/21826",0.00563434039676528,0.0790732148954675,0.0616960910310896,"AHP1/ALL1",2
"GO:0010228","GO:0010228","vegetative to reproductive phase transition of meristem","3/35","230/21826",0.00589580988255679,0.0790732148954675,0.0616960910310896,"CDF5/EFM/ALKBH10B",3
"GO:2000242","GO:2000242","negative regulation of reproductive process","2/35","75/21826",0.00644188777744828,0.0815972451810116,0.0636654406075298,"CDF5/EFM",2
"GO:0009311","GO:0009311","oligosaccharide metabolic process","2/35","82/21826",0.00765552008935441,0.0918662410722529,0.0716777227202712,"ATSUC2/ASUS1",2
"GO:0050801","GO:0050801","ion homeostasis","3/35","290/21826",0.0111009163554452,0.126550446452076,0.0987397296879075,"CYTC-2/NAKR1/HIPP21",3
"GO:0010087","GO:0010087","phloem or xylem histogenesis","2/35","103/21826",0.0118574825622008,0.128738382103895,0.100446844762503,"APL/DAR2",2
"GO:0009735","GO:0009735","response to cytokinin","2/35","113/21826",0.0141421317637327,0.144326560457103,0.112609366192292,"AHP1/ALL1",2
"GO:0048581","GO:0048581","negative regulation of post-embryonic development","2/35","121/21826",0.0160960283415482,0.144326560457103,0.112609366192292,"CDF5/EFM",2
"GO:0048573","GO:0048573","photoperiodism, flowering","2/35","126/21826",0.0173727116515017,0.144326560457103,0.112609366192292,"CDF5/EFM",2
"GO:0061687","GO:0061687","detoxification of inorganic compound","1/35","11/21826",0.0175027356975195,0.144326560457103,0.112609366192292,"HIPP21",1
"GO:1990170","GO:1990170","stress response to cadmium ion","1/35","11/21826",0.0175027356975195,0.144326560457103,0.112609366192292,"HIPP21",1
"GO:0006122","GO:0006122","mitochondrial electron transport, ubiquinol to cytochrome c","1/35","12/21826",0.0190790549388942,0.144326560457103,0.112609366192292,"CYTC-2",1
"GO:0042126","GO:0042126","nitrate metabolic process","1/35","13/21826",0.0206529172785447,0.144326560457103,0.112609366192292,"ATGSR2",1
"GO:0042128","GO:0042128","nitrate assimilation","1/35","13/21826",0.0206529172785447,0.144326560457103,0.112609366192292,"ATGSR2",1
"GO:0048587","GO:0048587","regulation of short-day photoperiodism, flowering","1/35","13/21826",0.0206529172785447,0.144326560457103,0.112609366192292,"CDF5",1
"GO:0051262","GO:0051262","protein tetramerization","1/35","13/21826",0.0206529172785447,0.144326560457103,0.112609366192292,"AtPEPC1",1
"GO:0009648","GO:0009648","photoperiodism","2/35","139/21826",0.020886072205249,0.144326560457103,0.112609366192292,"CDF5/EFM",2
"GO:0006448","GO:0006448","regulation of translational elongation","1/35","14/21826",0.0222243264334183,0.144326560457103,0.112609366192292,"ATELF5A-3",1
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","2/35","149/21826",0.0237733023544586,0.144326560457103,0.112609366192292,"CDF5/EFM",2
"GO:0006541","GO:0006541","glutamine metabolic process","1/35","15/21826",0.0237932861150073,0.144326560457103,0.112609366192292,"ATGSR2",1
"GO:0051781","GO:0051781","positive regulation of cell division","1/35","15/21826",0.0237932861150073,0.144326560457103,0.112609366192292,"AHP1",1
"GO:0080036","GO:0080036","regulation of cytokinin-activated signaling pathway","1/35","16/21826",0.0253598000293613,0.144326560457103,0.112609366192292,"AHP1",1
"GO:0048572","GO:0048572","short-day photoperiodism","1/35","17/21826",0.0269238718770903,0.144326560457103,0.112609366192292,"CDF5",1
"GO:0048575","GO:0048575","short-day photoperiodism, flowering","1/35","17/21826",0.0269238718770903,0.144326560457103,0.112609366192292,"CDF5",1
"GO:0071941","GO:0071941","nitrogen cycle metabolic process","1/35","17/21826",0.0269238718770903,0.144326560457103,0.112609366192292,"ATGSR2",1
"GO:0097501","GO:0097501","stress response to metal ion","1/35","17/21826",0.0269238718770903,0.144326560457103,0.112609366192292,"HIPP21",1
"GO:0048878","GO:0048878","chemical homeostasis","3/35","414/21826",0.0283222154895328,0.144326560457103,0.112609366192292,"CYTC-2/NAKR1/HIPP21",3
"GO:0051093","GO:0051093","negative regulation of developmental process","2/35","164/21826",0.0283921980360763,0.144326560457103,0.112609366192292,"CDF5/EFM",2
"GO:0042326","GO:0042326","negative regulation of phosphorylation","1/35","18/21826",0.0284855053533756,0.144326560457103,0.112609366192292,"EAR1",1
"GO:2001057","GO:2001057","reactive nitrogen species metabolic process","1/35","18/21826",0.0284855053533756,0.144326560457103,0.112609366192292,"ATGSR2",1
"GO:0010555","GO:0010555","response to mannitol","1/35","19/21826",0.0300447041479757,0.146029864541767,0.113938352297131,"ASUS1",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","3/35","424/21826",0.0301026475151888,0.146029864541767,0.113938352297131,"ATSUC2/ATMIPS3/ASUS1",3
"GO:0006415","GO:0006415","translational termination","1/35","20/21826",0.031601471945234,0.14704358374517,0.114729296643277,"ATELF5A-3",1
"GO:0015770","GO:0015770","sucrose transport","1/35","20/21826",0.031601471945234,0.14704358374517,0.114729296643277,"ATSUC2",1
"GO:0055065","GO:0055065","metal ion homeostasis","2/35","182/21826",0.0343685832792504,0.150302682805458,0.117272176334822,"NAKR1/HIPP21",2
"GO:0006020","GO:0006020","inositol metabolic process","1/35","22/21826",0.0347077292580794,0.150302682805458,0.117272176334822,"ATMIPS3",1
"GO:0015766","GO:0015766","disaccharide transport","1/35","22/21826",0.0347077292580794,0.150302682805458,0.117272176334822,"ATSUC2",1
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","1/35","23/21826",0.0362572261153516,0.150302682805458,0.117272176334822,"EAR1",1
