"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005758","GO:0005758","mitochondrial intermembrane space","1/32","15/25052",0.01899503374615,0.121493186601223,0.106572970702827,"CYTC-2",1
"GO:0031970","GO:0031970","organelle envelope lumen","1/32","16/25052",0.0202488644335371,0.121493186601223,0.106572970702827,"CYTC-2",1
"GO:0005887","GO:0005887","integral component of plasma membrane","1/32","97/25052",0.116814303227444,0.409031228752881,0.358799323467439,"ATSUC2",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/32","271/25052",0.294086514917995,0.409031228752881,0.358799323467439,"ATSUC2",1
"GO:0005740","GO:0005740","mitochondrial envelope","1/32","289/25052",0.310321141697751,0.409031228752881,0.358799323467439,"CYTC-2",1
"GO:0048046","GO:0048046","apoplast","1/32","298/25052",0.318302228664469,0.409031228752881,0.358799323467439,"ATGSR2",1
"GO:0031225","GO:0031225","anchored component of membrane","1/32","314/25052",0.332270450727617,0.409031228752881,0.358799323467439,"NA",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/32","319/25052",0.336578368926422,0.409031228752881,0.358799323467439,"ATGSR2",1
"GO:0005777","GO:0005777","peroxisome","1/32","324/25052",0.340859357294067,0.409031228752881,0.358799323467439,"NA",1
"GO:0042579","GO:0042579","microbody","1/32","324/25052",0.340859357294067,0.409031228752881,0.358799323467439,"NA",1
"GO:0005840","GO:0005840","ribosome","1/32","388/25052",0.393347353289088,0.416534659013227,0.365381279836164,"ATGSR2",1
"GO:0016021","GO:0016021","integral component of membrane","1/32","418/25052",0.416534659013227,0.416534659013227,0.365381279836164,"ATSUC2",1
