"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/38","293/25052",0.0727852141988875,0.249816413699897,0.249816413699897,"ADS1/NA",2
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","2/38","298/25052",0.074944924109969,0.249816413699897,0.249816413699897,"ADS1/NA",2
"GO:0048046","GO:0048046","apoplast","2/38","298/25052",0.074944924109969,0.249816413699897,0.249816413699897,"CLE43/sks5",2
"GO:0005615","GO:0005615","extracellular space","1/38","130/25052",0.179506897721029,0.448767244302572,0.448767244302572,"CLEL",1
"GO:0099503","GO:0099503","secretory vesicle","1/38","173/25052",0.231657565179798,0.463315130359596,0.463315130359596,"sks5",1
"GO:0009505","GO:0009505","plant-type cell wall","1/38","235/25052",0.301211365088477,0.502018941814129,0.502018941814129,"NA",1
"GO:0005802","GO:0005802","trans-Golgi network","1/38","312/25052",0.37909771343518,0.515611432263953,0.515611432263953,"ATRD22",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/38","390/25052",0.449355992000653,0.515611432263953,0.515611432263953,"ATRD22",1
"GO:0005768","GO:0005768","endosome","1/38","417/25052",0.471822718381163,0.515611432263953,0.515611432263953,"ATRD22",1
"GO:0005654","GO:0005654","nucleoplasm","1/38","473/25052",0.515611432263953,0.515611432263953,0.515611432263953,"AS2",1
