"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","2/36","12/21809",0.000173040730424125,0.0105554845558717,0.00837881431527344,"ADS1/NA",2
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","2/36","26/21809",0.000839797727873273,0.0256138307001348,0.0203319449906161,"ADS1/NA",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","4/36","392/21809",0.00384384367043432,0.0781581546321645,0.0620409855578872,"ADS1/NA/ATT1/ATFLS1",4
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","2/36","73/21809",0.00646823535048931,0.098640589094962,0.0782996910848706,"ATDTX35/NA",2
"GO:0005102","GO:0005102","signaling receptor binding","2/36","109/21809",0.0139592475779041,0.17030282045043,0.135184292333387,"CLE43/CLEL",2
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","1/36","12/21809",0.0196343927356718,0.17109970812514,0.135816852006151,"ALDH1A",1
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","1/36","12/21809",0.0196343927356718,0.17109970812514,0.135816852006151,"ALDH1A",1
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","1/36","18/21809",0.0293105239184291,0.173654354157324,0.137844698727126,"NA",1
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/36","18/21809",0.0293105239184291,0.173654354157324,0.137844698727126,"NA",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/36","19/21809",0.0309141594165219,0.173654354157324,0.137844698727126,"LAX1",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","2/36","168/21809",0.0313147196021405,0.173654354157324,0.137844698727126,"NA/NA",2
"GO:0015297","GO:0015297","antiporter activity","2/36","197/21809",0.041839128831699,0.19071985236947,0.151391082122444,"ATDTX35/NA",2
"GO:0022804","GO:0022804","active transmembrane transporter activity","3/36","476/21809",0.0433575103516131,0.19071985236947,0.151391082122444,"ABCG19/ATDTX35/NA",3
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","2/36","202/21809",0.0437717693962718,0.19071985236947,0.151391082122444,"NA/NA",2
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/36","31/21809",0.0499580161863625,0.202584570428584,0.160809149951939,"CKRC1",1
