"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042335","GO:0042335","cuticle development","5/31","33/21826",9.50632371760024e-10,2.00583430441365e-07,1.16077215920171e-07,"CER1/CER60/AtCER6/AtMYB106/CER3",5
"GO:0090558","GO:0090558","plant epidermis development","7/31","283/21826",1.15263384418356e-07,8.91562418108987e-06,5.15945325520791e-06,"ETC1/GL2/CPC/AtMYB106/GIR2/ATGL1/CPL3",7
"GO:0010025","GO:0010025","wax biosynthetic process","4/31","34/21826",1.49848702028293e-07,8.91562418108987e-06,5.15945325520791e-06,"CER1/AtCER6/CER26/CER3",4
"GO:0010166","GO:0010166","wax metabolic process","4/31","35/21826",1.69016572153363e-07,8.91562418108987e-06,5.15945325520791e-06,"CER1/AtCER6/CER26/CER3",4
"GO:0010453","GO:0010453","regulation of cell fate commitment","3/31","13/21826",7.34858242618743e-07,2.21507270275078e-05,1.28185798712442e-05,"ETC1/GL2/CPC",3
"GO:0010054","GO:0010054","trichoblast differentiation","5/31","127/21826",9.27453004723268e-07,2.44615729995762e-05,1.41558616510394e-05,"ETC1/GL2/CPC/GIR2/CPL3",5
"GO:0090627","GO:0090627","plant epidermal cell differentiation","5/31","172/21826",4.12673832279056e-06,7.91583441917099e-05,4.58087698989192e-05,"ETC1/GL2/CPC/GIR2/CPL3",5
"GO:0010026","GO:0010026","trichome differentiation","4/31","88/21826",7.14245585625687e-06,0.000125588182139183,7.2677620993491e-05,"ETC1/AtMYB106/ATGL1/CPL3",4
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","3/31","41/21826",2.66621472273079e-05,0.000375047537664132,0.000217039233569665,"CER60/AtCER6/CER26",3
"GO:0048468","GO:0048468","cell development","5/31","357/21826",0.000136315556915425,0.00169191661818557,0.000979108644098407,"ETC1/AtMYB106/GIR2/ATGL1/CPL3",5
"GO:0120251","GO:0120251","hydrocarbon biosynthetic process","3/31","74/21826",0.000157071316833634,0.00184122488066093,0.00106551302647378,"CER1/ACS11/CER3",3
"GO:2000067","GO:2000067","regulation of root morphogenesis","2/31","14/21826",0.00017578389016931,0.00185452004128622,0.0010732069084021,"GL2/CPC",2
"GO:0120252","GO:0120252","hydrocarbon metabolic process","3/31","88/21826",0.000262342982185717,0.00258918041966585,0.00149835334837236,"CER1/ACS11/CER3",3
"GO:0008544","GO:0008544","epidermis development","2/31","18/21826",0.000294503933990429,0.00258918041966585,0.00149835334837236,"GL2/CPC",2
"GO:0009913","GO:0009913","epidermal cell differentiation","2/31","18/21826",0.000294503933990429,0.00258918041966585,0.00149835334837236,"GL2/CPC",2
"GO:0030855","GO:0030855","epithelial cell differentiation","2/31","18/21826",0.000294503933990429,0.00258918041966585,0.00149835334837236,"GL2/CPC",2
"GO:0060429","GO:0060429","epithelium development","2/31","21/21826",0.000403149168771443,0.0030380169503848,0.00175809411945441,"GL2/CPC",2
"GO:0016126","GO:0016126","sterol biosynthetic process","2/31","33/21826",0.00100292923262288,0.00661306462760713,0.00382696680869258,"CER1/CER3",2
"GO:0009828","GO:0009828","plant-type cell wall loosening","2/31","37/21826",0.0012605928769442,0.00777724871031342,0.00450067772709582,"AT-EXP10/MERI-5",2
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","3/31","178/21826",0.00202668541711134,0.011434300774239,0.00661700618514204,"GL2/CPC/ATGL1",3
"GO:0071695","GO:0071695","anatomical structure maturation","3/31","207/21826",0.00310752492374221,0.0168125066387078,0.00972936278418612,"ETC1/GIR2/CPL3",3
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","2/31","60/21826",0.00328286218259714,0.0170365035818835,0.00985898935145164,"ATGL1/MERI-5",2
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","2/31","61/21826",0.00339115237174931,0.0170365035818835,0.00985898935145164,"ATGL1/MERI-5",2
"GO:0000902","GO:0000902","cell morphogenesis","4/31","458/21826",0.00384398629893026,0.017395997256045,0.0100670275964142,"AT-EXP10/AtCER6/AtMYB106/ATGL1",4
"GO:0021700","GO:0021700","developmental maturation","3/31","225/21826",0.00392717727856247,0.017395997256045,0.0100670275964142,"ETC1/GIR2/CPL3",3
"GO:0010090","GO:0010090","trichome morphogenesis","2/31","66/21826",0.00395738326203868,0.017395997256045,0.0100670275964142,"AtMYB106/ATGL1",2
"GO:0016125","GO:0016125","sterol metabolic process","2/31","73/21826",0.00481865565968375,0.0207497213100668,0.0120078207631217,"CER1/CER3",2
"GO:0007267","GO:0007267","cell-cell signaling","2/31","98/21826",0.00852526912209279,0.0339402223539921,0.0196411364083965,"ETC1/ATGL1",2
"GO:0009739","GO:0009739","response to gibberellin","2/31","118/21826",0.012165887129233,0.0466727669866937,0.0270094336266225,"ATGL1/MERI-5",2
