"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010016","GO:0010016","shoot system morphogenesis","5/26","199/21826",3.37284561769998e-06,0.000548543234864412,0.000355331650114599,"TCP10/ATHB-2/ATHB51/TCP5/ERL1",5
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","5/26","221/21826",5.62608446014782e-06,0.000548543234864412,0.000355331650114599,"ATEXPB1/TCP10/ATEXP4/ATHB-2/ATHB51",5
"GO:1905392","GO:1905392","plant organ morphogenesis","6/26","445/21826",1.1310025342064e-05,0.000735151647234157,0.000476211593350062,"TCP10/ATAIG1/ATHB-2/ATHB51/TCP5/ATPSK5",6
"GO:0040034","GO:0040034","regulation of development, heterochronic","3/26","49/21826",2.66596269175069e-05,0.00129965681222846,0.000841882955289691,"TCP10/ATHB51/TCP5",3
"GO:0048440","GO:0048440","carpel development","3/26","81/21826",0.000120376756650271,0.00451486983546878,0.00292461203917006,"AtSTY1/SRS2/ERL1",3
"GO:0006949","GO:0006949","syncytium formation","2/26","16/21826",0.000162072250504008,0.00451486983546878,0.00292461203917006,"ATEXPB1/ATEXP4",2
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","2/26","16/21826",0.000162072250504008,0.00451486983546878,0.00292461203917006,"AtSTY1/SRS2",2
"GO:0048467","GO:0048467","gynoecium development","3/26","94/21826",0.000187189268540513,0.004562738420675,0.00295562002958704,"AtSTY1/SRS2/ERL1",3
"GO:0009965","GO:0009965","leaf morphogenesis","3/26","115/21826",0.00033912817060846,0.00734777702984996,0.00475969362257487,"TCP10/ATHB51/TCP5",3
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","2/26","26/21826",0.000435741603678111,0.00785700029066105,0.00508955484415291,"AtSTY1/SRS2",2
"GO:1905393","GO:1905393","plant organ formation","3/26","126/21826",0.000443215401011649,0.00785700029066105,0.00508955484415291,"TCP10/ATHB-2/ATHB51",3
"GO:0009828","GO:0009828","plant-type cell wall loosening","2/26","37/21826",0.000885772317765418,0.014393800163688,0.00932391913437282,"ATEXPB1/ATEXP4",2
"GO:0010252","GO:0010252","auxin homeostasis","2/26","39/21826",0.000984079899392309,0.0147611984908846,0.00956190995360949,"AtSTY1/SRS2",2
"GO:0042545","GO:0042545","cell wall modification","3/26","173/21826",0.00111271278418073,0.0154984994939458,0.0100395138422321,"ATEXPB1/ATEXP4/ATPMEPCRD",3
"GO:0048438","GO:0048438","floral whorl development","3/26","203/21826",0.00176029973207539,0.0228838965169801,0.0148235766911612,"AtSTY1/SRS2/ERL1",3
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","2/26","60/21826",0.00231480730659791,0.0256310897303027,0.0166031350479693,"AtSTY1/SRS2",2
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","2/26","61/21826",0.00239152666265455,0.0256310897303027,0.0166031350479693,"AtSTY1/SRS2",2
"GO:0009908","GO:0009908","flower development","4/26","488/21826",0.00249729795016992,0.0256310897303027,0.0166031350479693,"AtSTY1/SRS2/ATHB51/ERL1",4
"GO:0009827","GO:0009827","plant-type cell wall modification","2/26","64/21826",0.00262882971592848,0.0256310897303027,0.0166031350479693,"ATEXPB1/ATEXP4",2
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","2/26","64/21826",0.00262882971592848,0.0256310897303027,0.0166031350479693,"AtSTY1/SRS2",2
"GO:0010051","GO:0010051","xylem and phloem pattern formation","2/26","71/21826",0.00322386728736539,0.029775821215614,0.0192879813542439,"AtSTY1/SRS2",2
"GO:0048437","GO:0048437","floral organ development","3/26","255/21826",0.00335932341919748,0.029775821215614,0.0192879813542439,"AtSTY1/SRS2/ERL1",3
"GO:0048653","GO:0048653","anther development","2/26","80/21826",0.00407270935516891,0.0345294923590408,0.0223672824997835,"AtSTY1/SRS2",2
"GO:0071555","GO:0071555","cell wall organization","3/26","283/21826",0.00449707431776005,0.0365387288318004,0.0236688121987371,"ATEXPB1/ATEXP4/ATPMEPCRD",3
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","3/26","303/21826",0.00543716536607016,0.0424098898553472,0.027471993428565,"ATEXPB1/ATEXP4/ANAC076",3
"GO:0009968","GO:0009968","negative regulation of signal transduction","2/26","105/21826",0.00690984129893543,0.0475504667391232,0.0308019217743309,"AtSTY1/SRS2",2
"GO:0045229","GO:0045229","external encapsulating structure organization","3/26","331/21826",0.00693960535061286,0.0475504667391232,0.0308019217743309,"ATEXPB1/ATEXP4/ATPMEPCRD",3
"GO:0010648","GO:0010648","negative regulation of cell communication","2/26","109/21826",0.00742727405266169,0.0475504667391232,0.0308019217743309,"AtSTY1/SRS2",2
"GO:0023057","GO:0023057","negative regulation of signaling","2/26","109/21826",0.00742727405266169,0.0475504667391232,0.0308019217743309,"AtSTY1/SRS2",2
"GO:0048443","GO:0048443","stamen development","2/26","110/21826",0.00755930496878369,0.0475504667391232,0.0308019217743309,"AtSTY1/SRS2",2
