"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010193","GO:0010193","response to ozone","2/35","33/21826",0.00127847642213129,0.104576257579152,0.0836610060633217,"ATWRKY53/ATWRKY30",2
"GO:0010200","GO:0010200","response to chitin","3/35","141/21826",0.0014846813509082,0.104576257579152,0.0836610060633217,"anac036/ATWRKY53/AtIQM1",3
"GO:0014070","GO:0014070","response to organic cyclic compound","4/35","341/21826",0.00209152515158304,0.104576257579152,0.0836610060633217,"AtPME41/ATWRKY53/ATWRKY30/AtXTH22",4
"GO:0042542","GO:0042542","response to hydrogen peroxide","2/35","70/21826",0.00563434039676528,0.169104145697894,0.135283316558315,"ATWRKY53/ATWRKY30",2
"GO:0006979","GO:0006979","response to oxidative stress","4/35","467/21826",0.00641042207370127,0.169104145697894,0.135283316558315,"NA/ATWRKY53/ATWRKY30/AtPRX71",4
"GO:0031347","GO:0031347","regulation of defense response","3/35","258/21826",0.00808326906319462,0.169104145697894,0.135283316558315,"EVR/ATWRKY53/CML46",3
"GO:0010243","GO:0010243","response to organonitrogen compound","3/35","264/21826",0.00860632695783435,0.169104145697894,0.135283316558315,"anac036/ATWRKY53/AtIQM1",3
"GO:0009741","GO:0009741","response to brassinosteroid","2/35","103/21826",0.0118574825622008,0.169104145697894,0.135283316558315,"AtPME41/AtXTH22",2
"GO:0098754","GO:0098754","detoxification","2/35","103/21826",0.0118574825622008,0.169104145697894,0.135283316558315,"ATGSTF10/AtPRX71",2
"GO:1901698","GO:1901698","response to nitrogen compound","3/35","315/21826",0.0138565466536323,0.169104145697894,0.135283316558315,"anac036/ATWRKY53/AtIQM1",3
"GO:0009636","GO:0009636","response to toxic substance","2/35","126/21826",0.0173727116515017,0.169104145697894,0.135283316558315,"ATGSTF10/AtPRX71",2
"GO:0031930","GO:0031930","mitochondria-nucleus signaling pathway","1/35","11/21826",0.0175027356975195,0.169104145697894,0.135283316558315,"CWM2",1
"GO:0080167","GO:0080167","response to karrikin","2/35","127/21826",0.0176330904513922,0.169104145697894,0.135283316558315,"NA/NA",2
"GO:0045087","GO:0045087","innate immune response","3/35","371/21826",0.0213349011822853,0.169104145697894,0.135283316558315,"ATWRKY53/NA/PROPEP3",3
"GO:0009620","GO:0009620","response to fungus","3/35","374/21826",0.0217871635931832,0.169104145697894,0.135283316558315,"AtPME41/ERF104/AtPRX71",3
"GO:0010150","GO:0010150","leaf senescence","2/35","144/21826",0.0223100324689347,0.169104145697894,0.135283316558315,"ATWRKY53/ATWRKY30",2
"GO:0006955","GO:0006955","immune response","3/35","387/21826",0.0238080049517603,0.169104145697894,0.135283316558315,"ATWRKY53/NA/PROPEP3",3
"GO:0090693","GO:0090693","plant organ senescence","2/35","150/21826",0.0240706134130092,0.169104145697894,0.135283316558315,"ATWRKY53/ATWRKY30",2
"GO:0080134","GO:0080134","regulation of response to stress","3/35","392/21826",0.0246116764736466,0.169104145697894,0.135283316558315,"EVR/ATWRKY53/CML46",3
"GO:0009414","GO:0009414","response to water deprivation","3/35","397/21826",0.0254300312656214,0.169104145697894,0.135283316558315,"ATSEH/ATGSTF10/ATHB-12",3
"GO:0048366","GO:0048366","leaf development","3/35","399/21826",0.025761484091605,0.169104145697894,0.135283316558315,"anac036/ATWRKY53/ATWRKY30",3
"GO:1900425","GO:1900425","negative regulation of defense response to bacterium","1/35","17/21826",0.0269238718770903,0.169104145697894,0.135283316558315,"CML46",1
"GO:0009415","GO:0009415","response to water","3/35","407/21826",0.0271107788615343,0.169104145697894,0.135283316558315,"ATSEH/ATGSTF10/ATHB-12",3
"GO:0000302","GO:0000302","response to reactive oxygen species","2/35","162/21826",0.0277569081200989,0.169104145697894,0.135283316558315,"ATWRKY53/ATWRKY30",2
"GO:0009751","GO:0009751","response to salicylic acid","2/35","170/21826",0.030333067141599,0.169104145697894,0.135283316558315,"ATWRKY53/ATWRKY30",2
"GO:0002376","GO:0002376","immune system process","3/35","428/21826",0.0308312039334993,0.169104145697894,0.135283316558315,"ATWRKY53/NA/PROPEP3",3
"GO:0007568","GO:0007568","aging","2/35","173/21826",0.0313229318004128,0.169104145697894,0.135283316558315,"ATWRKY53/ATWRKY30",2
"GO:0009612","GO:0009612","response to mechanical stimulus","1/35","20/21826",0.031601471945234,0.169104145697894,0.135283316558315,"AtXTH22",1
"GO:0001101","GO:0001101","response to acid chemical","3/35","438/21826",0.0326934681682595,0.169104145697894,0.135283316558315,"ATSEH/ATGSTF10/ATHB-12",3
"GO:0042742","GO:0042742","defense response to bacterium","3/35","454/21826",0.0357941419810926,0.178970709905463,0.143176567924371,"ATWRKY53/NA/CML46",3
"GO:0010229","GO:0010229","inflorescence development","1/35","25/21826",0.0393489745454213,0.187086996003986,0.149669596803189,"anac036",1
"GO:0008361","GO:0008361","regulation of cell size","1/35","26/21826",0.0408912334276242,0.187086996003986,0.149669596803189,"anac036",1
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","2/35","201/21826",0.041159139120877,0.187086996003986,0.149669596803189,"anac036/ATPLT5",2
"GO:0010942","GO:0010942","positive regulation of cell death","1/35","28/21826",0.0439685387596667,0.188436594684286,0.150749275747429,"EVR",1
