"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1990351","GO:1990351","transporter complex","1/55","13/25052",0.0281743507385215,0.420098754744795,0.420098754744794,"cMCU",1
"GO:0031305","GO:0031305","integral component of mitochondrial inner membrane","1/55","32/25052",0.0679554854801918,0.420098754744795,0.420098754744794,"cMCU",1
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/55","34/25052",0.0720487809956748,0.420098754744795,0.420098754744794,"ABI1",1
"GO:1903293","GO:1903293","phosphatase complex","1/55","34/25052",0.0720487809956748,0.420098754744795,0.420098754744794,"ABI1",1
"GO:0031304","GO:0031304","intrinsic component of mitochondrial inner membrane","1/55","36/25052",0.0761244252677319,0.420098754744795,0.420098754744794,"cMCU",1
"GO:0032592","GO:0032592","integral component of mitochondrial membrane","1/55","57/25052",0.117871607098913,0.420098754744795,0.420098754744794,"cMCU",1
"GO:0031966","GO:0031966","mitochondrial membrane","2/55","269/25052",0.117924897423468,0.420098754744795,0.420098754744794,"NA/cMCU",2
"GO:0098573","GO:0098573","intrinsic component of mitochondrial membrane","1/55","60/25052",0.123682246870167,0.420098754744795,0.420098754744794,"cMCU",1
"GO:0005740","GO:0005740","mitochondrial envelope","2/55","289/25052",0.13251939927924,0.420098754744795,0.420098754744794,"NA/cMCU",2
"GO:0015629","GO:0015629","actin cytoskeleton","1/55","70/25052",0.142780946091581,0.420098754744795,0.420098754744794,"ADF6",1
"GO:0005777","GO:0005777","peroxisome","2/55","324/25052",0.158967748697204,0.420098754744795,0.420098754744794,"KAT2/NA",2
"GO:0042579","GO:0042579","microbody","2/55","324/25052",0.158967748697204,0.420098754744795,0.420098754744794,"KAT2/NA",2
"GO:0000138","GO:0000138","Golgi trans cisterna","1/55","85/25052",0.170665119115073,0.420098754744795,0.420098754744794,"ERD3",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/55","129/25052",0.247421419024424,0.509294878369283,0.509294878369283,"TOM3",1
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","1/55","147/25052",0.276771226191003,0.509294878369283,0.509294878369283,"cMCU",1
"GO:0005730","GO:0005730","nucleolus","2/55","486/25052",0.289114382698784,0.509294878369283,0.509294878369283,"KAT2/AtSAMS3",2
"GO:0099503","GO:0099503","secretory vesicle","1/55","173/25052",0.31719111093017,0.509294878369283,0.509294878369283,"ATEXLA1",1
"GO:0000325","GO:0000325","plant-type vacuole","1/55","177/25052",0.323209421833009,0.509294878369283,0.509294878369283,"TOM3",1
"GO:0031985","GO:0031985","Golgi cisterna","1/55","187/25052",0.338028274314234,0.509294878369283,0.509294878369283,"ERD3",1
"GO:0031301","GO:0031301","integral component of organelle membrane","1/55","192/25052",0.345317764940612,0.509294878369283,0.509294878369283,"cMCU",1
"GO:0005795","GO:0005795","Golgi stack","1/55","196/25052",0.351092561966471,0.509294878369283,0.509294878369283,"ERD3",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/55","197/25052",0.35252842892382,0.509294878369283,0.509294878369283,"cMCU",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/55","215/25052",0.377846980840335,0.509294878369283,0.509294878369283,"cMCU",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/55","218/25052",0.381971158776962,0.509294878369283,0.509294878369283,"cMCU",1
"GO:0009505","GO:0009505","plant-type cell wall","1/55","235/25052",0.404839441889967,0.518194485619157,0.518194485619157,"ATEXLA1",1
"GO:0019866","GO:0019866","organelle inner membrane","1/55","281/25052",0.462634182915543,0.569395917434515,0.569395917434514,"cMCU",1
"GO:0048046","GO:0048046","apoplast","1/55","298/25052",0.482567466827944,0.569641688238375,0.569641688238375,"AAE3",1
"GO:0005802","GO:0005802","trans-Golgi network","1/55","312/25052",0.498436477208579,0.569641688238375,0.569641688238375,"ERD3",1
"GO:0005856","GO:0005856","cytoskeleton","1/55","348/25052",0.53708102261836,0.592641128406466,0.592641128406466,"ADF6",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/55","390/25052",0.578481857363664,0.604039461666596,0.604039461666596,"ERD3",1
"GO:0005768","GO:0005768","endosome","1/55","417/25052",0.603153463716704,0.604039461666596,0.604039461666596,"ERD3",1
"GO:0016021","GO:0016021","integral component of membrane","1/55","418/25052",0.604039461666596,0.604039461666596,0.604039461666596,"cMCU",1
