"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008017","GO:0008017","microtubule binding","25/83","162/21809",6.47353238332671e-34,7.05615029782611e-32,5.31511079894193e-32,"NA/DRP5A/ZCF125/NA/NA/RSW7/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/PAKRP2/NA/NA/NA/NA/NA/ADL1/ATMAP65-3/NA/NA/ATEB1C",25
"GO:0015631","GO:0015631","tubulin binding","25/83","174/21809",4.31614017247263e-33,2.35229639399758e-31,1.77188912343613e-31,"NA/DRP5A/ZCF125/NA/NA/RSW7/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/PAKRP2/NA/NA/NA/NA/NA/ADL1/ATMAP65-3/NA/NA/ATEB1C",25
"GO:0003777","GO:0003777","microtubule motor activity","19/83","65/21809",1.24972305347143e-31,4.54066042761288e-30,3.42029467265866e-30,"NA/ZCF125/NA/NA/RSW7/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/PAKRP2/NA/NA/NA/NA/NA/NA",19
"GO:0008092","GO:0008092","cytoskeletal protein binding","27/83","308/21809",8.86153795054581e-30,2.41476909152373e-28,1.81894726353309e-28,"NA/DRP5A/ZCF125/NA/NA/RSW7/NA/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/PAKRP2/NA/NA/NA/NA/NA/ADL1/AtFIM2/ATMAP65-3/NA/NA/ATEB1C",27
"GO:0003774","GO:0003774","motor activity","19/83","84/21809",3.17690309380718e-29,6.92564874449965e-28,5.21680929088337e-28,"NA/ZCF125/NA/NA/RSW7/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/PAKRP2/NA/NA/NA/NA/NA/NA",19
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","6/83","17/21809",3.02532268214248e-11,5.49600287255883e-10,4.1399152492476e-10,"NA/RSW7/NA/NA/KINESIN-12B/NA",6
"GO:1990939","GO:1990939","ATP-dependent microtubule motor activity","6/83","19/21809",6.59235553719021e-11,1.02652393364819e-09,7.73238694587724e-10,"NA/RSW7/NA/NA/KINESIN-12B/NA",6
"GO:0030332","GO:0030332","cyclin binding","3/83","10/21809",6.25659493934201e-06,8.52461060485349e-05,6.42124217458785e-05,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","4/83","53/21809",4.95459102726631e-05,0.000600056024413365,0.00045199777792605,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","3/83","28/21809",0.000162559024344915,0.00177189336535957,0.00133469514725298,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","3/83","33/21809",0.000267043838505491,0.00242564819975821,0.00182714205293231,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","3/83","33/21809",0.000267043838505491,0.00242564819975821,0.00182714205293231,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0019887","GO:0019887","protein kinase regulator activity","4/83","91/21809",0.000405248775981077,0.00328907899759407,0.00247752932701437,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0019901","GO:0019901","protein kinase binding","4/83","92/21809",0.00042245051345245,0.00328907899759407,0.00247752932701437,"CKS2/ARAC7/ADL1/ANQ1",4
