"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008017","GO:0008017","microtubule binding","25/83","162/21809",6.47353238332671e-34,7.05615029782611e-32,5.31511079894193e-32,"NA/DRP5A/ZCF125/NA/NA/RSW7/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/PAKRP2/NA/NA/NA/NA/NA/ADL1/ATMAP65-3/NA/NA/ATEB1C",25
"GO:0003777","GO:0003777","microtubule motor activity","19/83","65/21809",1.24972305347143e-31,4.54066042761288e-30,3.42029467265866e-30,"NA/ZCF125/NA/NA/RSW7/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/PAKRP2/NA/NA/NA/NA/NA/NA",19
"GO:0030332","GO:0030332","cyclin binding","3/83","10/21809",6.25659493934201e-06,8.52461060485349e-05,6.42124217458785e-05,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","4/83","53/21809",4.95459102726631e-05,0.000600056024413365,0.00045199777792605,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","3/83","28/21809",0.000162559024344915,0.00177189336535957,0.00133469514725298,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","3/83","33/21809",0.000267043838505491,0.00242564819975821,0.00182714205293231,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","3/83","33/21809",0.000267043838505491,0.00242564819975821,0.00182714205293231,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0019901","GO:0019901","protein kinase binding","4/83","92/21809",0.00042245051345245,0.00328907899759407,0.00247752932701437,"CKS2/ARAC7/ADL1/ANQ1",4
"GO:0003924","GO:0003924","GTPase activity","5/83","193/21809",0.000855907297218045,0.00583086846229793,0.00439215586730312,"TOR2/DRP5A/TBB7/ARAC7/ADL1",5
"GO:0008139","GO:0008139","nuclear localization sequence binding","2/83","17/21809",0.00187524986522501,0.0107580123847119,0.00810357282479507,"IMPA-6/ATIMPALPHA3",2
"GO:0061608","GO:0061608","nuclear import signal receptor activity","2/83","17/21809",0.00187524986522501,0.0107580123847119,0.00810357282479507,"IMPA-6/ATIMPALPHA3",2
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","2/83","31/21809",0.00619425012007996,0.0321511077661293,0.0242181207702374,"TOR2/TBB7",2
