"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008017","GO:0008017","microtubule binding","17/48","162/21809",9.39574072716891e-25,6.10723147265979e-23,3.65939375689736e-23,"DRP5A/ZCF125/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/NA/NA/ADL1/ATMAP65-3/NA/NA/ATEB1C",17
"GO:0015631","GO:0015631","tubulin binding","17/48","174/21809",3.31428322271352e-24,1.07714204738189e-22,6.45413048633686e-23,"DRP5A/ZCF125/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/NA/NA/ADL1/ATMAP65-3/NA/NA/ATEB1C",17
"GO:0008092","GO:0008092","cytoskeletal protein binding","19/48","308/21809",3.22290348406463e-23,6.98295754880671e-22,4.18412031264531e-22,"DRP5A/ZCF125/NA/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/NA/NA/ADL1/AtFIM2/ATMAP65-3/NA/NA/ATEB1C",19
"GO:0003777","GO:0003777","microtubule motor activity","12/48","65/21809",1.07393776441312e-20,1.74514886717133e-19,1.04567624429699e-19,"ZCF125/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/NA/NA/NA/NA",12
"GO:0003774","GO:0003774","motor activity","12/48","84/21809",2.92647903593445e-19,3.80442274671479e-18,2.27957314378052e-18,"ZCF125/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/NA/NA/NA/NA",12
"GO:0030332","GO:0030332","cyclin binding","3/48","10/21809",1.18774369933514e-06,1.2867223409464e-05,7.70991524129826e-06,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","3/48","17/21809",6.65801375981251e-06,6.18244134839734e-05,3.70445878365508e-05,"NA/KINESIN-12B/NA",3
"GO:1990939","GO:1990939","ATP-dependent microtubule motor activity","3/48","19/21809",9.45835195734883e-06,7.68491096534593e-05,4.60472397923562e-05,"NA/KINESIN-12B/NA",3
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","3/48","28/21809",3.15347555736073e-05,0.000227751012476053,0.000136466193710347,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","3/48","33/21809",5.21149808094156e-05,0.000307952159328365,0.000184521941621854,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","3/48","33/21809",5.21149808094156e-05,0.000307952159328365,0.000184521941621854,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0003924","GO:0003924","GTPase activity","4/48","193/21809",0.000853293678097729,0.00462200742302936,0.00276946193768561,"TOR2/DRP5A/TBB7/ADL1",4
"GO:0019901","GO:0019901","protein kinase binding","3/48","92/21809",0.00109516551441341,0.00547582757206704,0.00328106267476082,"CKS2/ADL1/ANQ1",3
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","2/48","31/21809",0.00211763904026379,0.00983189554408188,0.00589117627742558,"TOR2/TBB7",2
"GO:0019900","GO:0019900","kinase binding","3/48","137/21809",0.00341164621628356,0.0147838002705621,0.00885830947385907,"CKS2/ADL1/ANQ1",3
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","2/48","53/21809",0.0060852523639065,0.0247213377283702,0.0148127853595093,"CYCA1;1/CKS2",2
"GO:0019887","GO:0019887","protein kinase regulator activity","2/48","91/21809",0.0171511014390863,0.0655777407965064,0.0392935450926435,"CYCA1;1/CKS2",2
"GO:0042393","GO:0042393","histone binding","2/48","96/21809",0.0189665124994469,0.0661595503262642,0.0396421597096644,"CKS2/NA",2
"GO:0019207","GO:0019207","kinase regulator activity","2/48","97/21809",0.0193389454799849,0.0661595503262642,0.0396421597096644,"CYCA1;1/CKS2",2
"GO:0003918","GO:0003918","DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity","1/48","12/21809",0.0261002429714758,0.0771143542339059,0.0462061717676845,"ATTOPII",1
"GO:0004708","GO:0004708","MAP kinase kinase activity","1/48","12/21809",0.0261002429714758,0.0771143542339059,0.0462061717676845,"ANQ1",1
"GO:0043539","GO:0043539","protein serine/threonine kinase activator activity","1/48","12/21809",0.0261002429714758,0.0771143542339059,0.0462061717676845,"CKS2",1
"GO:0003779","GO:0003779","actin binding","2/48","117/21809",0.0274155149687767,0.0774786292595863,0.0464244418235578,"NA/AtFIM2",2
"GO:0004427","GO:0004427","inorganic diphosphatase activity","1/48","14/21809",0.0303849414600788,0.0822925497877133,0.0493088962290752,"AtPPa2",1
"GO:0008139","GO:0008139","nuclear localization sequence binding","1/48","17/21809",0.0367774017476195,0.0919435043690486,0.0550916544397538,"IMPA-6",1
"GO:0061608","GO:0061608","nuclear import signal receptor activity","1/48","17/21809",0.0367774017476195,0.0919435043690486,0.0550916544397538,"IMPA-6",1
"GO:0003916","GO:0003916","DNA topoisomerase activity","1/48","18/21809",0.0388990374265895,0.0936458308417896,0.0561116719213962,"ATTOPII",1
"GO:0003887","GO:0003887","DNA-directed DNA polymerase activity","1/48","23/21809",0.0494387678611218,0.114768568249033,0.0687682109346431,"POLD4",1
