"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007017","GO:0007017","microtubule-based process","18/46","241/21826",6.71216892556856e-24,1.94652898841488e-21,1.21525584757662e-21,"TOR2/ZCF125/NA/NA/TBB7/AtAUR3/POK2/NA/KINESIN-12B/NA/TRM7/ATK5/NA/NA/ATMAP65-3/NA/NA/ATEB1C",18
"GO:0007018","GO:0007018","microtubule-based movement","12/46","67/21826",8.86212365032335e-21,1.28500792929689e-18,8.02255404134535e-19,"ZCF125/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/NA/NA/NA/NA",12
"GO:0022402","GO:0022402","cell cycle process","19/46","490/21826",7.91655503340121e-20,7.65266986562117e-18,4.77771040612284e-18,"CDKB2;2/CYCA1;1/DRP5A/CDKB2;1/AtAUR3/POK2/KINESIN-12B/ATTOPII/NA/CDC2B/NA/GIG1/TRM7/ATK5/ADL1/ATMAP65-3/ANQ1/NA/ATEB1C",19
"GO:0006928","GO:0006928","movement of cell or subcellular component","12/46","89/21826",3.39828525954284e-19,2.46375681316856e-17,1.53817122274044e-17,"ZCF125/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/NA/NA/NA/NA",12
"GO:0000278","GO:0000278","mitotic cell cycle","15/46","289/21826",1.65961501760113e-17,9.62576710208655e-16,6.00955332689251e-16,"CDKB2;2/CYCA1;1/CDKB2;1/CKS2/TBB7/AtAUR3/POK2/KINESIN-12B/ATTOPII/CDC2B/NA/GIG1/TRM7/ADL1/NA",15
"GO:1903047","GO:1903047","mitotic cell cycle process","13/46","236/21826",1.47068908286392e-15,7.10833056717561e-14,4.43786881144902e-14,"CDKB2;2/CYCA1;1/CDKB2;1/AtAUR3/POK2/KINESIN-12B/ATTOPII/CDC2B/NA/GIG1/TRM7/ADL1/NA",13
"GO:0000910","GO:0000910","cytokinesis","9/46","112/21826",1.67222791009029e-12,6.92780134180263e-11,4.32516091030872e-11,"DRP5A/AtAUR3/POK2/KINESIN-12B/NA/TRM7/ADL1/ATMAP65-3/ANQ1",9
"GO:0007010","GO:0007010","cytoskeleton organization","11/46","304/21826",2.76388976236374e-11,1.00191003885686e-09,6.25511893587584e-10,"TBB7/AtAUR3/POK2/KINESIN-12B/TRM7/ATK5/ATEHD2/AtFIM2/ATMAP65-3/NA/ATEB1C",11
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","9/46","177/21826",1.05270693048022e-10,3.3920556648807e-09,2.11772622272044e-09,"TBB7/AtAUR3/POK2/KINESIN-12B/TRM7/ATK5/ATMAP65-3/NA/ATEB1C",9
"GO:0051301","GO:0051301","cell division","9/46","268/21826",4.11032469907862e-09,1.1919941627328e-07,7.44185103412129e-08,"DRP5A/AtAUR3/POK2/KINESIN-12B/NA/TRM7/ADL1/ATMAP65-3/ANQ1",9
"GO:0000911","GO:0000911","cytokinesis by cell plate formation","6/46","71/21826",8.07193389014133e-09,2.12805529830999e-07,1.32858624794671e-07,"DRP5A/POK2/KINESIN-12B/TRM7/ADL1/ATMAP65-3",6
"GO:0051726","GO:0051726","regulation of cell cycle","8/46","250/21826",4.74702306351642e-08,1.1471972403498e-06,7.16217514846337e-07,"CDKB2;2/CYCA1;1/CDKB2;1/CKS2/AtAUR3/ATTOPII/CDC2B/GIG1",8
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","6/46","108/21826",1.01750066317187e-07,2.2698091716911e-06,1.4170859438507e-06,"CDKB2;2/CDKB2;1/CKS2/ATTOPII/CDC2B/GIG1",6
"GO:0000280","GO:0000280","nuclear division","7/46","212/21826",2.86726535546432e-07,5.93933537917609e-06,3.70804241458544e-06,"KINESIN-12B/ATTOPII/NA/GIG1/ADL1/ATMAP65-3/ANQ1",7
"GO:0048285","GO:0048285","organelle fission","7/46","256/21826",1.0193453429134e-06,1.97073432963257e-05,1.2303677121481e-05,"KINESIN-12B/ATTOPII/NA/GIG1/ADL1/ATMAP65-3/ANQ1",7
"GO:0044843","GO:0044843","cell cycle G1/S phase transition","3/46","12/21826",1.90197110084536e-06,3.44732262028221e-05,2.15223045621975e-05,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","4/46","55/21826",5.44291546034022e-06,9.28497343234508e-05,5.79678922091962e-05,"POK2/KINESIN-12B/ADL1/ANQ1",4
"GO:0010564","GO:0010564","regulation of cell cycle process","5/46","130/21826",7.81936413913452e-06,0.000125978644463834,7.86509141480197e-05,"CDKB2;2/CDKB2;1/AtAUR3/CDC2B/GIG1",5
"GO:0007051","GO:0007051","spindle organization","4/46","66/21826",1.130898232038e-05,0.000172610782784748,0.000107764263662347,"AtAUR3/ATK5/NA/ATEB1C",4
"GO:1903046","GO:1903046","meiotic cell cycle process","5/46","167/21826",2.62687522595548e-05,0.000380896907763544,0.00023780133624439,"KINESIN-12B/ATTOPII/NA/GIG1/ANQ1",5
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","3/46","28/21826",2.76604554498274e-05,0.000381977718116665,0.000238476107136357,"CDKB2;2/CDKB2;1/CDC2B",3
