"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042335","GO:0042335","cuticle development","4/29","33/21826",1.00115959530307e-07,2.36273664491525e-05,1.41216195548012e-05,"CER60/AtCER6/AtMYB106/CER3",4
"GO:0010453","GO:0010453","regulation of cell fate commitment","3/29","13/21826",5.97779597145578e-07,7.05379924631782e-05,4.21591926407934e-05,"ETC1/GL2/CPC",3
"GO:0090558","GO:0090558","plant epidermis development","6/29","283/21826",1.66594834678451e-06,0.000131054603280382,7.83287994628508e-05,"ETC1/GL2/CPC/AtMYB106/ATGL1/CPL3",6
"GO:0045595","GO:0045595","regulation of cell differentiation","4/29","74/21826",2.71128574646473e-06,0.000159965859041419,9.56084973753351e-05,"ETC1/GL2/CPC/ATGL1",4
"GO:0010026","GO:0010026","trichome differentiation","4/29","88/21826",5.42468289066628e-06,0.000256045032439448,0.000153033159441954,"ETC1/AtMYB106/ATGL1/CPL3",4
"GO:0045165","GO:0045165","cell fate commitment","4/29","93/21826",6.76112159877927e-06,0.000265937449551984,0.000158945665655513,"ETC1/GL2/CPC/ATGL1",4
"GO:0010025","GO:0010025","wax biosynthetic process","3/29","34/21826",1.22748844787755e-05,0.000351736157530847,0.000210225892547429,"AtCER6/CER26/CER3",3
"GO:0001708","GO:0001708","cell fate specification","3/29","35/21826",1.34136670244815e-05,0.000351736157530847,0.000210225892547429,"GL2/CPC/ATGL1",3
"GO:0010166","GO:0010166","wax metabolic process","3/29","35/21826",1.34136670244815e-05,0.000351736157530847,0.000210225892547429,"AtCER6/CER26/CER3",3
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","3/29","37/21826",1.5895822344005e-05,0.000375141407318519,0.000224214757273334,"AtCER6/CER26/CER3",3
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","3/29","41/21826",2.17303898880874e-05,0.000456207498792306,0.000272666390892814,"CER60/AtCER6/CER26",3
