"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010374","GO:0010374","stomatal complex development","6/28","66/21826",2.16596233099603e-10,2.75077216036495e-08,2.09756352054352e-08,"EPF2/AtRLP17/SOL1/SPCH/BASL/ERL1",6
"GO:0090558","GO:0090558","plant epidermis development","6/28","283/21826",1.33574167072088e-06,8.48195960907758e-05,6.46780177401689e-05,"EPF2/AtRLP17/SOL1/SPCH/BASL/ERL1",6
"GO:0008356","GO:0008356","asymmetric cell division","3/28","27/21826",5.41752853916847e-06,0.000229342041491465,0.000174881623018772,"AtRLP17/POLAR/BASL",3
"GO:0010103","GO:0010103","stomatal complex morphogenesis","3/28","30/21826",7.50035910241788e-06,0.000238136401501768,0.000181587641426959,"EPF2/AtRLP17/ERL1",3
"GO:0003002","GO:0003002","regionalization","4/28","179/21826",7.67894784180392e-05,0.0019504527518182,0.00148729095041255,"AtRLP17/YAB5/SOL1/FL1",4
"GO:0007389","GO:0007389","pattern specification process","4/28","212/21826",0.000147540217944856,0.00312293461316612,0.00238135088612751,"AtRLP17/YAB5/SOL1/FL1",4
"GO:2000038","GO:2000038","regulation of stomatal complex development","2/28","16/21826",0.000188341373550931,0.00341705063442403,0.00260562501754672,"EPF2/SPCH",2
"GO:0090626","GO:0090626","plant epidermis morphogenesis","3/28","94/21826",0.000234391554711748,0.00372096593104899,0.00283737145177379,"EPF2/AtRLP17/ERL1",3
"GO:0010375","GO:0010375","stomatal complex patterning","2/28","20/21826",0.00029726187480592,0.00419469534448353,0.00319860730785317,"AtRLP17/SOL1",2
"GO:0010016","GO:0010016","shoot system morphogenesis","3/28","199/21826",0.00206754595844932,0.0245593886772777,0.0187274244368798,"EPF2/AtRLP17/ERL1",3
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","3/28","201/21826",0.00212719114527602,0.0245593886772777,0.0187274244368798,"EPF2/AtRLP17/ERL1",3
"GO:0051301","GO:0051301","cell division","3/28","268/21826",0.00477943178709901,0.0505823197467978,0.0385708530186937,"AtRLP17/POLAR/BASL",3
"GO:1902183","GO:1902183","regulation of shoot apical meristem development","1/28","10/21826",0.0127575450966847,0.118741892360203,0.0905449987330184,"YAB5",1
"GO:0080134","GO:0080134","regulation of response to stress","3/28","392/21826",0.0135035309153573,0.118741892360203,0.0905449987330184,"AtRLP17/NA/SPCH",3
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","1/28","11/21826",0.0140246329559295,0.118741892360203,0.0905449987330184,"SIB2",1
"GO:1902182","GO:1902182","shoot apical meristem development","1/28","15/21826",0.0190773205748063,0.151426232062525,0.115467992952775,"YAB5",1
"GO:0000902","GO:0000902","cell morphogenesis","3/28","458/21826",0.0203838330581948,0.152279223434749,0.116118429805196,"AtRLP17/ATEXP5/BASL",3
"GO:0010052","GO:0010052","guard cell differentiation","1/28","18/21826",0.0228504414974157,0.152737161587989,0.116467624252756,"EPF2",1
"GO:0046885","GO:0046885","regulation of hormone biosynthetic process","1/28","18/21826",0.0228504414974157,0.152737161587989,0.116467624252756,"BEN1",1
"GO:0010440","GO:0010440","stomatal lineage progression","1/28","20/21826",0.0253580762957785,0.161023784478193,0.122786474695348,"SOL1",1
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","1/28","23/21826",0.0291078968318845,0.168452406455028,0.128451068328741,"YAB5",1
"GO:0032350","GO:0032350","regulation of hormone metabolic process","1/28","24/21826",0.0303547426278166,0.168452406455028,0.128451068328741,"BEN1",1
"GO:0065001","GO:0065001","specification of axis polarity","1/28","27/21826",0.0340860226782376,0.168452406455028,0.128451068328741,"YAB5",1
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","1/28","28/21826",0.035326703047291,0.168452406455028,0.128451068328741,"YAB5",1
"GO:0010305","GO:0010305","leaf vascular tissue pattern formation","1/28","31/21826",0.0390395309039312,0.168452406455028,0.128451068328741,"FL1",1
"GO:0016129","GO:0016129","phytosteroid biosynthetic process","1/28","31/21826",0.0390395309039312,0.168452406455028,0.128451068328741,"BEN1",1
"GO:0016132","GO:0016132","brassinosteroid biosynthetic process","1/28","31/21826",0.0390395309039312,0.168452406455028,0.128451068328741,"BEN1",1
"GO:0120178","GO:0120178","steroid hormone biosynthetic process","1/28","31/21826",0.0390395309039312,0.168452406455028,0.128451068328741,"BEN1",1
"GO:0080022","GO:0080022","primary root development","1/28","33/21826",0.0415070900708819,0.168452406455028,0.128451068328741,"ATEXP5",1
"GO:1900150","GO:1900150","regulation of defense response to fungus","1/28","34/21826",0.0427385773134837,0.168452406455028,0.128451068328741,"AtRLP17",1
"GO:0031347","GO:0031347","regulation of defense response","2/28","258/21826",0.0430070458751381,0.168452406455028,0.128451068328741,"AtRLP17/NA",2
"GO:0001708","GO:0001708","cell fate specification","1/28","35/21826",0.0439685387596667,0.168452406455028,0.128451068328741,"YAB5",1
"GO:0016128","GO:0016128","phytosteroid metabolic process","1/28","36/21826",0.0451969762299402,0.168452406455028,0.128451068328741,"BEN1",1
"GO:0016131","GO:0016131","brassinosteroid metabolic process","1/28","36/21826",0.0451969762299402,0.168452406455028,0.128451068328741,"BEN1",1
"GO:0009828","GO:0009828","plant-type cell wall loosening","1/28","37/21826",0.0464238915427242,0.168452406455028,0.128451068328741,"ATEXP5",1
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","1/28","41/21826",0.0513163675143904,0.171504701955989,0.130778554330302,"YAB5",1
"GO:0047484","GO:0047484","regulation of response to osmotic stress","1/28","41/21826",0.0513163675143904,0.171504701955989,0.130778554330302,"SPCH",1
"GO:0048574","GO:0048574","long-day photoperiodism, flowering","1/28","41/21826",0.0513163675143904,0.171504701955989,0.130778554330302,"AtHB31",1
"GO:0048571","GO:0048571","long-day photoperiodism","1/28","46/21826",0.0573979312791149,0.185296145800194,0.141295030365668,"AtHB31",1
"GO:0009646","GO:0009646","response to absence of light","1/28","47/21826",0.0586097245722362,0.185296145800194,0.141295030365668,"BEN1",1
"GO:0009798","GO:0009798","axis specification","1/28","48/21826",0.0598200155732911,0.185296145800194,0.141295030365668,"YAB5",1
"GO:0006892","GO:0006892","post-Golgi vesicle-mediated transport","1/28","50/21826",0.0622360978712811,0.188190105467922,0.143501779552829,"FL1",1
"GO:0048481","GO:0048481","plant ovule development","1/28","58/21826",0.0718406930803742,0.199167328540958,0.151872310201145,"ERL1",1
"GO:0035670","GO:0035670","plant-type ovary development","1/28","60/21826",0.0742269795948187,0.199167328540958,0.151872310201145,"ERL1",1
"GO:0009826","GO:0009826","unidimensional cell growth","2/28","357/21826",0.0763252663236794,0.199167328540958,0.151872310201145,"ATEXP5/BASL",2
"GO:0006694","GO:0006694","steroid biosynthetic process","1/28","63/21826",0.0777953202582341,0.199167328540958,0.151872310201145,"BEN1",1
"GO:0009827","GO:0009827","plant-type cell wall modification","1/28","64/21826",0.0789818171121955,0.199167328540958,0.151872310201145,"ATEXP5",1
"GO:0009736","GO:0009736","cytokinin-activated signaling pathway","1/28","65/21826",0.0801668418856937,0.199167328540958,0.151872310201145,"ARR16",1
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","1/28","65/21826",0.0801668418856937,0.199167328540958,0.151872310201145,"BEN1",1
"GO:0010090","GO:0010090","trichome morphogenesis","1/28","66/21826",0.0813503963375665,0.199167328540958,0.151872310201145,"AtRLP17",1
"GO:0051302","GO:0051302","regulation of cell division","1/28","66/21826",0.0813503963375665,0.199167328540958,0.151872310201145,"BASL",1
"GO:0045087","GO:0045087","innate immune response","2/28","371/21826",0.0815488274340931,0.199167328540958,0.151872310201145,"AtRLP17/ASPG1",2
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","1/28","70/21826",0.0860699460349037,0.200907029271222,0.153198895092851,"ARR16",1
"GO:0010051","GO:0010051","xylem and phloem pattern formation","1/28","71/21826",0.087246175190586,0.200907029271222,0.153198895092851,"FL1",1
"GO:0006955","GO:0006955","immune response","2/28","387/21826",0.0876528509922356,0.200907029271222,0.153198895092851,"AtRLP17/ASPG1",2
"GO:0048580","GO:0048580","regulation of post-embryonic development","2/28","400/21826",0.092712652439426,0.200907029271222,0.153198895092851,"EPF2/SPCH",2
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","2/28","402/21826",0.0934987742803917,0.200907029271222,0.153198895092851,"ATEXP5/BASL",2
"GO:0009813","GO:0009813","flavonoid biosynthetic process","1/28","78/21826",0.0954390021390087,0.200907029271222,0.153198895092851,"BEN1",1
"GO:0009415","GO:0009415","response to water","2/28","407/21826",0.0954728376531542,0.200907029271222,0.153198895092851,"ASPG1/SPCH",2
"GO:0048440","GO:0048440","carpel development","1/28","81/21826",0.098928464366689,0.200907029271222,0.153198895092851,"ERL1",1
"GO:0009627","GO:0009627","systemic acquired resistance","1/28","83/21826",0.101247557369649,0.200907029271222,0.153198895092851,"ASPG1",1
"GO:0019216","GO:0019216","regulation of lipid metabolic process","1/28","83/21826",0.101247557369649,0.200907029271222,0.153198895092851,"BEN1",1
"GO:0002376","GO:0002376","immune system process","2/28","428/21826",0.103895961503275,0.200907029271222,0.153198895092851,"AtRLP17/ASPG1",2
"GO:0009734","GO:0009734","auxin-activated signaling pathway","1/28","86/21826",0.104715408626803,0.200907029271222,0.153198895092851,"FL1",1
"GO:2000024","GO:2000024","regulation of leaf development","1/28","86/21826",0.104715408626803,0.200907029271222,0.153198895092851,"YAB5",1
"GO:0010026","GO:0010026","trichome differentiation","1/28","88/21826",0.107020137353259,0.200907029271222,0.153198895092851,"AtRLP17",1
"GO:0001101","GO:0001101","response to acid chemical","2/28","438/21826",0.107978669332017,0.200907029271222,0.153198895092851,"ASPG1/SPCH",2
"GO:0008202","GO:0008202","steroid metabolic process","1/28","89/21826",0.108170355227677,0.200907029271222,0.153198895092851,"BEN1",1
"GO:0042446","GO:0042446","hormone biosynthetic process","1/28","91/21826",0.110466506553657,0.200907029271222,0.153198895092851,"BEN1",1
"GO:0045165","GO:0045165","cell fate commitment","1/28","93/21826",0.112756956699228,0.200907029271222,0.153198895092851,"YAB5",1
"GO:0009812","GO:0009812","flavonoid metabolic process","1/28","94/21826",0.113900048090772,0.200907029271222,0.153198895092851,"BEN1",1
"GO:0048467","GO:0048467","gynoecium development","1/28","94/21826",0.113900048090772,0.200907029271222,0.153198895092851,"ERL1",1
"GO:0045088","GO:0045088","regulation of innate immune response","1/28","102/21826",0.122993795036113,0.21302390611215,0.162438453065212,"AtRLP17",1
