"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016144","GO:0016144","S-glycoside biosynthetic process","19/40","52/21826",4.32452009522763e-41,3.43078594221392e-39,1.60841800033028e-39,"BUS1/UGT74B1/FMO/ATSOT18/AKN1/ALF1/ATLEUD1/BCAT4/IPMI1/BASS5/CYP83A1/ATR4/AKN2/CYP79A2/ATMYB29/AtMYB76/ATIMD1/GSM1/AtMYB28",19
"GO:0019758","GO:0019758","glycosinolate biosynthetic process","19/40","52/21826",4.32452009522763e-41,3.43078594221392e-39,1.60841800033028e-39,"BUS1/UGT74B1/FMO/ATSOT18/AKN1/ALF1/ATLEUD1/BCAT4/IPMI1/BASS5/CYP83A1/ATR4/AKN2/CYP79A2/ATMYB29/AtMYB76/ATIMD1/GSM1/AtMYB28",19
"GO:0019761","GO:0019761","glucosinolate biosynthetic process","19/40","52/21826",4.32452009522763e-41,3.43078594221392e-39,1.60841800033028e-39,"BUS1/UGT74B1/FMO/ATSOT18/AKN1/ALF1/ATLEUD1/BCAT4/IPMI1/BASS5/CYP83A1/ATR4/AKN2/CYP79A2/ATMYB29/AtMYB76/ATIMD1/GSM1/AtMYB28",19
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","22/40","155/21826",1.1582831804167e-37,5.65836927569718e-36,2.65275162858868e-36,"BUS1/UGT74B1/FMO/ATSOT18/AKN1/ALF1/ATLEUD1/ATMS2/BCAT4/APS1/IPMI1/BASS5/CYP83A1/ATR4/AKN2/CYP79B2/CYP79A2/ATMYB29/AtMYB76/ATIMD1/GSM1/AtMYB28",22
"GO:1901659","GO:1901659","glycosyl compound biosynthetic process","19/40","74/21826",1.18873304111285e-37,5.65836927569718e-36,2.65275162858868e-36,"BUS1/UGT74B1/FMO/ATSOT18/AKN1/ALF1/ATLEUD1/BCAT4/IPMI1/BASS5/CYP83A1/ATR4/AKN2/CYP79A2/ATMYB29/AtMYB76/ATIMD1/GSM1/AtMYB28",19
"GO:0016143","GO:0016143","S-glycoside metabolic process","20/40","125/21826",3.66900692700155e-35,1.09152956078296e-33,5.11729913502847e-34,"BUS1/UGT74B1/FMO/ATSOT18/AKN1/ALF1/ATLEUD1/BGLU15/BCAT4/IPMI1/BASS5/CYP83A1/ATR4/AKN2/CYP79A2/ATMYB29/AtMYB76/ATIMD1/GSM1/AtMYB28",20
"GO:0019757","GO:0019757","glycosinolate metabolic process","20/40","125/21826",3.66900692700155e-35,1.09152956078296e-33,5.11729913502847e-34,"BUS1/UGT74B1/FMO/ATSOT18/AKN1/ALF1/ATLEUD1/BGLU15/BCAT4/IPMI1/BASS5/CYP83A1/ATR4/AKN2/CYP79A2/ATMYB29/AtMYB76/ATIMD1/GSM1/AtMYB28",20
"GO:0019760","GO:0019760","glucosinolate metabolic process","20/40","125/21826",3.66900692700155e-35,1.09152956078296e-33,5.11729913502847e-34,"BUS1/UGT74B1/FMO/ATSOT18/AKN1/ALF1/ATLEUD1/BGLU15/BCAT4/IPMI1/BASS5/CYP83A1/ATR4/AKN2/CYP79A2/ATMYB29/AtMYB76/ATIMD1/GSM1/AtMYB28",20
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","20/40","173/21826",3.7186862320508e-32,9.83385914697878e-31,4.61030105961853e-31,"BUS1/UGT74B1/FMO/ATSOT18/AKN1/ALF1/ATLEUD1/BCAT4/IPMI1/BASS5/CYP83A1/ATR4/AKN2/CYP79B2/CYP79A2/ATMYB29/AtMYB76/ATIMD1/GSM1/AtMYB28",20
"GO:0019748","GO:0019748","secondary metabolic process","23/40","363/21826",4.11373696277904e-31,9.79069397141411e-30,4.5900644005745e-30,"BUS1/UGT74B1/FMO/ATSOT18/AKN1/ALF1/ATGSTF7/ATLEUD1/BGLU15/ATGSTF11/BCAT4/IPMI1/BASS5/CYP83A1/ATR4/AKN2/CYP79B2/CYP79A2/ATMYB29/AtMYB76/ATIMD1/GSM1/AtMYB28",23
"GO:1901657","GO:1901657","glycosyl compound metabolic process","20/40","200/21826",7.74534507385754e-31,1.54258799689261e-29,7.23194726539656e-30,"BUS1/UGT74B1/FMO/ATSOT18/AKN1/ALF1/ATLEUD1/BGLU15/BCAT4/IPMI1/BASS5/CYP83A1/ATR4/AKN2/CYP79A2/ATMYB29/AtMYB76/ATIMD1/GSM1/AtMYB28",20
"GO:0006790","GO:0006790","sulfur compound metabolic process","23/40","373/21826",7.77775460618121e-31,1.54258799689261e-29,7.23194726539656e-30,"BUS1/UGT74B1/FMO/ATSOT18/AKN1/ALF1/ATLEUD1/BGLU15/ATMS2/BCAT4/APS1/IPMI1/BASS5/CYP83A1/ATR4/AKN2/CYP79B2/CYP79A2/ATMYB29/AtMYB76/ATIMD1/GSM1/AtMYB28",23
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","19/40","453/21826",6.40729483015999e-22,1.17302782275237e-20,5.49937855867983e-21,"BUS1/UGT74B1/FMO/ATSOT18/AKN1/ALF1/ATLEUD1/BCAT4/IPMI1/BASS5/CYP83A1/ATR4/AKN2/CYP79A2/ATMYB29/AtMYB76/ATIMD1/GSM1/AtMYB28",19
"GO:0009625","GO:0009625","response to insect","8/40","31/21826",4.61540230627677e-16,7.8461839206705e-15,3.6784409358296e-15,"BUS1/CYP83A1/ATR4/CYP79B2/ATMYB29/AtMYB76/GSM1/AtMYB28",8
"GO:0006520","GO:0006520","cellular amino acid metabolic process","12/40","417/21826",6.96658066664262e-12,1.10536413244063e-10,5.18215825027451e-11,"FMO/ALF1/ATLEUD1/ATMS2/THA2/BCAT4/IPMI1/BASS5/ATR4/CYP79B2/ATIMD1/GSM1",12
"GO:0010439","GO:0010439","regulation of glucosinolate biosynthetic process","5/40","12/21826",1.25141012543174e-11,1.86147256157971e-10,8.72693903261607e-11,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",5
