"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009505","GO:0009505","plant-type cell wall","4/35","235/25052",0.000314476097217919,0.00314476097217919,0.00132410988302282,"NA/AT-EXP10/ATGRP-5/MERI-5",4
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","3/35","293/25052",0.00786039979501815,0.0274400083710034,0.0115536877351593,"CER1/NA/CER3",3
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","3/35","298/25052",0.00823200251130101,0.0274400083710034,0.0115536877351593,"CER1/NA/CER3",3
"GO:0030867","GO:0030867","rough endoplasmic reticulum membrane","1/35","13/25052",0.0180150327012608,0.0387753406815228,0.0163264592343254,"NA",1
"GO:0005791","GO:0005791","rough endoplasmic reticulum","1/35","14/25052",0.0193876703407614,0.0387753406815228,0.0163264592343254,"NA",1
"GO:0099503","GO:0099503","secretory vesicle","2/35","173/25052",0.0243011693651145,0.0405019489418575,0.0170534521860453,"PLAT2/MERI-5",2
"GO:0000325","GO:0000325","plant-type vacuole","1/35","177/25052",0.219899492439834,0.314142132056906,0.132270371392381,"ATGRP-5",1
"GO:0048046","GO:0048046","apoplast","1/35","298/25052",0.34237224132774,0.401814088725172,0.16918487946323,"NA",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/35","319/25052",0.361632679852655,0.401814088725172,0.16918487946323,"NA",1
"GO:0005840","GO:0005840","ribosome","1/35","388/25052",0.42113620434833,0.42113620434833,0.177320507094034,"NA",1
