"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048825","GO:0048825","cotyledon development","3/48","55/21826",0.000241669893219464,0.0252161453555727,0.0195843904397706,"YUC/AtYUC4/AN3",3
"GO:0010073","GO:0010073","meristem maintenance","4/48","144/21826",0.000282216224753362,0.0252161453555727,0.0195843904397706,"CRC/AtHsp90-7/ANT/AtYUC4",4
"GO:0010038","GO:0010038","response to metal ion","6/48","437/21826",0.000374941744701487,0.0252161453555727,0.0195843904397706,"ATGRP7/ATPDI11/AtHsp90-7/CCoAOMT1/PCK1/ATGRP8",6
"GO:0048507","GO:0048507","meristem development","5/48","282/21826",0.000377769967873748,0.0252161453555727,0.0195843904397706,"CRC/AtHsp90-7/ANT/AtYUC4/AN3",5
"GO:0007389","GO:0007389","pattern specification process","4/48","212/21826",0.00120489975227359,0.0406819112637472,0.0315960438358297,"ATCEL2/JAG/CRC/AN3",4
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","3/48","97/21826",0.00127311022613139,0.0406819112637472,0.0315960438358297,"AtCRT1b/ATPDI11/AtHsp90-7",3
"GO:0010229","GO:0010229","inflorescence development","2/48","25/21826",0.00137565018617646,0.0406819112637472,0.0315960438358297,"YUC/AtYUC4",2
"GO:0010582","GO:0010582","floral meristem determinacy","2/48","26/21826",0.00148820043596017,0.0406819112637472,0.0315960438358297,"CRC/AtYUC4",2
"GO:0048366","GO:0048366","leaf development","5/48","399/21826",0.0017873931022593,0.0406819112637472,0.0315960438358297,"JAG/CRC/YUC/AtYUC4/AN3",5
"GO:0006833","GO:0006833","water transport","2/48","30/21826",0.00198076721508882,0.0406819112637472,0.0315960438358297,"GAMMA-TIP/PIP2;7",2
"GO:0042044","GO:0042044","fluid transport","2/48","30/21826",0.00198076721508882,0.0406819112637472,0.0315960438358297,"GAMMA-TIP/PIP2;7",2
"GO:0009739","GO:0009739","response to gibberellin","3/48","118/21826",0.00223157526675006,0.0418723820556306,0.0325206357774856,"AT-EXP1/GAMMA-TIP/IQD22",3
"GO:0009409","GO:0009409","response to cold","5/48","425/21826",0.00235238101436127,0.0418723820556306,0.0325206357774856,"ATGRP7/ATSR2/ATDI21/AtHsp90-7/ATGRP8",5
"GO:0009851","GO:0009851","auxin biosynthetic process","2/48","35/21826",0.00269042424109895,0.0448964545233388,0.0348693141774009,"YUC/AtYUC4",2
