"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","4/29","111/21809",1.36830524402515e-05,0.000725201779333328,0.000475306032135051,"KNAT6/BUM/ATK1/BP",4
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","4/29","172/21809",7.60624113769512e-05,0.00201565390148921,0.00132108398707336,"KNAT6/BUM/ATK1/BP",4
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","4/29","257/21809",0.000354806644724512,0.00582558503563183,0.0038181590104439,"KNAT6/BUM/ATK1/BP",4
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","4/29","272/21809",0.000439666795142025,0.00582558503563183,0.0038181590104439,"KNAT6/BUM/ATK1/BP",4
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","2/29","73/21809",0.00423184260122403,0.0448575315729748,0.0294001696506091,"CTPS4/DFL1",2
"GO:0042802","GO:0042802","identical protein binding","3/29","386/21809",0.0142960766804867,0.104768216361482,0.068666358290544,"BUM/BP/CTPS4",3
"GO:0008865","GO:0008865","fructokinase activity","1/29","11/21809",0.0145334364791542,0.104768216361482,0.068666358290544,"FRK1",1
"GO:0009815","GO:0009815","1-aminocyclopropane-1-carboxylate oxidase activity","1/29","12/21809",0.0158444985188869,0.104768216361482,0.068666358290544,"ACO1",1
"GO:0004396","GO:0004396","hexokinase activity","1/29","14/21809",0.0184615721906456,0.104768216361482,0.068666358290544,"FRK1",1
"GO:0008061","GO:0008061","chitin binding","1/29","15/21809",0.0197675879927324,0.104768216361482,0.068666358290544,"AtPR4",1
"GO:0046912","GO:0046912","transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","1/29","17/21809",0.022374587935822,0.107804832781688,0.0706565934815433,"MLS",1
"GO:0016874","GO:0016874","ligase activity","2/29","211/21809",0.0318696875780532,0.127409570722855,0.0835057762433805,"CTPS4/DFL1",2
"GO:0140102","GO:0140102","catalytic activity, acting on a rRNA","1/29","25/21809",0.0327358029697427,0.127409570722855,0.0835057762433805,"ATPMEPCRA",1
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/29","27/21809",0.035309493152329,0.127409570722855,0.0835057762433805,"ACO1",1
"GO:0016881","GO:0016881","acid-amino acid ligase activity","1/29","31/21809",0.0404370523275053,0.127409570722855,0.0835057762433805,"DFL1",1
"GO:0000156","GO:0000156","phosphorelay response regulator activity","1/29","32/21809",0.0417148246428009,0.127409570722855,0.0835057762433805,"ARR5",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/29","36/21809",0.0468095051742526,0.127409570722855,0.0835057762433805,"PIP2;5",1
"GO:0015250","GO:0015250","water channel activity","1/29","36/21809",0.0468095051742526,0.127409570722855,0.0835057762433805,"PIP2;5",1
"GO:0019200","GO:0019200","carbohydrate kinase activity","1/29","36/21809",0.0468095051742526,0.127409570722855,0.0835057762433805,"FRK1",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/29","37/21809",0.0480790832916433,0.127409570722855,0.0835057762433805,"ACO1",1
"GO:0020037","GO:0020037","heme binding","2/29","370/21809",0.0863556749829182,0.217945274956889,0.142843973655955,"NA/CYP707A1",2
"GO:0046906","GO:0046906","tetrapyrrole binding","2/29","393/21809",0.0956592873253821,0.230451919465693,0.151040979987445,"NA/CYP707A1",2
"GO:0030599","GO:0030599","pectinesterase activity","1/29","91/21809",0.114263979147665,0.252249733124542,0.165327531144188,"ATPMEPCRA",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/29","91/21809",0.114263979147665,0.252249733124542,0.165327531144188,"ATPMEPCRA",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/29","95/21809",0.118985723171954,0.252249733124542,0.165327531144188,"NA",1
"GO:0043621","GO:0043621","protein self-association","1/29","105/21809",0.130684001721766,0.262661643242769,0.172151623177981,"atbzip14",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","2/29","486/21809",0.135887497782874,0.262661643242769,0.172151623177981,"ATPMEPCRA/AtPR4",2
"GO:0004601","GO:0004601","peroxidase activity","1/29","112/21809",0.138783409320887,0.262661643242769,0.172151623177981,"NA",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/29","118/21809",0.145667725432449,0.262661643242769,0.172151623177981,"NA",1
"GO:0004252","GO:0004252","serine-type endopeptidase activity","1/29","122/21809",0.15022771820614,0.262661643242769,0.172151623177981,"NA",1
"GO:0046982","GO:0046982","protein heterodimerization activity","1/29","125/21809",0.153632281896714,0.262661643242769,0.172151623177981,"SHI",1
"GO:0016209","GO:0016209","antioxidant activity","1/29","139/21809",0.169346879524732,0.276064780626971,0.180936201801192,"NA",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/29","143/21809",0.173784773167982,0.276064780626971,0.180936201801192,"ATPMEPCRA",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/29","146/21809",0.177098161156925,0.276064780626971,0.180936201801192,"CYP707A1",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/29","159/21809",0.1913085166938,0.289695753850612,0.189870106793847,"TFL-1",1
"GO:0004540","GO:0004540","ribonuclease activity","1/29","168/21809",0.201007347973027,0.293722964178956,0.192509589233477,"AtPR4",1
"GO:0015267","GO:0015267","channel activity","1/29","177/21809",0.210593823373591,0.293722964178956,0.192509589233477,"PIP2;5",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/29","177/21809",0.210593823373591,0.293722964178956,0.192509589233477,"PIP2;5",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/29","190/21809",0.224245139896356,0.297124810362672,0.194739200436309,"NA",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/29","190/21809",0.224245139896356,0.297124810362672,0.194739200436309,"NA",1
"GO:0060089","GO:0060089","molecular transducer activity","1/29","200/21809",0.234590763727977,0.299229649368217,0.196118737421076,"ARR5",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/29","204/21809",0.238691603042404,0.299229649368217,0.196118737421076,"BUM",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/29","208/21809",0.24277122495912,0.299229649368217,0.196118737421076,"ATPMEPCRA",1
"GO:0004497","GO:0004497","monooxygenase activity","1/29","221/21809",0.255884739690812,0.308224800082115,0.202014268176957,"CYP707A1",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/29","229/21809",0.26384531853658,0.310751152943083,0.20367007044929,"ATPMEPCRA",1
"GO:0004518","GO:0004518","nuclease activity","1/29","262/21809",0.295822212556254,0.340838636206119,0.223389771495569,"AtPR4",1
"GO:0005506","GO:0005506","iron ion binding","1/29","324/21809",0.352310986122025,0.397286856690794,0.260386619082347,"CYP707A1",1
"GO:0004175","GO:0004175","endopeptidase activity","1/29","337/21809",0.363587602757803,0.401461311378408,0.263122607258937,"NA",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/29","392/21809",0.409233947129715,0.44264079995663,0.290112142970582,"CYP707A1",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/29","404/21809",0.41876443379426,0.443890299821916,0.290931080320223,"MLS",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/29","470/21809",0.468586250715623,0.473621782507128,0.310417454274781,"BRG3",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/29","476/21809",0.472905251888122,0.473621782507128,0.310417454274781,"ATPMEPCRA",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/29","477/21809",0.473621782507128,0.473621782507128,0.310417454274781,"BRG3",1
