"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046658","GO:0046658","anchored component of plasma membrane","3/64","173/25052",0.00990740092504509,0.176263932325496,0.135587640250382,"LTPG1/LTPG2/NA",3
"GO:0009505","GO:0009505","plant-type cell wall","3/64","235/25052",0.0223235009512849,0.176263932325496,0.135587640250382,"LTPG1/BDG1/PAE11",3
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","3/64","271/25052",0.0321610311418101,0.176263932325496,0.135587640250382,"LTPG1/LTPG2/NA",3
"GO:0005938","GO:0005938","cell cortex","2/64","125/25052",0.0407297988632002,0.176263932325496,0.135587640250382,"NA/BASL",2
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/64","17/25052",0.0425666280932726,0.176263932325496,0.135587640250382,"BASL",1
"GO:0031225","GO:0031225","anchored component of membrane","3/64","314/25052",0.0464216992687096,0.176263932325496,0.135587640250382,"LTPG1/LTPG2/NA",3
"GO:0009986","GO:0009986","cell surface","1/64","19/25052",0.0474556740876336,0.176263932325496,0.135587640250382,"ABCG11",1
"GO:0098552","GO:0098552","side of membrane","1/64","39/25052",0.0950142500439415,0.303839452096629,0.233722655458946,"ABCG11",1
"GO:0055028","GO:0055028","cortical microtubule","1/64","49/25052",0.117909113452445,0.303839452096629,0.233722655458946,"NA",1
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","1/64","52/25052",0.124665704512501,0.303839452096629,0.233722655458946,"NA",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/64","56/25052",0.13359530059368,0.303839452096629,0.233722655458946,"NA",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/64","59/25052",0.140233593275367,0.303839452096629,0.233722655458946,"NA",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/64","76/25052",0.176915609946642,0.353831219893284,0.272177861456372,"BASL",1
"GO:1905368","GO:1905368","peptidase complex","1/64","93/25052",0.212056007208076,0.393818299100713,0.302937153154395,"NA",1
"GO:1990204","GO:1990204","oxidoreductase complex","1/64","141/25052",0.303497939643653,0.489439404928502,0.376491849945002,"GPDHC1",1
"GO:0005874","GO:0005874","microtubule","1/64","169/25052",0.351927236354694,0.489439404928502,0.376491849945002,"NA",1
"GO:0099503","GO:0099503","secretory vesicle","1/64","173/25052",0.358569424695011,0.489439404928502,0.376491849945002,"LTPG1",1
"GO:0099081","GO:0099081","supramolecular polymer","1/64","184/25052",0.376491849945002,0.489439404928502,0.376491849945002,"NA",1
"GO:0099512","GO:0099512","supramolecular fiber","1/64","184/25052",0.376491849945002,0.489439404928502,0.376491849945002,"NA",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/64","184/25052",0.376491849945002,0.489439404928502,0.376491849945002,"NA",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/64","255/25052",0.480875784319424,0.556938037134303,0.428413874718695,"NA",1
"GO:0099080","GO:0099080","supramolecular complex","1/64","290/25052",0.525799247293992,0.556938037134303,0.428413874718695,"NA",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/64","293/25052",0.529466765506997,0.556938037134303,0.428413874718695,"NA",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/64","298/25052",0.535517343398369,0.556938037134303,0.428413874718695,"NA",1
"GO:0048046","GO:0048046","apoplast","1/64","298/25052",0.535517343398369,0.556938037134303,0.428413874718695,"ATCAD9",1
"GO:0005856","GO:0005856","cytoskeleton","1/64","348/25052",0.591963621663446,0.591963621663446,0.455356632048804,"NA",1
