"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","2/21","45/21809",0.000852690219068828,0.0204645652576519,0.017951373033028,"AtRLP17/ERL1",2
"GO:0005102","GO:0005102","signaling receptor binding","2/21","109/21809",0.00488510408479089,0.0586212490174907,0.0514221482609567,"AtRLP17/ERL1",2
"GO:0000156","GO:0000156","phosphorelay response regulator activity","1/21","32/21809",0.0303787553260533,0.22662826412742,0.198796722918789,"ARR16",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/21","51/21809",0.0479981107591075,0.22662826412742,0.198796722918789,"ASPG1",1
"GO:0005319","GO:0005319","lipid transporter activity","1/21","70/21809",0.0653122797989762,0.22662826412742,0.198796722918789,"LTP5",1
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/21","73/21809",0.0680185296191326,0.22662826412742,0.198796722918789,"NA",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/21","86/21809",0.0796596185568197,0.22662826412742,0.198796722918789,"FL1",1
"GO:0042277","GO:0042277","peptide binding","1/21","90/21809",0.0832135422459881,0.22662826412742,0.198796722918789,"AtRLP17",1
"GO:0019901","GO:0019901","protein kinase binding","1/21","92/21809",0.0849855990477825,0.22662826412742,0.198796722918789,"EPF2",1
"GO:0033218","GO:0033218","amide binding","1/21","111/21809",0.101658230138362,0.243979752332069,0.214017326607078,"AtRLP17",1
"GO:0019900","GO:0019900","kinase binding","1/21","137/21809",0.124005099530734,0.252956156437259,0.221891365295841,"EPF2",1
"GO:0005543","GO:0005543","phospholipid binding","1/21","143/21809",0.12908635615471,0.252956156437259,0.221891365295841,"FL1",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/21","168/21809",0.149957697317146,0.252956156437259,0.221891365295841,"BEN1",1
"GO:0015297","GO:0015297","antiporter activity","1/21","197/21809",0.173571680104629,0.252956156437259,0.221891365295841,"NA",1
"GO:0060089","GO:0060089","molecular transducer activity","1/21","200/21809",0.175978528822665,0.252956156437259,0.221891365295841,"ARR16",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/21","202/21809",0.17757938425706,0.252956156437259,0.221891365295841,"BEN1",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/21","204/21809",0.179177277476392,0.252956156437259,0.221891365295841,"AtHB31",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/21","264/21809",0.22576216498135,0.288980937134524,0.253492050118003,"NA",1
"GO:0008289","GO:0008289","lipid binding","1/21","268/21809",0.228776575231498,0.288980937134524,0.253492050118003,"FL1",1
"GO:0042802","GO:0042802","identical protein binding","1/21","386/21809",0.312836876433093,0.375404251719712,0.32930197519273,"AtHB31",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/21","470/21809",0.367278831960468,0.383887568635853,0.336743481259521,"NA",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/21","476/21809",0.37100610499227,0.383887568635853,0.336743481259521,"NA",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/21","477/21809",0.371625280532286,0.383887568635853,0.336743481259521,"NA",1
"GO:0019899","GO:0019899","enzyme binding","1/21","497/21809",0.383887568635853,0.383887568635853,0.336743481259521,"EPF2",1
