"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009505","GO:0009505","plant-type cell wall","3/47","235/25052",0.0097535035039963,0.117042042047956,0.0924016121431229,"LTPG1/BDG1/PAE11",3
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/47","17/25052",0.0314293247673586,0.140250871306938,0.110724372084425,"BASL",1
"GO:0009986","GO:0009986","cell surface","1/47","19/25052",0.0350627178267345,0.140250871306938,0.110724372084425,"ABCG11",1
"GO:0098552","GO:0098552","side of membrane","1/47","39/25052",0.0706707460841952,0.212012238252586,0.167378082830989,"ABCG11",1
"GO:0031225","GO:0031225","anchored component of membrane","2/47","314/25052",0.117336561342374,0.266373299353977,0.210294710016297,"LTPG1/AtRLP17",2
"GO:0019898","GO:0019898","extrinsic component of membrane","1/47","76/25052",0.133186649676988,0.266373299353977,0.210294710016297,"BASL",1
"GO:0005938","GO:0005938","cell cortex","1/47","125/25052",0.209678839262993,0.359449438736559,0.283775872686757,"BASL",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/47","173/25052",0.278188446066802,0.370917928089069,0.292829943228212,"LTPG1",1
"GO:0099503","GO:0099503","secretory vesicle","1/47","173/25052",0.278188446066802,0.370917928089069,0.292829943228212,"LTPG1",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/47","271/25052",0.400503339748189,0.480604007697827,0.379424216603548,"LTPG1",1
"GO:0005802","GO:0005802","trans-Golgi network","1/47","312/25052",0.445430335302357,0.485924002148026,0.383624212222125,"FL1",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/47","390/25052",0.521986536632898,0.521986536632898,0.412094634183867,"FL1",1
