"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","2/25","26/21826",0.000402517728522785,0.0451649975080907,0.0292913428588266,"SMR10/SMR7",2
"GO:0051784","GO:0051784","negative regulation of nuclear division","2/25","31/21826",0.000573892501413571,0.0451649975080907,0.0292913428588266,"SMR10/SMR7",2
"GO:0032875","GO:0032875","regulation of DNA endoreduplication","2/25","37/21826",0.000818509090128736,0.0451649975080907,0.0292913428588266,"SMR10/SMR7",2
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","2/25","44/21826",0.00115693278969862,0.0451649975080907,0.0292913428588266,"SMR10/SMR7",2
"GO:0090329","GO:0090329","regulation of DNA-dependent DNA replication","2/25","48/21826",0.00137565018617647,0.0451649975080907,0.0292913428588266,"SMR10/SMR7",2
"GO:0010948","GO:0010948","negative regulation of cell cycle process","2/25","53/21826",0.00167465712719118,0.0451649975080907,0.0292913428588266,"SMR10/SMR7",2
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","2/25","53/21826",0.00167465712719118,0.0451649975080907,0.0292913428588266,"SMR10/SMR7",2
"GO:0042023","GO:0042023","DNA endoreduplication","2/25","55/21826",0.00180216422551547,0.0451649975080907,0.0292913428588266,"SMR10/SMR7",2
"GO:0006275","GO:0006275","regulation of DNA replication","2/25","57/21826",0.00193415863393635,0.0451649975080907,0.0292913428588266,"SMR10/SMR7",2
"GO:0051783","GO:0051783","regulation of nuclear division","2/25","60/21826",0.00214052120891425,0.0451649975080907,0.0292913428588266,"SMR10/SMR7",2
"GO:1903047","GO:1903047","mitotic cell cycle process","3/25","236/21826",0.00240799859331522,0.0461897911990466,0.0299559633618162,"SMR10/SMR7/ATCESA7",3
