"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009753","GO:0009753","response to jasmonic acid","5/30","205/21826",8.19458994345759e-06,0.000773480629204141,0.000489614338543162,"JAZ8/ILL6/JAZ7/JAZ13/ATWRKY51",5
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","4/30","107/21826",1.35616197985405e-05,0.000773480629204141,0.000489614338543162,"JAZ8/JAZ7/JAZ13/ATWRKY51",4
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","4/30","111/21826",1.56786614027866e-05,0.000773480629204141,0.000489614338543162,"JAZ8/JAZ7/JAZ13/ATWRKY51",4
"GO:2000022","GO:2000022","regulation of jasmonic acid mediated signaling pathway","3/30","42/21826",2.59441901618599e-05,0.000959935035988817,0.000607640243264614,"JAZ8/JAZ7/JAZ13",3
"GO:0031347","GO:0031347","regulation of defense response","4/30","258/21826",0.000410418213274648,0.0121483791129296,0.0076899412592513,"JAZ8/ILL6/JAZ7/JAZ13",4
"GO:0080134","GO:0080134","regulation of response to stress","4/30","392/21826",0.00194062284112065,0.0441674269046579,0.0279580440577138,"JAZ8/ILL6/JAZ7/JAZ13",4
"GO:0009696","GO:0009696","salicylic acid metabolic process","2/30","52/21826",0.00232052664200855,0.0441674269046579,0.0279580440577138,"ATICS2/ATMES9",2
"GO:0009809","GO:0009809","lignin biosynthetic process","2/30","55/21826",0.00259214206632878,0.0441674269046579,0.0279580440577138,"BGLU45/GT72B1",2
"GO:0009694","GO:0009694","jasmonic acid metabolic process","2/30","56/21826",0.00268585704149947,0.0441674269046579,0.0279580440577138,"ILL6/ATMES9",2
"GO:0008643","GO:0008643","carbohydrate transport","2/30","61/21826",0.00317806522535309,0.0460679409092266,0.0291610721260396,"ANN1/AtSWEET17",2
"GO:0009611","GO:0009611","response to wounding","3/30","222/21826",0.00344186385288596,0.0460679409092266,0.0291610721260396,"JAZ8/JAZ7/JAZ13",3
"GO:0009808","GO:0009808","lignin metabolic process","2/30","68/21826",0.00393256548736029,0.0460679409092266,0.0291610721260396,"BGLU45/GT72B1",2
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","2/30","69/21826",0.00404650832310774,0.0460679409092266,0.0291610721260396,"ATICS2/ATMES9",2
"GO:0009408","GO:0009408","response to heat","3/30","244/21826",0.00448356890058806,0.0473977283776452,0.0300028294851381,"ANN1/SAP3/ANN3",3
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","2/30","76/21826",0.00488662908694167,0.0482147403244912,0.0305199992096708,"ATICS2/ATMES9",2
"GO:0009627","GO:0009627","systemic acquired resistance","2/30","83/21826",0.00580015925808791,0.0536514731373132,0.0339614588138042,"ILL6/ATMES9",2
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","2/30","104/21826",0.00896741253424031,0.0780692385333863,0.0494179390431819,"BGLU45/GT72B1",2
"GO:0009966","GO:0009966","regulation of signal transduction","3/30","333/21826",0.01053490121385,0.0837756397019827,0.0530300991001171,"JAZ8/JAZ7/JAZ13",3
"GO:0023051","GO:0023051","regulation of signaling","3/30","338/21826",0.0109675468961745,0.0837756397019827,0.0530300991001171,"JAZ8/JAZ7/JAZ13",3
"GO:0010646","GO:0010646","regulation of cell communication","3/30","342/21826",0.0113210323921598,0.0837756397019827,0.0530300991001171,"JAZ8/JAZ7/JAZ13",3
