"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008199","GO:0008199","ferric iron binding","1/24","11/21809",0.0120414533283201,0.107145801052238,0.0663441492583516,"ATPAP3",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/24","12/21809",0.0131292139081955,0.107145801052238,0.0663441492583516,"AST56",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/24","13/21809",0.0142158266928081,0.107145801052238,0.0663441492583516,"ATDHAR1",1
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","1/24","13/21809",0.0142158266928081,0.107145801052238,0.0663441492583516,"ATDHAR1",1
"GO:0008198","GO:0008198","ferrous iron binding","1/24","16/21809",0.0174687898548712,0.107145801052238,0.0663441492583516,"ATPAP3",1
"GO:0015116","GO:0015116","sulfate transmembrane transporter activity","1/24","17/21809",0.0185508230326569,0.107145801052238,0.0663441492583516,"AST56",1
"GO:0042803","GO:0042803","protein homodimerization activity","2/24","204/21809",0.0209925607258789,0.107145801052238,0.0663441492583516,"AtGATA18/JKD",2
"GO:0030570","GO:0030570","pectate lyase activity","1/24","25/21809",0.0271660726701944,0.107145801052238,0.0663441492583516,"NA",1
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","1/24","27/21809",0.0293085339289807,0.107145801052238,0.0663441492583516,"ATCSLB03",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/24","27/21809",0.0293085339289807,0.107145801052238,0.0663441492583516,"ATCSLB03",1
"GO:0051753","GO:0051753","mannan synthase activity","1/24","27/21809",0.0293085339289807,0.107145801052238,0.0663441492583516,"ATCSLB03",1
"GO:0005199","GO:0005199","structural constituent of cell wall","1/24","31/21809",0.0335798991668221,0.107145801052238,0.0663441492583516,"ATEXT3",1
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","1/24","32/21809",0.0346449226960719,0.107145801052238,0.0663441492583516,"NA",1
"GO:0015301","GO:0015301","anion:anion antiporter activity","1/24","33/21809",0.0357088213898904,0.107145801052238,0.0663441492583516,"AST56",1
