"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/25","17/25052",0.0168352847302163,0.273312912989477,0.235389111665578,"AtSAUR76",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/25","271/25052",0.0296973743984944,0.273312912989477,0.235389111665578,"AtENODL8/AST56",2
"GO:0005764","GO:0005764","lysosome","1/25","45/25052",0.043972440000834,0.273312912989477,0.235389111665578,"AtCP2",1
"GO:0000323","GO:0000323","lytic vacuole","1/25","51/25052",0.0496932569071776,0.273312912989477,0.235389111665578,"AtCP2",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/25","76/25052",0.0731782189248849,0.308703825841289,0.265869323691062,"AtSAUR76",1
"GO:0005887","GO:0005887","integral component of plasma membrane","1/25","97/25052",0.0924740526311808,0.308703825841289,0.265869323691062,"AST56",1
"GO:0005615","GO:0005615","extracellular space","1/25","130/25052",0.12201909580668,0.308703825841289,0.265869323691062,"AtCP2",1
"GO:0005874","GO:0005874","microtubule","1/25","169/25052",0.155746114636373,0.308703825841289,0.265869323691062,"IQD16",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/25","173/25052",0.159134103009676,0.308703825841289,0.265869323691062,"AtENODL8",1
"GO:0099081","GO:0099081","supramolecular polymer","1/25","184/25052",0.16838390500434,0.308703825841289,0.265869323691062,"IQD16",1
"GO:0099512","GO:0099512","supramolecular fiber","1/25","184/25052",0.16838390500434,0.308703825841289,0.265869323691062,"IQD16",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/25","184/25052",0.16838390500434,0.308703825841289,0.265869323691062,"IQD16",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/25","255/25052",0.225778979864817,0.321780500587316,0.277131531606301,"IQD16",1
"GO:0099080","GO:0099080","supramolecular complex","1/25","290/25052",0.252653581379232,0.321780500587316,0.277131531606301,"IQD16",1
"GO:0048046","GO:0048046","apoplast","1/25","298/25052",0.258669378180469,0.321780500587316,0.277131531606301,"ATDHAR1",1
"GO:0005802","GO:0005802","trans-Golgi network","1/25","312/25052",0.269085333526815,0.321780500587316,0.277131531606301,"ATCSLB03",1
"GO:0031225","GO:0031225","anchored component of membrane","1/25","314/25052",0.2705618091251,0.321780500587316,0.277131531606301,"AtENODL8",1
"GO:0005777","GO:0005777","peroxisome","1/25","324/25052",0.277901341416319,0.321780500587316,0.277131531606301,"ATDHAR1",1
"GO:0042579","GO:0042579","microbody","1/25","324/25052",0.277901341416319,0.321780500587316,0.277131531606301,"ATDHAR1",1
"GO:0005856","GO:0005856","cytoskeleton","1/25","348/25052",0.295228098105441,0.324750907915985,0.279689777152523,"IQD16",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/25","390/25052",0.324593925163342,0.340050778742549,0.292866699395497,"ATCSLB03",1
"GO:0016021","GO:0016021","integral component of membrane","1/25","418/25052",0.343514640062585,0.343514640062585,0.295849929240504,"AST56",1
