"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046982","GO:0046982","protein heterodimerization activity","12/18","125/21809",1.31854749588128e-23,2.10967599341006e-22,1.24915025925595e-22,"HTB1/G-H2AX/HTA10/NA/NA/HTA13/HTB11/HTA2/h2a.w.7/ATHTA1/h2a.w.6/HTB4",12
"GO:0003682","GO:0003682","chromatin binding","7/18","171/21809",4.76579054067877e-11,3.81263243254302e-10,2.25747972979521e-10,"HMGA/ORTH2/CMT1/HIS1-3/H1.2/h2a.w.7/h2a.w.6",7
"GO:0031491","GO:0031491","nucleosome binding","3/18","26/21809",1.21286495774424e-06,6.4686131079693e-06,3.83009986656077e-06,"HMGA/HIS1-3/H1.2",3
"GO:0031490","GO:0031490","chromatin DNA binding","3/18","38/21809",3.91098466836681e-06,1.56439386734672e-05,9.26285842507929e-06,"HMGA/HIS1-3/H1.2",3
"GO:0044877","GO:0044877","protein-containing complex binding","3/18","233/21809",0.000872452602119734,0.00279184832678315,0.00165306808822686,"HMGA/HIS1-3/H1.2",3
"GO:0009008","GO:0009008","DNA-methyltransferase activity","1/18","10/21809",0.0082245776633878,0.0219322071023675,0.0129861752579807,"CMT1",1
"GO:0008327","GO:0008327","methyl-CpG binding","1/18","20/21809",0.016385240406137,0.0374519780711702,0.022175513331614,"ORTH2",1
"GO:0042393","GO:0042393","histone binding","1/18","96/21809",0.076365897177154,0.152731794354308,0.090433299288735,"ORTH2",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","1/18","193/21809",0.14791051229919,0.220443766919136,0.130525914623173,"CMT1",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","1/18","196/21809",0.150037485494662,0.220443766919136,0.130525914623173,"CMT1",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","1/18","235/21809",0.177235795714577,0.220443766919136,0.130525914623173,"ORTH2",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","1/18","236/21809",0.177922258849699,0.220443766919136,0.130525914623173,"ORTH2",1
"GO:0008168","GO:0008168","methyltransferase activity","1/18","242/21809",0.182029691783421,0.220443766919136,0.130525914623173,"CMT1",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/18","258/21809",0.192888296054244,0.220443766919136,0.130525914623173,"CMT1",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/18","470/21809",0.324504509663172,0.328483574213378,0.194496853152658,"ORTH2",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/18","477/21809",0.328483574213378,0.328483574213378,0.194496853152658,"ORTH2",1
