"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","2/19","14/21826",6.49280661604778e-05,0.00264845458773868,0.00128200260489848,"MEB1/MEB2",2
"GO:0006880","GO:0006880","intracellular sequestering of iron ion","2/19","15/21826",7.48781088902885e-05,0.00264845458773868,0.00128200260489848,"MEB1/MEB2",2
"GO:0055071","GO:0055071","manganese ion homeostasis","2/19","16/21826",8.55305597139304e-05,0.00264845458773868,0.00128200260489848,"MEB1/MEB2",2
"GO:0097577","GO:0097577","sequestering of iron ion","2/19","16/21826",8.55305597139304e-05,0.00264845458773868,0.00128200260489848,"MEB1/MEB2",2
"GO:0051238","GO:0051238","sequestering of metal ion","2/19","19/21826",0.000121691352847824,0.00264845458773868,0.00128200260489848,"MEB1/MEB2",2
"GO:0048764","GO:0048764","trichoblast maturation","3/19","121/21826",0.000150934298755949,0.00264845458773868,0.00128200260489848,"GIR2/GIR1/ATMYB66",3
"GO:0048765","GO:0048765","root hair cell differentiation","3/19","121/21826",0.000150934298755949,0.00264845458773868,0.00128200260489848,"GIR2/GIR1/ATMYB66",3
"GO:0048469","GO:0048469","cell maturation","3/19","122/21826",0.00015465428249569,0.00264845458773868,0.00128200260489848,"GIR2/GIR1/ATMYB66",3
"GO:0010054","GO:0010054","trichoblast differentiation","3/19","127/21826",0.000174150804615725,0.00265096224803937,0.00128321645506324,"GIR2/GIR1/ATMYB66",3
"GO:0010053","GO:0010053","root epidermal cell differentiation","3/19","142/21826",0.000242043735658866,0.00331599917852646,0.00160513214173774,"GIR2/GIR1/ATMYB66",3
"GO:0090627","GO:0090627","plant epidermal cell differentiation","3/19","172/21826",0.000424684422468405,0.00497362583190009,0.00240751769043185,"GIR2/GIR1/ATMYB66",3
"GO:0009409","GO:0009409","response to cold","4/19","425/21826",0.000435646058268621,0.00497362583190009,0.00240751769043185,"ANN3/BGLU23/JAL34/ANNAT2",4
"GO:0006879","GO:0006879","cellular iron ion homeostasis","2/19","39/21826",0.000521883652275174,0.00549985079705376,0.00266224049338753,"MEB1/MEB2",2
"GO:0051651","GO:0051651","maintenance of location in cell","2/19","46/21826",0.000726304364448808,0.00665203061198273,0.00321996103384489,"MEB1/MEB2",2
"GO:0071695","GO:0071695","anatomical structure maturation","3/19","207/21826",0.000728324519560153,0.00665203061198273,0.00321996103384489,"GIR2/GIR1/ATMYB66",3
"GO:0021700","GO:0021700","developmental maturation","3/19","225/21826",0.000927192707789185,0.0079390875604449,0.00384296977570518,"GIR2/GIR1/ATMYB66",3
"GO:0055072","GO:0055072","iron ion homeostasis","2/19","57/21826",0.00111361087160068,0.00889129893498796,0.00430389422131573,"MEB1/MEB2",2
"GO:0009408","GO:0009408","response to heat","3/19","244/21826",0.00117140888302453,0.00889129893498796,0.00430389422131573,"NA/ANN3/ANNAT2",3
"GO:0046916","GO:0046916","cellular transition metal ion homeostasis","2/19","60/21826",0.0012330998522976,0.00889129893498796,0.00430389422131573,"MEB1/MEB2",2
"GO:0090558","GO:0090558","plant epidermis development","3/19","283/21826",0.00179194863582582,0.0122621219045818,0.00593556419507224,"GIR2/GIR1/ATMYB66",3
"GO:0010015","GO:0010015","root morphogenesis","3/19","288/21826",0.00188377987589954,0.0122621219045818,0.00593556419507224,"GIR2/GIR1/ATMYB66",3
"GO:0051235","GO:0051235","maintenance of location","2/19","76/21826",0.00196909986788905,0.0122621219045818,0.00593556419507224,"MEB1/MEB2",2
"GO:0045165","GO:0045165","cell fate commitment","2/19","93/21826",0.00292980315019209,0.0170790159845219,0.00826721480618423,"NA/ATMYB66",2
"GO:0055076","GO:0055076","transition metal ion homeostasis","2/19","94/21826",0.00299194440604763,0.0170790159845219,0.00826721480618423,"MEB1/MEB2",2
"GO:0080147","GO:0080147","root hair cell development","2/19","99/21826",0.00331191631247966,0.0181493013923885,0.00878529379731446,"GIR2/GIR1",2
"GO:0048468","GO:0048468","cell development","3/19","357/21826",0.00346147607148007,0.0182393162227988,0.00882886609324876,"GIR2/GIR1/ATMYB66",3
