"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","2/15","186/21809",0.00706161294511788,0.0492830718338784,0.0249777751984569,"ABCB4/ABCB9",2
"GO:0005507","GO:0005507","copper ion binding","2/15","191/21809",0.00743268345493357,0.0492830718338784,0.0249777751984569,"FBA6/sks9",2
"GO:0004805","GO:0004805","trehalose-phosphatase activity","1/15","11/21809",0.00754144270651025,0.0492830718338784,0.0249777751984569,"TPPF",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","2/15","209/21809",0.00884037850623109,0.0492830718338784,0.0249777751984569,"ABCB4/ABCB9",2
"GO:0008559","GO:0008559","ATPase-coupled xenobiotic transmembrane transporter activity","1/15","15/21809",0.0102705997882523,0.0492830718338784,0.0249777751984569,"ABCB4",1
"GO:0010329","GO:0010329","auxin efflux transmembrane transporter activity","1/15","16/21809",0.0109517937408619,0.0492830718338784,0.0249777751984569,"ABCB4",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/15","19/21809",0.0129927510156289,0.0501148967745687,0.0253993628876956,"ABCB4",1
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/15","22/21809",0.0150297768933814,0.0507254970151621,0.0257088288965734,"FBA6",1
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","1/15","28/21809",0.0190920625778599,0.0518334621109623,0.0262703706605267,"TPPF",1
"GO:0016791","GO:0016791","phosphatase activity","2/15","326/21809",0.0205708849662618,0.0518334621109623,0.0262703706605267,"ATHPP2C5/TPPF",2
"GO:0004724","GO:0004724","magnesium-dependent protein serine/threonine phosphatase activity","1/15","31/21809",0.0211173364155772,0.0518334621109623,0.0262703706605267,"ATHPP2C5",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/15","390/21809",0.0287200124195374,0.0646200279439591,0.0327508913556128,"ATHPP2C5/TPPF",2
"GO:0022804","GO:0022804","active transmembrane transporter activity","2/15","476/21809",0.0413747947802763,0.0859322660821123,0.0435524155581855,"ABCB4/ABCB9",2
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/15","73/21809",0.0490644831443409,0.0946243603498002,0.0479577654794309,"ABCB4",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/15","91/21809",0.0608123361953671,0.109462205151661,0.0554779207396331,"AtPMEI11",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/15","110/21809",0.0730658012125691,0.12329853954621,0.0624904878791709,"FBA6",1
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","1/15","120/21809",0.079454900807662,0.126193077753346,0.0639575052940933,"ATHPP2C5",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/15","146/21809",0.0958747252224138,0.143812087833621,0.0728872180053438,"CYP89A6",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/15","176/21809",0.114480869271258,0.162683340543367,0.0824515955970282,"ATHPP2C5",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/15","208/21809",0.133933134424704,0.18080973147335,0.0916384603958499,"AtPMEI11",1
"GO:0004497","GO:0004497","monooxygenase activity","1/15","221/21809",0.141721094186639,0.182212835382821,0.092349585184276,"CYP89A6",1
"GO:0005506","GO:0005506","iron ion binding","1/15","324/21809",0.201154970826111,0.246872009650227,0.125120316781791,"CYP89A6",1
"GO:0016829","GO:0016829","lyase activity","1/15","343/21809",0.21168976957469,0.24798112342629,0.125682440722876,"FBA6",1
"GO:0020037","GO:0020037","heme binding","1/15","370/21809",0.226437381283975,0.24798112342629,0.125682440722876,"CYP89A6",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/15","392/21809",0.238263133474792,0.24798112342629,0.125682440722876,"CYP89A6",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/15","393/21809",0.238796637373465,0.24798112342629,0.125682440722876,"CYP89A6",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/15","476/21809",0.281881627953221,0.281881627953221,0.142863982978241,"AtPMEI11",1
