"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090558","GO:0090558","plant epidermis development","7/32","283/21826",1.45909682400401e-07,1.42758275131288e-05,9.0532642123811e-06,"ETC1/GL2/CPC/AtMYB106/ATGL1/CPL3/TRY",7
"GO:0042335","GO:0042335","cuticle development","4/32","33/21826",1.51096857876883e-07,1.42758275131288e-05,9.0532642123811e-06,"CER60/AtCER6/AtMYB106/CER3",4
"GO:0010026","GO:0010026","trichome differentiation","5/32","88/21826",1.75522469423715e-07,1.42758275131288e-05,9.0532642123811e-06,"ETC1/AtMYB106/ATGL1/CPL3/TRY",5
"GO:0010453","GO:0010453","regulation of cell fate commitment","3/32","13/21826",8.10599276175589e-07,4.94465558467109e-05,3.13573930520557e-05,"ETC1/GL2/CPC",3
"GO:0045165","GO:0045165","cell fate commitment","4/32","93/21826",1.01370045302582e-05,0.000368672678950392,0.00023380018898062,"ETC1/GL2/CPC/ATGL1",4
"GO:0010025","GO:0010025","wax biosynthetic process","3/32","34/21826",1.66089827635366e-05,0.000442810871920488,0.000280816212995305,"AtCER6/CER26/CER3",3
"GO:0010166","GO:0010166","wax metabolic process","3/32","35/21826",1.81479865541184e-05,0.000442810871920488,0.000280816212995305,"AtCER6/CER26/CER3",3
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","3/32","41/21826",2.93819335314314e-05,0.000597432648472438,0.000378872300800036,"CER60/AtCER6/CER26",3
"GO:0010054","GO:0010054","trichoblast differentiation","4/32","127/21826",3.46501173568487e-05,0.000650356048851622,0.000412434595259657,"ETC1/GL2/CPC/CPL3",4
"GO:0009827","GO:0009827","plant-type cell wall modification","3/32","64/21826",0.000112237678879258,0.00161787634885296,0.00102600441450123,"XET/AT-EXP10/MERI-5",3
"GO:0010090","GO:0010090","trichome morphogenesis","3/32","66/21826",0.000123026663309524,0.00166769476930689,0.00105759763195907,"AtMYB106/ATGL1/TRY",3
"GO:2000067","GO:2000067","regulation of root morphogenesis","2/32","14/21826",0.000187434106587701,0.00207881463669996,0.00131831644346373,"GL2/CPC",2
"GO:0008544","GO:0008544","epidermis development","2/32","18/21826",0.00031398411220683,0.00294662012994102,0.00186865038438883,"GL2/CPC",2
"GO:0009913","GO:0009913","epidermal cell differentiation","2/32","18/21826",0.00031398411220683,0.00294662012994102,0.00186865038438883,"GL2/CPC",2
"GO:0030855","GO:0030855","epithelial cell differentiation","2/32","18/21826",0.00031398411220683,0.00294662012994102,0.00186865038438883,"GL2/CPC",2
"GO:0060429","GO:0060429","epithelium development","2/32","21/21826",0.00042977647128248,0.0037053942346885,0.00234984017471618,"GL2/CPC",2
"GO:0000902","GO:0000902","cell morphogenesis","5/32","458/21826",0.000502116440679545,0.00408388038419363,0.00258986374666292,"AT-EXP10/AtCER6/AtMYB106/ATGL1/TRY",5
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","3/32","178/21826",0.00222303375606823,0.0139082111918115,0.00882013393095896,"GL2/CPC/ATGL1",3
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","2/32","60/21826",0.00349554951328169,0.0208027824692862,0.0131924461733609,"ATGL1/MERI-5",2
"GO:0010411","GO:0010411","xyloglucan metabolic process","2/32","60/21826",0.00349554951328169,0.0208027824692862,0.0131924461733609,"XET/MERI-5",2
"GO:0120251","GO:0120251","hydrocarbon biosynthetic process","2/32","74/21826",0.00526649380965328,0.02920510203535,0.0185209232061969,"ACS11/CER3",2
"GO:0016049","GO:0016049","cell growth","4/32","491/21826",0.00552345977975503,0.0299494263613384,0.018992949418105,"XET/AT-EXP10/AtCER6/ATGRP-5",4
"GO:0120252","GO:0120252","hydrocarbon metabolic process","2/32","88/21826",0.00736936729447841,0.0374609504135986,0.0237565129887791,"ACS11/CER3",2
"GO:0007267","GO:0007267","cell-cell signaling","2/32","98/21826",0.0090672136160193,0.0433803945550727,0.0275104314046406,"ETC1/ATGL1",2
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","3/32","303/21826",0.0097576563485006,0.0457859259429644,0.0290359409560645,"XET/AT-EXP10/MERI-5",3
