"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","2/62","73/21809",0.0183601633588048,0.320443226625858,0.291101993906691,"CTPS4/GH3.5",2
"GO:0042802","GO:0042802","identical protein binding","4/62","386/21809",0.0241084662667121,0.320443226625858,0.291101993906691,"AtMC4/IAA2/CTPS4/ACS8",4
"GO:0070003","GO:0070003","threonine-type peptidase activity","1/62","10/21809",0.0280734087612662,0.320443226625858,0.291101993906691,"GGT1",1
"GO:0002020","GO:0002020","protease binding","1/62","11/21809",0.0308377304575274,0.320443226625858,0.291101993906691,"PATL1",1
"GO:0050664","GO:0050664","oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","1/62","11/21809",0.0308377304575274,0.320443226625858,0.291101993906691,"AtPCBER1",1
"GO:0032029","GO:0032029","myosin tail binding","1/62","14/21809",0.0390843662346813,0.320443226625858,0.291101993906691,"MyoB1",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/62","14/21809",0.0390843662346813,0.320443226625858,0.291101993906691,"MyoB1",1
"GO:0080115","GO:0080115","myosin XI tail binding","1/62","14/21809",0.0390843662346813,0.320443226625858,0.291101993906691,"MyoB1",1
"GO:0008146","GO:0008146","sulfotransferase activity","1/62","18/21809",0.0499725700940347,0.320443226625858,0.291101993906691,"NA",1
"GO:0017022","GO:0017022","myosin binding","1/62","18/21809",0.0499725700940347,0.320443226625858,0.291101993906691,"MyoB1",1
"GO:0080031","GO:0080031","methyl salicylate esterase activity","1/62","19/21809",0.0526755988974013,0.320443226625858,0.291101993906691,"ATMES10",1
"GO:0080032","GO:0080032","methyl jasmonate esterase activity","1/62","19/21809",0.0526755988974013,0.320443226625858,0.291101993906691,"ATMES10",1
"GO:0005345","GO:0005345","purine nucleobase transmembrane transporter activity","1/62","26/21809",0.0713860876793913,0.347550471045251,0.315727176292009,"ATAZG1",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/62","31/21809",0.084527638415773,0.347550471045251,0.315727176292009,"ACS8",1
"GO:0016881","GO:0016881","acid-amino acid ligase activity","1/62","31/21809",0.084527638415773,0.347550471045251,0.315727176292009,"GH3.5",1
"GO:0015205","GO:0015205","nucleobase transmembrane transporter activity","1/62","33/21809",0.0897328722865893,0.347550471045251,0.315727176292009,"ATAZG1",1
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","1/62","34/21809",0.092324558634781,0.347550471045251,0.315727176292009,"NA",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/62","36/21809",0.0974861704602508,0.347550471045251,0.315727176292009,"DELTA-TIP2",1
"GO:0015250","GO:0015250","water channel activity","1/62","36/21809",0.0974861704602508,0.347550471045251,0.315727176292009,"DELTA-TIP2",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/62","36/21809",0.0974861704602508,0.347550471045251,0.315727176292009,"ATMES10",1
"GO:0008134","GO:0008134","transcription factor binding","2/62","188/21809",0.0999802724924694,0.347550471045251,0.315727176292009,"ATWRKY45/NA",2
"GO:0009975","GO:0009975","cyclase activity","1/62","42/21809",0.112798352611527,0.368075610729884,0.334372941254257,"NA",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","2/62","208/21809",0.118207935119691,0.368075610729884,0.334372941254257,"NA/PMEI13",2
"GO:0016874","GO:0016874","ligase activity","2/62","211/21809",0.121011159692017,0.368075610729884,0.334372941254257,"CTPS4/GH3.5",2
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/62","54/21809",0.142659911049437,0.401626139440678,0.364851431647624,"scpl48",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","3/62","470/21809",0.149342744593068,0.401626139440678,0.364851431647624,"BAH1/RHA2A/NA",3
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/62","57/21809",0.149969426747305,0.401626139440678,0.364851431647624,"scpl48",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","3/62","477/21809",0.154048382251219,0.401626139440678,0.364851431647624,"BAH1/RHA2A/NA",3
"GO:0004180","GO:0004180","carboxypeptidase activity","1/62","61/21809",0.159620144246769,0.401802432069452,0.365011582125097,"scpl48",1
"GO:0008242","GO:0008242","omega peptidase activity","1/62","67/21809",0.173894427398658,0.423143106670067,0.384398207933875,"GGT1",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/62","72/21809",0.185607223805593,0.43707507541317,0.39705450253828,"AtMC4",1
"GO:0051015","GO:0051015","actin filament binding","1/62","75/21809",0.192556312534876,0.439269087970186,0.399047621371618,"ADF5",1
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","1/62","82/21809",0.208544779679345,0.443179800502042,0.402600251357299,"NA",1
"GO:0008238","GO:0008238","exopeptidase activity","1/62","85/21809",0.215301245307098,0.443179800502042,0.402600251357299,"scpl48",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","2/62","308/21809",0.218199622749708,0.443179800502042,0.402600251357299,"MyoB1/ADF5",2
"GO:0016836","GO:0016836","hydro-lyase activity","1/62","88/21809",0.222000955065358,0.443179800502042,0.402600251357299,"AtDJ1A",1
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","1/62","94/21809",0.2352319792067,0.443179800502042,0.402600251357299,"AtPCBER1",1
"GO:0016791","GO:0016791","phosphatase activity","2/62","326/21809",0.237070307169994,0.443179800502042,0.402600251357299,"NPC3/ABI2",2
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/62","99/21809",0.246088518014623,0.443179800502042,0.402600251357299,"ACS8",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/62","99/21809",0.246088518014623,0.443179800502042,0.402600251357299,"ACS8",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/62","101/21809",0.250388549439703,0.443179800502042,0.402600251357299,"AtMC4",1
"GO:0016829","GO:0016829","lyase activity","2/62","343/21809",0.254980159192956,0.443179800502042,0.402600251357299,"AtDJ1A/ACS8",2
"GO:0004601","GO:0004601","peroxidase activity","1/62","112/21809",0.273610910351534,0.450509216997587,0.409258553292689,"PRX52",1
