"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","2/25","32/21809",0.000612666585472248,0.0208306639060564,0.0180575414665505,"ATXTH18/XTH7",2
"GO:0008199","GO:0008199","ferric iron binding","1/25","11/21809",0.0125403077700644,0.170466727879662,0.147773014880202,"ATPAP3",1
"GO:0008198","GO:0008198","ferrous iron binding","1/25","16/21809",0.0181904102065967,0.170466727879662,0.147773014880202,"ATPAP3",1
"GO:0046527","GO:0046527","glucosyltransferase activity","2/25","191/21809",0.0200549091623131,0.170466727879662,0.147773014880202,"ATXTH18/XTH7",2
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/25","31/21809",0.0349551125304141,0.207651199102853,0.18000723142043,"TUB8",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","2/25","272/21809",0.0385077348449062,0.207651199102853,0.18000723142043,"ATHB13/ATHB-3",2
"GO:0003993","GO:0003993","acid phosphatase activity","1/25","45/21809",0.0503539697639529,0.207651199102853,0.18000723142043,"ATPAP3",1
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/25","50/21809",0.0557961777917507,0.207651199102853,0.18000723142043,"NA",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/25","51/21809",0.0568810206409263,0.207651199102853,0.18000723142043,"NA",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/25","352/21809",0.0610738820890744,0.207651199102853,0.18000723142043,"ATXTH18/XTH7",2
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/25","66/21809",0.073010774111687,0.225669665436123,0.19562695455763,"ROXY20",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/25","80/21809",0.0878260311484708,0.228106184663772,0.197739107448471,"ROXY20",1
"GO:0003779","GO:0003779","actin binding","1/25","117/21809",0.125894535357848,0.228106184663772,0.197739107448471,"FH2",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/25","117/21809",0.125894535357848,0.228106184663772,0.197739107448471,"ROXY20",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/25","127/21809",0.135918571384008,0.228106184663772,0.197739107448471,"TUB8",1
"GO:0005525","GO:0005525","GTP binding","1/25","127/21809",0.135918571384008,0.228106184663772,0.197739107448471,"TUB8",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/25","127/21809",0.135918571384008,0.228106184663772,0.197739107448471,"TUB8",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/25","127/21809",0.135918571384008,0.228106184663772,0.197739107448471,"TUB8",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/25","127/21809",0.135918571384008,0.228106184663772,0.197739107448471,"TUB8",1
"GO:0001882","GO:0001882","nucleoside binding","1/25","132/21809",0.140889114057036,0.228106184663772,0.197739107448471,"TUB8",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/25","132/21809",0.140889114057036,0.228106184663772,0.197739107448471,"TUB8",1
"GO:0009055","GO:0009055","electron transfer activity","1/25","159/21809",0.167259287439553,0.258491626042946,0.224079428148684,"ROXY20",1
"GO:0003924","GO:0003924","GTPase activity","1/25","193/21809",0.199362182784146,0.294709313680912,0.25547556603918,"TUB8",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","1/25","235/21809",0.237380467017926,0.324039301470577,0.280900942451275,"NA",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","1/25","236/21809",0.238264192257778,0.324039301470577,0.280900942451275,"NA",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","1/25","308/21809",0.299372749583314,0.378257948988318,0.327901627605972,"FH2",1
"GO:0005506","GO:0005506","iron ion binding","1/25","324/21809",0.312298487385399,0.378257948988318,0.327901627605972,"ATPAP3",1
"GO:0016791","GO:0016791","phosphatase activity","1/25","326/21809",0.313898015878198,0.378257948988318,0.327901627605972,"ATPAP3",1
"GO:0004175","GO:0004175","endopeptidase activity","1/25","337/21809",0.322631780019448,0.378257948988318,0.327901627605972,"NA",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/25","390/21809",0.36323805618551,0.400832823410023,0.347471178188255,"ATPAP3",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/25","393/21809",0.365465221344433,0.400832823410023,0.347471178188255,"XTH7",1
"GO:0005198","GO:0005198","structural molecule activity","1/25","412/21809",0.379397905746386,0.403110274855535,0.349445439503251,"TUB8",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/25","470/21809",0.420136073087138,0.424875488922127,0.368313117331875,"NA",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/25","477/21809",0.424875488922127,0.424875488922127,0.368313117331875,"NA",1
