"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006949","GO:0006949","syncytium formation","3/21","16/21826",4.26417082065103e-07,2.87831530393945e-05,1.32413725483374e-05,"ATEXPB1/ATEXP3/ATEXP4",3
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","3/21","16/21826",4.26417082065103e-07,2.87831530393945e-05,1.32413725483374e-05,"AtSTY1/SRS2/SHI",3
"GO:0009739","GO:0009739","response to gibberellin","4/21","118/21826",4.52506211359912e-06,0.000122176677067176,5.62060346741786e-05,"ATEXP3/AtSTY1/SRS2/SHI",4
"GO:0009828","GO:0009828","plant-type cell wall loosening","3/21","37/21826",5.84015787068333e-06,0.000131403552090375,6.04507569070731e-05,"ATEXPB1/ATEXP3/ATEXP4",3
"GO:0040034","GO:0040034","regulation of development, heterochronic","3/21","49/21826",1.37455836424932e-05,0.000265093398819511,0.00012195329848227,"TCP10/ATHB51/TCP5",3
"GO:0048653","GO:0048653","anther development","3/21","80/21826",6.01327617806326e-05,0.000624455603106569,0.000287273922676706,"AtSTY1/SRS2/SHI",3
"GO:0010648","GO:0010648","negative regulation of cell communication","3/21","109/21826",0.00015091887214406,0.00110170172564366,0.000506825745130416,"AtSTY1/SRS2/SHI",3
"GO:0023057","GO:0023057","negative regulation of signaling","3/21","109/21826",0.00015091887214406,0.00110170172564366,0.000506825745130416,"AtSTY1/SRS2/SHI",3
"GO:0009965","GO:0009965","leaf morphogenesis","3/21","115/21826",0.000176839427623321,0.00116263921865151,0.000534859367644749,"TCP10/ATHB51/TCP5",3
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","4/21","303/21826",0.000180854989568013,0.00116263921865151,0.000534859367644749,"ATEXPB1/ATEXP3/ATEXP4/ANAC076",4
"GO:0010252","GO:0010252","auxin homeostasis","2/21","39/21826",0.000639464508530696,0.00359698786048516,0.00165475464926803,"AtSTY1/SRS2",2
"GO:0048585","GO:0048585","negative regulation of response to stimulus","3/21","224/21826",0.00123747841136087,0.00596641376906135,0.00274478294249216,"AtSTY1/SRS2/SHI",3
"GO:0010051","GO:0010051","xylem and phloem pattern formation","2/21","71/21826",0.00210509943942634,0.00947294747741852,0.00435792515530364,"AtSTY1/SRS2",2
"GO:0009555","GO:0009555","pollen development","3/21","350/21826",0.00438835638426644,0.0164563364409992,0.00757055633543042,"AtSTY1/SRS2/SHI",3
"GO:0009826","GO:0009826","unidimensional cell growth","3/21","357/21826",0.00463765901698795,0.0169211883052263,0.0077844063158546,"ATEXPB1/ATEXP3/ATEXP4",3
"GO:0071396","GO:0071396","cellular response to lipid","3/21","364/21826",0.00489544313255264,0.0173917058656476,0.00800086273741291,"AtSTY1/SRS2/SHI",3
"GO:0000902","GO:0000902","cell morphogenesis","3/21","458/21826",0.00921786488258328,0.0276535946477498,0.0127217316508167,"ATEXPB1/ATEXP3/ATEXP4",3
"GO:0048759","GO:0048759","xylem vessel member cell differentiation","1/21","11/21826",0.0105353404464341,0.0302610842610342,0.0139212785294426,"ANAC076",1
"GO:0016049","GO:0016049","cell growth","3/21","491/21826",0.0111334992643561,0.0313129666810017,0.0144051854516889,"ATEXPB1/ATEXP3/ATEXP4",3
"GO:0010274","GO:0010274","hydrotropism","1/21","12/21826",0.0114878390873061,0.0316501689140066,0.014560311625157,"NA",1
"GO:0007568","GO:0007568","aging","2/21","173/21826",0.0118821138707196,0.032081707450943,0.0147588361762623,"TCP10/TCP5",2
"GO:0060688","GO:0060688","regulation of morphogenesis of a branching structure","1/21","14/21826",0.0133902172563175,0.0341071571623182,0.0156906220083959,"TCP10",1
"GO:2000032","GO:2000032","regulation of secondary shoot formation","1/21","14/21826",0.0133902172563175,0.0341071571623182,0.0156906220083959,"TCP10",1
"GO:0009750","GO:0009750","response to fructose","1/21","15/21826",0.0143400983051722,0.0358502457629306,0.0164925107213482,"AtDRM1",1
"GO:0005992","GO:0005992","trehalose biosynthetic process","1/21","16/21826",0.0152891083430237,0.0368576718983606,0.0169559660195187,"TPPJ",1
"GO:0009299","GO:0009299","mRNA transcription","1/21","16/21826",0.0152891083430237,0.0368576718983606,0.0169559660195187,"SRS7",1
"GO:1905177","GO:1905177","tracheary element differentiation","1/21","17/21826",0.0162372481286632,0.0384566403047287,0.0176915538243976,"ANAC076",1
"GO:1905428","GO:1905428","regulation of plant organ formation","1/21","18/21826",0.017184518420254,0.0399632218811815,0.0183846400856897,"TCP10",1
"GO:0005991","GO:0005991","trehalose metabolic process","1/21","19/21826",0.0181309199753331,0.0407945699444995,0.0187670926060466,"TPPJ",1
"GO:0010030","GO:0010030","positive regulation of seed germination","1/21","23/21826",0.0219078539594251,0.0484845948282358,0.0223048038586036,"CYS5",1
"GO:0009408","GO:0009408","response to heat","2/21","244/21826",0.022728008036246,0.0494884045950517,0.0227665954862226,"CYS5/TCP5",2
