"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010087","GO:0010087","phloem or xylem histogenesis","4/16","103/21826",8.14921729239023e-07,0.000148315754721502,6.17624889528523e-05,"ATHB-15/ATHB-8/ACL5/PXY",4
"GO:1905392","GO:1905392","plant organ morphogenesis","5/16","445/21826",1.24982174521321e-05,0.000758225192096017,0.00031574444089597,"ATHB-15/PIN6/ATAIG1/IAA28/ATPSK5",5
"GO:0010065","GO:0010065","primary meristem tissue development","2/16","10/21826",2.25948404005082e-05,0.00102806523822312,0.000428112765483313,"ATHB-8/PXY",2
"GO:0010315","GO:0010315","auxin efflux","2/16","17/21826",6.80825078662747e-05,0.00199615131409288,0.000831248667522773,"UMAMIT5/PIN6",2
"GO:0060918","GO:0060918","auxin transport","3/16","114/21826",7.39564892589213e-05,0.00199615131409288,0.000831248667522773,"UMAMIT5/PIN6/ACL5",3
"GO:0009914","GO:0009914","hormone transport","3/16","117/21826",7.98976501367452e-05,0.00199615131409288,0.000831248667522773,"UMAMIT5/PIN6/ACL5",3
"GO:0009733","GO:0009733","response to auxin","4/16","337/21826",8.77429149051816e-05,0.00199615131409288,0.000831248667522773,"UMAMIT5/PIN6/ATHB-8/IAA28",4
"GO:0010014","GO:0010014","meristem initiation","2/16","34/21826",0.000278806424368614,0.00461297902137162,0.00192096292387945,"ATHB-15/ATHB-8",2
"GO:0010016","GO:0010016","shoot system morphogenesis","3/16","199/21826",0.00038304238165729,0.00580947612180224,0.00241921504204604,"ATHB-15/ATHB-8/PXY",3
"GO:0010817","GO:0010817","regulation of hormone levels","3/16","254/21826",0.000779701095144073,0.0101361142368729,0.00422093825942656,"UMAMIT5/PIN6/ACL5",3
"GO:0006576","GO:0006576","cellular biogenic amine metabolic process","2/16","66/21826",0.00105154531175845,0.0120003895064351,0.00499727035548482,"UMAMIT5/ACL5",2
"GO:0009873","GO:0009873","ethylene-activated signaling pathway","2/16","77/21826",0.00142769118081484,0.0136757786793843,0.00569494543039716,"PIN6/ESE3",2
"GO:0071369","GO:0071369","cellular response to ethylene stimulus","2/16","84/21826",0.00169585578883256,0.0140579348118671,0.00585408505757334,"PIN6/ESE3",2
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","2/16","88/21826",0.00185905223353942,0.0140978127710072,0.00587069126380869,"UMAMIT5/PXC1",2
"GO:0008283","GO:0008283","cell population proliferation","2/16","93/21826",0.00207316174710094,0.0150926175188949,0.00628495350700075,"ATHB-8/ATPSK5",2
"GO:0000160","GO:0000160","phosphorelay signal transduction system","2/16","107/21826",0.00273184612428126,0.0171446894696272,0.00713948896363886,"PIN6/ESE3",2
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","3/16","402/21826",0.00290553117324919,0.0176268891177118,0.00734028927978743,"UMAMIT5/PIN6/ACL5",3
"GO:0048469","GO:0048469","cell maturation","2/16","122/21826",0.00353290023804265,0.0194844801007201,0.00811383786727498,"PIN6/ATAIG1",2
"GO:0006869","GO:0006869","lipid transport","2/16","131/21826",0.00406006493919561,0.0209195508262123,0.00871143816938858,"AtXYP2/AtTED4",2
"GO:0048527","GO:0048527","lateral root development","2/16","134/21826",0.00424344808149993,0.0209195508262123,0.00871143816938858,"PIN6/IAA28",2
"GO:0009308","GO:0009308","amine metabolic process","2/16","135/21826",0.00430542209578051,0.0209195508262123,0.00871143816938858,"UMAMIT5/ACL5",2
"GO:0051094","GO:0051094","positive regulation of developmental process","2/16","136/21826",0.004367818304374,0.0209195508262123,0.00871143816938858,"ACO2/ATHB-8",2
"GO:0016049","GO:0016049","cell growth","3/16","491/21826",0.00509408607183826,0.0226127723188918,0.00941653908016316,"UMAMIT5/PIN6/ACL5",3
"GO:0010876","GO:0010876","lipid localization","2/16","160/21826",0.00599050443130909,0.0259588525356727,0.0108099328083773,"AtXYP2/AtTED4",2
"GO:0090627","GO:0090627","plant epidermal cell differentiation","2/16","172/21826",0.00689047051753501,0.0291643170742179,0.012144770557222,"PIN6/ATAIG1",2
