"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004857","GO:0004857","enzyme inhibitor activity","4/47","208/21809",0.00104012074911129,0.0811294184306803,0.0635021088931101,"NA/NA/PYL13/PMEI7",4
"GO:0043178","GO:0043178","alcohol binding","2/47","39/21809",0.00320152048589989,0.0909606775166366,0.0711972914435212,"NA/PYL13",2
"GO:0030234","GO:0030234","enzyme regulator activity","5/47","476/21809",0.00349848759679372,0.0909606775166366,0.0711972914435212,"NA/NA/PYL13/PMEI7/ATBAG3",5
"GO:0047631","GO:0047631","ADP-ribose diphosphatase activity","1/47","10/21809",0.0213472995479377,0.179543961203771,0.140533734815368,"atnudt8",1
"GO:0000774","GO:0000774","adenyl-nucleotide exchange factor activity","1/47","12/21809",0.0255629189675974,0.179543961203771,0.140533734815368,"ATBAG3",1
"GO:0016985","GO:0016985","mannan endo-1,4-beta-mannosidase activity","1/47","12/21809",0.0255629189675974,0.179543961203771,0.140533734815368,"MAN1",1
"GO:0035529","GO:0035529","NADH pyrophosphatase activity","1/47","12/21809",0.0255629189675974,0.179543961203771,0.140533734815368,"atnudt8",1
"GO:0016207","GO:0016207","4-coumarate-CoA ligase activity","1/47","13/21809",0.0276640587028144,0.179543961203771,0.140533734815368,"4CL5",1
"GO:0004567","GO:0004567","beta-mannosidase activity","1/47","14/21809",0.0297607640267714,0.179543961203771,0.140533734815368,"MAN1",1
"GO:0010329","GO:0010329","auxin efflux transmembrane transporter activity","1/47","16/21809",0.0339409080452258,0.179543961203771,0.140533734815368,"ABCB21",1
"GO:0000822","GO:0000822","inositol hexakisphosphate binding","1/47","19/21809",0.0401780942810076,0.179543961203771,0.140533734815368,"NA",1
"GO:0010427","GO:0010427","abscisic acid binding","1/47","19/21809",0.0401780942810076,0.179543961203771,0.140533734815368,"PYL13",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/47","19/21809",0.0401780942810076,0.179543961203771,0.140533734815368,"ABCB21",1
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","1/47","20/21809",0.0422483847614474,0.179543961203771,0.140533734815368,"PYL13",1
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/47","20/21809",0.0422483847614474,0.179543961203771,0.140533734815368,"NA",1
"GO:0004551","GO:0004551","nucleotide diphosphatase activity","1/47","21/21809",0.0443143045336359,0.179543961203771,0.140533734815368,"atnudt8",1
"GO:0060590","GO:0060590","ATPase regulator activity","1/47","21/21809",0.0443143045336359,0.179543961203771,0.140533734815368,"ATBAG3",1
"GO:0019212","GO:0019212","phosphatase inhibitor activity","1/47","22/21809",0.0463758626246457,0.179543961203771,0.140533734815368,"PYL13",1
"GO:0015923","GO:0015923","mannosidase activity","1/47","23/21809",0.0484330680433194,0.179543961203771,0.140533734815368,"MAN1",1
"GO:0019840","GO:0019840","isoprenoid binding","1/47","23/21809",0.0484330680433194,0.179543961203771,0.140533734815368,"PYL13",1
"GO:0030246","GO:0030246","carbohydrate binding","2/47","176/21809",0.0552552675484428,0.179543961203771,0.140533734815368,"AtPP2-B13/AtPP2-B14",2
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","1/47","27/21809",0.0566185425354445,0.179543961203771,0.140533734815368,"AtPFA-DSP3",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/47","28/21809",0.058654119089518,0.179543961203771,0.140533734815368,"NA",1
"GO:0015114","GO:0015114","phosphate ion transmembrane transporter activity","1/47","28/21809",0.058654119089518,0.179543961203771,0.140533734815368,"NA",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/47","29/21809",0.0606853966434775,0.179543961203771,0.140533734815368,"NA",1
"GO:0016405","GO:0016405","CoA-ligase activity","1/47","30/21809",0.0627123840795545,0.179543961203771,0.140533734815368,"4CL5",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/47","30/21809",0.0627123840795545,0.179543961203771,0.140533734815368,"NA",1
"GO:0042562","GO:0042562","hormone binding","1/47","32/21809",0.0667535240372996,0.179543961203771,0.140533734815368,"PYL13",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/47","32/21809",0.0667535240372996,0.179543961203771,0.140533734815368,"NA",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/47","34/21809",0.0707776096623481,0.18005112290094,0.140930703485216,"4CL5",1
