"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005758","GO:0005758","mitochondrial intermembrane space","1/33","15/25052",0.0195831662199234,0.125252423572224,0.109870546993179,"CYTC-2",1
"GO:0031970","GO:0031970","organelle envelope lumen","1/33","16/25052",0.020875403928704,0.125252423572224,0.109870546993179,"CYTC-2",1
"GO:0031225","GO:0031225","anchored component of membrane","2/33","314/25052",0.0641111177504423,0.256444471001769,0.224951290352429,"NA/AGP10",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/33","97/25052",0.120238324513892,0.360714973541677,0.316416643457611,"ATSUC2",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/33","271/25052",0.301732500307973,0.419273989819391,0.367784201595957,"ATSUC2",1
"GO:0005740","GO:0005740","mitochondrial envelope","1/33","289/25052",0.318287456248085,0.419273989819391,0.367784201595957,"CYTC-2",1
"GO:0048046","GO:0048046","apoplast","1/33","298/25052",0.32642157062522,0.419273989819391,0.367784201595957,"ATGSR2",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/33","319/25052",0.345036862144347,0.419273989819391,0.367784201595957,"ATGSR2",1
"GO:0005777","GO:0005777","peroxisome","1/33","324/25052",0.349394991516159,0.419273989819391,0.367784201595957,"NA",1
"GO:0042579","GO:0042579","microbody","1/33","324/25052",0.349394991516159,0.419273989819391,0.367784201595957,"NA",1
"GO:0005840","GO:0005840","ribosome","1/33","388/25052",0.402755076187723,0.42628240132068,0.373931930983053,"ATGSR2",1
"GO:0016021","GO:0016021","integral component of membrane","1/33","418/25052",0.42628240132068,0.42628240132068,0.373931930983053,"ATSUC2",1
