"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","2/18","14/21826",5.81148320379866e-05,0.00223940321783068,0.00111841113452935,"MEB1/MEB2",2
"GO:0006880","GO:0006880","intracellular sequestering of iron ion","2/18","15/21826",6.70228119983327e-05,0.00223940321783068,0.00111841113452935,"MEB1/MEB2",2
"GO:0055071","GO:0055071","manganese ion homeostasis","2/18","16/21826",7.65600748098109e-05,0.00223940321783068,0.00111841113452935,"MEB1/MEB2",2
"GO:0097577","GO:0097577","sequestering of iron ion","2/18","16/21826",7.65600748098109e-05,0.00223940321783068,0.00111841113452935,"MEB1/MEB2",2
"GO:0051238","GO:0051238","sequestering of metal ion","2/18","19/21826",0.000108938281268751,0.00223940321783068,0.00111841113452935,"MEB1/MEB2",2
"GO:0048764","GO:0048764","trichoblast maturation","3/18","121/21826",0.000127618265643224,0.00223940321783068,0.00111841113452935,"GIR2/GIR1/ATMYB66",3
"GO:0048765","GO:0048765","root hair cell differentiation","3/18","121/21826",0.000127618265643224,0.00223940321783068,0.00111841113452935,"GIR2/GIR1/ATMYB66",3
"GO:0048469","GO:0048469","cell maturation","3/18","122/21826",0.0001307680711142,0.00223940321783068,0.00111841113452935,"GIR2/GIR1/ATMYB66",3
"GO:0010054","GO:0010054","trichoblast differentiation","3/18","127/21826",0.000147278582857951,0.00224190731683769,0.00111966174102535,"GIR2/GIR1/ATMYB66",3
"GO:0010053","GO:0010053","root epidermal cell differentiation","3/18","142/21826",0.000204800450106059,0.00280576616645301,0.00140126623756777,"GIR2/GIR1/ATMYB66",3
"GO:0090627","GO:0090627","plant epidermal cell differentiation","3/18","172/21826",0.000359707014488458,0.00447998736226534,0.00223741205184208,"GIR2/GIR1/ATMYB66",3
"GO:0006879","GO:0006879","cellular iron ion homeostasis","2/18","39/21826",0.000467475988959933,0.0053370175406259,0.00266543327038558,"MEB1/MEB2",2
"GO:0071695","GO:0071695","anatomical structure maturation","3/18","207/21826",0.000617627497395876,0.00636779935249504,0.00318023017988611,"GIR2/GIR1/ATMYB66",3
"GO:0051651","GO:0051651","maintenance of location in cell","2/18","46/21826",0.000650724021422851,0.00636779935249504,0.00318023017988611,"MEB1/MEB2",2
"GO:0021700","GO:0021700","developmental maturation","3/18","225/21826",0.000786752977342915,0.00718567719306529,0.00358869779138873,"GIR2/GIR1/ATMYB66",3
"GO:0055072","GO:0055072","iron ion homeostasis","2/18","57/21826",0.000998060780574491,0.00854589543366908,0.00426802307482513,"MEB1/MEB2",2
