"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","8/300","74/21875",7.83893536201619e-06,0.00188134448688389,0.00177407484508787,"NA/AtbHLH112/UKTF1/DROP1/ATBZIP12/NA/bhlh68/DROP2",8
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","7/300","69/21875",4.43576853351003e-05,0.00532292224021203,0.00501942228791924,"NA/AtbHLH112/UKTF1/DROP1/NA/bhlh68/DROP2",7
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","13/300","272/21875",0.00010587408314826,0.00846992665186081,0.00798699223750033,"NA/AtbHLH112/AtMYB88/UKTF1/DROP1/AT3G01472.1/NA/AtMYB109/ATHB-2/bhlh68/DROP2/ABIG1/AGL15",13
"GO:0032029","GO:0032029","myosin tail binding","3/300","14/21875",0.000830967940659619,0.0332387176263848,0.0313435275862839,"MyoB1/MyoB2/MyoB3",3
"GO:0032036","GO:0032036","myosin heavy chain binding","3/300","14/21875",0.000830967940659619,0.0332387176263848,0.0313435275862839,"MyoB1/MyoB2/MyoB3",3
"GO:0080115","GO:0080115","myosin XI tail binding","3/300","14/21875",0.000830967940659619,0.0332387176263848,0.0313435275862839,"MyoB1/MyoB2/MyoB3",3
"GO:0005507","GO:0005507","copper ion binding","9/300","191/21875",0.00133379752107955,0.0457302007227275,0.0431227769973088,"ANN1/ACO2/sks5/ATMT3/CCH/ATFP6/MT2B/NA/sks17",9
"GO:0017022","GO:0017022","myosin binding","3/300","18/21875",0.00178870105824781,0.0536610317474342,0.0506014115162208,"MyoB1/MyoB2/MyoB3",3
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","3/300","19/21875",0.00210266488499841,0.0560710635999575,0.0528740292718898,"ATPIN1/PIN6/LAX3",3
"GO:0042802","GO:0042802","identical protein binding","13/300","387/21875",0.00281236008467637,0.0674966420322328,0.0636481492847809,"ARF5/ANN1/AtPFA-DSP2/IAA13/AT3G01472.1/IAA2/ATHB-2/BAM3/IAA27/CIK3/AGL15/ATBZIP9/IAA28",13
"GO:0050664","GO:0050664","oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","2/300","11/21875",0.0095011345915348,0.207297481997123,0.195477888725357,"ATRBOH/AtPCBER1",2
"GO:0034485","GO:0034485","phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity","2/300","12/21875",0.0112988503622557,0.225977007245113,0.213092353323243,"CVP2/5PTASE2",2
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","2/300","14/21875",0.0153003130917647,0.264219946548996,0.249154774158044,"CVP2/5PTASE2",2
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","3/300","40/21875",0.0173573555459933,0.264219946548996,0.249154774158044,"ATTRX/ATMSRB5/ATMSRA2",3
"GO:0034594","GO:0034594","phosphatidylinositol trisphosphate phosphatase activity","2/300","15/21875",0.0174960215679994,0.264219946548996,0.249154774158044,"CVP2/5PTASE2",2
"GO:0004439","GO:0004439","phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","2/300","16/21875",0.0198164959911747,0.264219946548996,0.249154774158044,"CVP2/5PTASE2",2
"GO:0010329","GO:0010329","auxin efflux transmembrane transporter activity","2/300","16/21875",0.0198164959911747,0.264219946548996,0.249154774158044,"ATPIN1/PIN6",2
