"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/62","34/25052",0.0808490185771148,0.359281285735378,0.359281285735378,"ABI2",1
"GO:1903293","GO:1903293","phosphatase complex","1/62","34/25052",0.0808490185771148,0.359281285735378,0.359281285735378,"ABI2",1
"GO:0016592","GO:0016592","mediator complex","1/62","54/25052",0.12536584589571,0.359281285735378,0.359281285735378,"NA",1
"GO:0030133","GO:0030133","transport vesicle","1/62","56/25052",0.129699084737795,0.359281285735378,0.359281285735378,"MyoB1",1
"GO:0016607","GO:0016607","nuclear speck","1/62","63/25052",0.144699734470738,0.359281285735378,0.359281285735378,"ATOXS3",1
"GO:0015629","GO:0015629","actin cytoskeleton","1/62","70/25052",0.159445929917693,0.359281285735378,0.359281285735378,"ADF5",1
"GO:0048046","GO:0048046","apoplast","2/62","298/25052",0.168259556024217,0.359281285735378,0.359281285735378,"PATL1/GGT1",2
"GO:0031225","GO:0031225","anchored component of membrane","2/62","314/25052",0.182387229144535,0.359281285735378,0.359281285735378,"NA/NA",2
"GO:0090575","GO:0090575","RNA polymerase II transcription regulator complex","1/62","85/25052",0.190207739506965,0.359281285735378,0.359281285735378,"NA",1
"GO:0016604","GO:0016604","nuclear body","1/62","102/25052",0.223733451674215,0.380346867846165,0.380346867846165,"ATOXS3",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/62","129/25052",0.274193688832199,0.390998936949049,0.390998936949049,"DELTA-TIP2",1
"GO:0005667","GO:0005667","transcription regulator complex","1/62","130/25052",0.275999249611093,0.390998936949049,0.390998936949049,"NA",1
"GO:0005654","GO:0005654","nucleoplasm","2/62","473/25052",0.327375967391164,0.428107034280753,0.428107034280753,"NA/ATOXS3",2
"GO:0000325","GO:0000325","plant-type vacuole","1/62","177/25052",0.356054799741715,0.432352256829225,0.432352256829225,"DELTA-TIP2",1
"GO:0005856","GO:0005856","cytoskeleton","1/62","348/25052",0.580357239354548,0.657738204601821,0.657738204601821,"ADF5",1
"GO:0016021","GO:0016021","integral component of membrane","1/62","418/25052",0.648131867736085,0.68864010946959,0.68864010946959,"MyoB1",1
"GO:0005730","GO:0005730","nucleolus","1/62","486/25052",0.703614368051186,0.703614368051186,0.703614368051186,"NA",1
