"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031225","GO:0031225","anchored component of membrane","8/59","314/25052",7.09205054665997e-07,3.19142274599699e-05,1.49306327298105e-05,"PDCB4/AGP17/PDCB5/NA/AtENODL15/AtENODL13/NA/AGP7",8
"GO:0046658","GO:0046658","anchored component of plasma membrane","5/59","173/25052",5.48775013802373e-05,0.000661394021798712,0.000309424103765479,"PDCB5/NA/AtENODL15/AtENODL13/NA",5
"GO:0099081","GO:0099081","supramolecular polymer","5/59","184/25052",7.34882246443013e-05,0.000661394021798712,0.000309424103765479,"NET3A/NA/CORD4/AtAUR2/AtAUR1",5
"GO:0099512","GO:0099512","supramolecular fiber","5/59","184/25052",7.34882246443013e-05,0.000661394021798712,0.000309424103765479,"NET3A/NA/CORD4/AtAUR2/AtAUR1",5
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","5/59","184/25052",7.34882246443013e-05,0.000661394021798712,0.000309424103765479,"NET3A/NA/CORD4/AtAUR2/AtAUR1",5
"GO:0000922","GO:0000922","spindle pole","2/59","12/25052",0.000354460728500149,0.00265845546375112,0.00124372185438649,"AtAUR2/AtAUR1",2
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","5/59","271/25052",0.000443627239585029,0.00285188939733233,0.00133421726190986,"PDCB5/NA/AtENODL15/AtENODL13/NA",5
"GO:0005875","GO:0005875","microtubule associated complex","3/59","69/25052",0.000582086697993188,0.00301605953618743,0.00141102200523388,"NA/AtAUR2/AtAUR1",3
"GO:0099080","GO:0099080","supramolecular complex","5/59","290/25052",0.000603211907237486,0.00301605953618743,0.00141102200523388,"NET3A/NA/CORD4/AtAUR2/AtAUR1",5
"GO:0005874","GO:0005874","microtubule","4/59","169/25052",0.000681293783823785,0.00306582202720703,0.00143430270278692,"NA/CORD4/AtAUR2/AtAUR1",4
"GO:0000780","GO:0000780","condensed nuclear chromosome, centromeric region","2/59","18/25052",0.000814268625094713,0.00333109892084201,0.00155840885185591,"AtAUR2/AtAUR1",2
"GO:0005876","GO:0005876","spindle microtubule","2/59","19/25052",0.000908687944001073,0.00340757979000402,0.00159418937544048,"AtAUR2/AtAUR1",2
"GO:0005856","GO:0005856","cytoskeleton","5/59","348/25052",0.00136114446825786,0.00471165392858491,0.00220428253968885,"NET3A/NA/CORD4/AtAUR2/AtAUR1",5
"GO:0000779","GO:0000779","condensed chromosome, centromeric region","2/59","25/25052",0.00157977944868349,0.0050778625136255,0.002375608193509,"AtAUR2/AtAUR1",2
"GO:0015630","GO:0015630","microtubule cytoskeleton","4/59","255/25052",0.00307712038973268,0.00923136116919804,0.00431876545927394,"NA/CORD4/AtAUR2/AtAUR1",4
"GO:0000794","GO:0000794","condensed nuclear chromosome","2/59","42/25052",0.00441902194083999,0.0122495265697884,0.00573077266422851,"AtAUR2/AtAUR1",2
"GO:0005813","GO:0005813","centrosome","2/59","43/25052",0.00462759892636452,0.0122495265697884,0.00573077266422851,"AtAUR2/AtAUR1",2
"GO:0000775","GO:0000775","chromosome, centromeric region","2/59","47/25052",0.00550648617087264,0.0137662154271816,0.00644033470277502,"AtAUR2/AtAUR1",2
"GO:0005815","GO:0005815","microtubule organizing center","2/59","52/25052",0.00670379822935752,0.0158774168590047,0.0074280312790665,"AtAUR2/AtAUR1",2
"GO:0000793","GO:0000793","condensed chromosome","2/59","66/25052",0.0106183996503595,0.0238913992133089,0.0111772627898521,"AtAUR2/AtAUR1",2
"GO:0098687","GO:0098687","chromosomal region","2/59","71/25052",0.0122094762050444,0.0261631632965237,0.0122400763960345,"AtAUR2/AtAUR1",2
"GO:0005819","GO:0005819","spindle","2/59","78/25052",0.014600407559675,0.0298644700084261,0.0139716818752871,"AtAUR2/AtAUR1",2
"GO:0000815","GO:0000815","ESCRT III complex","1/59","12/25052",0.0279040536364105,0.0545948875494987,0.0255414678594146,"VPS2.2",1
"GO:0031965","GO:0031965","nuclear membrane","1/59","14/25052",0.032479711321268,0.0608994587273776,0.0284909748432176,"NET3A",1
"GO:0005884","GO:0005884","actin filament","1/59","15/25052",0.0347595937812107,0.0625672688061793,0.029271236868388,"NET3A",1
"GO:0036452","GO:0036452","ESCRT complex","1/59","23/25052",0.0528095257553994,0.088460847723862,0.0413851919175962,"VPS2.2",1
"GO:0005680","GO:0005680","anaphase-promoting complex","1/59","24/25052",0.055042305250403,0.088460847723862,0.0413851919175962,"CCS52B",1
