"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022402","GO:0022402","cell cycle process","19/81","490/21826",1.39730318938019e-14,4.08012531299015e-12,2.38276964925885e-12,"AtTPX2/ATNACK1/CYCB2;4/CYCB2;1/AtAUR2/RSW7/NA/EDE1/ATN/CYC2/CMR1/AtMAD2/ATCDT1B/AtAUR1/CYCB2;2/CYC1/CYC1BAT/NA/NA",19
"GO:0051726","GO:0051726","regulation of cell cycle","13/81","250/21826",8.04297574546023e-12,5.87137229418597e-10,3.42884755464357e-10,"AtTPX2/CYCB2;4/CYCB2;1/AtAUR2/CYC2/CMR1/AtMAD2/ATCDT1B/AtAUR1/CYCB2;2/CYC1/CYC1BAT/NA",13
"GO:0051338","GO:0051338","regulation of transferase activity","10/81","118/21826",1.96972474171656e-11,1.15031924916247e-09,6.71779806648594e-10,"AtTPX2/CYCB2;4/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA",10
"GO:0007017","GO:0007017","microtubule-based process","11/81","241/21826",1.45440228306694e-09,6.98095270401082e-08,4.07683611409428e-08,"AtTPX2/ATNACK1/NA/AtAUR2/RSW7/NA/EDE1/PAKRP2/NA/AtAUR1/NA",11
"GO:0045859","GO:0045859","regulation of protein kinase activity","8/81","91/21826",1.67351605918068e-09,6.98095270401082e-08,4.07683611409428e-08,"AtTPX2/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT/NA",8
"GO:0043549","GO:0043549","regulation of kinase activity","8/81","93/21826",1.99349284847019e-09,7.2762488969162e-08,4.24928738752857e-08,"AtTPX2/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT/NA",8
"GO:0010583","GO:0010583","response to cyclopentenone","6/81","35/21826",3.22304780168993e-09,1.04569995343718e-07,6.10682741372829e-08,"ATSYP111/ATNACK1/AGP17/NA/CYC2/ATEXPB3",6
"GO:0007052","GO:0007052","mitotic spindle organization","5/81","30/21826",8.23014317357829e-08,1.43179388413847e-06,8.36159369972722e-07,"AtTPX2/AtAUR2/RSW7/AtAUR1/NA",5
"GO:0007018","GO:0007018","microtubule-based movement","5/81","67/21826",5.00991703409659e-06,5.2246277641293e-05,3.05115247941221e-05,"ATNACK1/NA/RSW7/NA/PAKRP2",5
"GO:0006928","GO:0006928","movement of cell or subcellular component","5/81","89/21826",2.02026853604896e-05,0.000196639470842099,0.000114836316785941,"ATNACK1/NA/RSW7/NA/PAKRP2",5
"GO:0000280","GO:0000280","nuclear division","6/81","212/21826",0.000138495869151954,0.00115545125121059,0.000674776866244106,"AtTPX2/NA/CMR1/AtMAD2/NA/NA",6
"GO:0007135","GO:0007135","meiosis II","3/81","28/21826",0.000150865373718774,0.00119061321961843,0.000695311252985529,"NA/CMR1/NA",3
"GO:0061983","GO:0061983","meiosis II cell cycle process","3/81","28/21826",0.000150865373718774,0.00119061321961843,0.000695311252985529,"NA/CMR1/NA",3
"GO:0051301","GO:0051301","cell division","6/81","268/21826",0.000486906033803114,0.0036455528684746,0.00212898184820795,"ATNACK1/AtAUR2/RSW7/EDE1/ATN/AtAUR1",6
"GO:0060236","GO:0060236","regulation of mitotic spindle organization","2/81","10/21826",0.000600443858119246,0.00427633186758097,0.00249735314545103,"AtTPX2/NA",2
"GO:0090224","GO:0090224","regulation of spindle organization","2/81","10/21826",0.000600443858119246,0.00427633186758097,0.00249735314545103,"AtTPX2/NA",2
"GO:0010332","GO:0010332","response to gamma radiation","2/81","16/21826",0.00157820345174915,0.00921670815821502,0.00538250440386025,"CYC1/CYC1BAT",2
"GO:0009904","GO:0009904","chloroplast accumulation movement","2/81","20/21826",0.00247488824378314,0.0126783748628891,0.00740409779303544,"NA/NA",2
"GO:0031145","GO:0031145","anaphase-promoting complex-dependent catabolic process","2/81","20/21826",0.00247488824378314,0.0126783748628891,0.00740409779303544,"AtCDC20.1/CCS52B",2
"GO:0051640","GO:0051640","organelle localization","4/81","168/21826",0.00355616053377209,0.0165035808672934,0.00963799603641506,"ATSYP111/NA/NA/PAKRP2",4
"GO:0032886","GO:0032886","regulation of microtubule-based process","2/81","28/21826",0.0048300094990053,0.0198642644184443,0.0116006158463878,"AtTPX2/NA",2
"GO:0140014","GO:0140014","mitotic nuclear division","3/81","102/21826",0.00649429650242634,0.0249517707724801,0.0145716902132004,"AtTPX2/AtMAD2/NA",3
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","2/81","34/21826",0.00706596896219125,0.0267956225579201,0.0156484890208473,"CMR1/AtMAD2",2
"GO:0051983","GO:0051983","regulation of chromosome segregation","2/81","36/21826",0.00789712976029698,0.0291893910127433,0.0170464359915804,"CMR1/AtMAD2",2
