"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008017","GO:0008017","microtubule binding","10/82","162/21809",5.22557908193651e-10,3.9046588853291e-08,3.03369487331334e-08,"AtTPX2/ATNACK1/NA/CORD4/RSW7/NA/EDE1/PAKRP2/NA/NA",10
"GO:0015631","GO:0015631","tubulin binding","10/82","174/21809",1.05054184659787e-09,3.9046588853291e-08,3.03369487331334e-08,"AtTPX2/ATNACK1/NA/CORD4/RSW7/NA/EDE1/PAKRP2/NA/NA",10
"GO:0008092","GO:0008092","cytoskeletal protein binding","12/82","308/21809",1.74312315162603e-09,3.9046588853291e-08,3.03369487331334e-08,"NET3A/AtTPX2/ATNACK1/NA/CORD4/RSW7/NA/EDE1/MadA1/PAKRP2/NA/NA",12
"GO:0019887","GO:0019887","protein kinase regulator activity","8/82","91/21809",1.85936137396624e-09,3.9046588853291e-08,3.03369487331334e-08,"AtTPX2/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT/NA",8
"GO:0019207","GO:0019207","kinase regulator activity","8/82","97/21809",3.10502278672265e-09,5.21643828169405e-08,4.05287184793272e-08,"AtTPX2/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT/NA",8
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","6/82","53/21809",4.67696809490506e-08,6.54775533286708e-07,5.08722845410726e-07,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0003777","GO:0003777","microtubule motor activity","5/82","65/21809",4.59634206318735e-06,5.51561047582482e-05,4.28531139725738e-05,"ATNACK1/NA/RSW7/NA/PAKRP2",5
"GO:0030234","GO:0030234","enzyme regulator activity","10/82","476/21809",1.1718131981145e-05,0.000123040385802022,9.55952872146038e-05,"AtTPX2/CYCB2;4/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA",10
"GO:0003774","GO:0003774","motor activity","5/82","84/21809",1.62466306704707e-05,0.00015163521959106,0.000117811824744934,"ATNACK1/NA/RSW7/NA/PAKRP2",5
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","3/82","17/21809",3.3536897649576e-05,0.000281709940256439,0.000218872384660391,"NA/RSW7/NA",3
"GO:1990939","GO:1990939","ATP-dependent microtubule motor activity","3/82","19/21809",4.7531275151619e-05,0.000362966101157818,0.000282003737741663,"NA/RSW7/NA",3
"GO:0009055","GO:0009055","electron transfer activity","5/82","159/21809",0.000335719092459195,0.00235003364721436,0.00182584067828685,"AtENODL14/AtENODL15/NA/NA/AtENODL13",5
"GO:0010997","GO:0010997","anaphase-promoting complex binding","2/82","10/21809",0.000616254758558349,0.00369752855135009,0.00287276654365546,"AtCDC20.1/CCS52B",2
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","2/82","10/21809",0.000616254758558349,0.00369752855135009,0.00287276654365546,"AtCDC20.1/CCS52B",2
"GO:0019209","GO:0019209","kinase activator activity","2/82","28/21809",0.00495431918455075,0.0260101757188915,0.0202084072001412,"AtTPX2/NA",2
"GO:0030295","GO:0030295","protein kinase activator activity","2/82","28/21809",0.00495431918455075,0.0260101757188915,0.0202084072001412,"AtTPX2/NA",2
"GO:0030247","GO:0030247","polysaccharide binding","2/82","64/21809",0.0242191800946301,0.119671242820525,0.09297765732923,"PDCB4/PDCB5",2
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","2/82","66/21809",0.0256452132054781,0.119677661625564,0.0929826443707393,"NA/NA",2
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","2/82","80/21809",0.0365317822444016,0.159868953263954,0.124208961182521,"NA/NA",2
"GO:0016872","GO:0016872","intramolecular lyase activity","1/82","12/21809",0.0442084638076259,0.159868953263954,0.124208961182521,"NA",1
"GO:0016889","GO:0016889","endodeoxyribonuclease activity, producing 3'-phosphomonoesters","1/82","12/21809",0.0442084638076259,0.159868953263954,0.124208961182521,"HIGLE",1
"GO:0017108","GO:0017108","5'-flap endonuclease activity","1/82","12/21809",0.0442084638076259,0.159868953263954,0.124208961182521,"HIGLE",1
"GO:0016888","GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters","1/82","14/21809",0.0513864492634138,0.159868953263954,0.124208961182521,"HIGLE",1
"GO:0032029","GO:0032029","myosin tail binding","1/82","14/21809",0.0513864492634138,0.159868953263954,0.124208961182521,"MadA1",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/82","14/21809",0.0513864492634138,0.159868953263954,0.124208961182521,"MadA1",1
"GO:0048256","GO:0048256","flap endonuclease activity","1/82","14/21809",0.0513864492634138,0.159868953263954,0.124208961182521,"HIGLE",1
"GO:0080115","GO:0080115","myosin XI tail binding","1/82","14/21809",0.0513864492634138,0.159868953263954,0.124208961182521,"MadA1",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/82","16/21809",0.0585111806338711,0.175533541901613,0.136379443582707,"ATROPGEF6",1
"GO:0017022","GO:0017022","myosin binding","1/82","18/21809",0.0655830481736182,0.189964691261515,0.147591614764585,"MadA1",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","2/82","117/21809",0.0718313877637912,0.196729190396286,0.152847240658769,"NA/NA",2
"GO:0016894","GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","1/82","20/21809",0.0726024393129151,0.196729190396286,0.152847240658769,"HIGLE",1
"GO:0008047","GO:0008047","enzyme activator activity","2/82","123/21809",0.0783010048105656,0.205540137627735,0.15969283875839,"AtTPX2/NA",2
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/82","24/21809",0.0864853281103544,0.213669634154993,0.166008988942476,"ATROPGEF6",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/82","24/21809",0.0864853281103544,0.213669634154993,0.166008988942476,"ATROPGEF6",1
"GO:0030570","GO:0030570","pectate lyase activity","1/82","25/21809",0.089923850171174,0.215817240410818,0.1676775552064,"NA",1
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","1/82","32/21809",0.113638127020886,0.251947596935748,0.195748759524014,"NA",1
"GO:0004520","GO:0004520","endodeoxyribonuclease activity","1/82","33/21809",0.116975670005883,0.251947596935748,0.195748759524014,"HIGLE",1
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","1/82","33/21809",0.116975670005883,0.251947596935748,0.195748759524014,"ATCDT1B",1
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","1/82","33/21809",0.116975670005883,0.251947596935748,0.195748759524014,"ATCDT1B",1
"GO:0030246","GO:0030246","carbohydrate binding","2/82","176/21809",0.141926894248406,0.298046477921653,0.231564932721084,"PDCB4/PDCB5",2
"GO:0005484","GO:0005484","SNAP receptor activity","1/82","48/21809",0.165574302505065,0.319514277034626,0.248244175139684,"ATSYP111",1
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","1/82","48/21809",0.165574302505065,0.319514277034626,0.248244175139684,"ATUBC22",1
"GO:0004536","GO:0004536","deoxyribonuclease activity","1/82","49/21809",0.168718593079698,0.319514277034626,0.248244175139684,"HIGLE",1
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","1/82","49/21809",0.168718593079698,0.319514277034626,0.248244175139684,"ATUBC22",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/82","50/21809",0.171851179263865,0.319514277034626,0.248244175139684,"ATROPGEF6",1
"GO:0042973","GO:0042973","glucan endo-1,3-beta-D-glucosidase activity","1/82","51/21809",0.17497210409039,0.319514277034626,0.248244175139684,"NA",1
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","1/82","55/21809",0.187340045019727,0.334820505992703,0.260136232726161,"ATSAGT1",1
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","1/82","59/21809",0.1995248064633,0.349168411310775,0.271283728086066,"LecRK-S.7",1
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","1/82","64/21809",0.214502241289018,0.366961574902979,0.285107990526124,"ATSAGT1",1
"GO:0044877","GO:0044877","protein-containing complex binding","2/82","233/21809",0.218429508870821,0.366961574902979,0.285107990526124,"AtCDC20.1/CCS52B",2
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","1/82","77/21809",0.252160343181054,0.41532291818056,0.3226819665062,"LecRK-S.7",1
"GO:0000149","GO:0000149","SNARE binding","1/82","79/21809",0.257793378763856,0.416435458003152,0.323546345816985,"ATSYP111",1
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","1/82","85/21809",0.274442215149392,0.434965020236772,0.337942747552379,"ATSYP111",1
"GO:0019899","GO:0019899","enzyme binding","3/82","497/21809",0.287328882265847,0.436083068654796,0.338811406724278,"ATCDT1B/ATROPGEF6/AtCDC20.1",3
"GO:0060090","GO:0060090","molecular adaptor activity","1/82","90/21809",0.288034020986074,0.436083068654796,0.338811406724278,"ATSYP111",1
"GO:0030599","GO:0030599","pectinesterase activity","1/82","91/21809",0.290722045769864,0.436083068654796,0.338811406724278,"PME5",1
"GO:0016893","GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","1/82","105/21809",0.327318355185862,0.469630926400829,0.364876158356534,"HIGLE",1
"GO:0017016","GO:0017016","Ras GTPase binding","1/82","106/21809",0.329859817352963,0.469630926400829,0.364876158356534,"ATROPGEF6",1
"GO:0031267","GO:0031267","small GTPase binding","1/82","106/21809",0.329859817352963,0.469630926400829,0.364876158356534,"ATROPGEF6",1
"GO:0004888","GO:0004888","transmembrane signaling receptor activity","1/82","109/21809",0.337427432073634,0.471536818548444,0.366356926691774,"LecRK-S.7",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/82","111/21809",0.342425546803037,0.471536818548444,0.366356926691774,"NA",1
"GO:0003779","GO:0003779","actin binding","1/82","117/21809",0.357197504276984,0.483945005794624,0.375997372923141,"NET3A",1
"GO:0015926","GO:0015926","glucosidase activity","1/82","126/21809",0.378742909119681,0.504990545492907,0.392348544117297,"NA",1
"GO:0019900","GO:0019900","kinase binding","1/82","137/21809",0.404109401332002,0.525147404577097,0.408009261701504,"AtCDC20.1",1
"GO:0051020","GO:0051020","GTPase binding","1/82","138/21809",0.406364063065611,0.525147404577097,0.408009261701504,"ATROPGEF6",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/82","143/21809",0.417511583050521,0.531378378427935,0.412850369204662,"ATSAGT1",1
"GO:0038023","GO:0038023","signaling receptor activity","1/82","157/21809",0.447636376313687,0.561215755378354,0.43603229114609,"LecRK-S.7",1
"GO:0004519","GO:0004519","endonuclease activity","1/82","162/21809",0.458017903128351,0.565057111275648,0.439016803246744,"HIGLE",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/82","165/21809",0.464154055690711,0.565057111275648,0.439016803246744,"NA",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/82","176/21809",0.486071821499601,0.583286185799522,0.453179743353012,"NA",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/82","191/21809",0.514538765664734,0.602603836219339,0.468188444180439,"ATSAGT1",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","1/82","196/21809",0.523677122454791,0.602603836219339,0.468188444180439,"HIGLE",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","2/82","470/21809",0.530273058953256,0.602603836219339,0.468188444180439,"NA/ATUBC22",2
"GO:0060089","GO:0060089","molecular transducer activity","1/82","200/21809",0.530865284288466,0.602603836219339,0.468188444180439,"LecRK-S.7",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","2/82","477/21809",0.538277793843745,0.602871129104994,0.468396115344732,"NA/ATUBC22",2
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/82","229/21809",0.579870806133625,0.640909838358217,0.497949999726936,"PME5",1
"GO:0016853","GO:0016853","isomerase activity","1/82","260/21809",0.626670510191205,0.677929987771015,0.526712521827104,"NA",1
"GO:0004518","GO:0004518","nuclease activity","1/82","262/21809",0.629506417215942,0.677929987771015,0.526712521827104,"HIGLE",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/82","279/21809",0.652768119270186,0.694082557198679,0.539262137171906,"ATSAGT1",1
"GO:0016791","GO:0016791","phosphatase activity","1/82","326/21809",0.709834115873883,0.745325821667577,0.579075199791852,"NA",1
"GO:0016829","GO:0016829","lyase activity","1/82","343/21809",0.72810503500247,0.75507188815071,0.586647331645915,"NA",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/82","352/21809",0.73731289266965,0.755296133954276,0.586821557708836,"ATSAGT1",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/82","390/21809",0.772911703631383,0.775509990893639,0.602526559340923,"NA",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/82","393/21809",0.775509990893639,0.775509990893639,0.602526559340923,"NA",1
