"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015630","GO:0015630","microtubule cytoskeleton","18/94","255/25052",3.40071284079158e-18,2.27847760333036e-16,7.87533499972787e-17,"AtTPX2/NA/CORD4/CYCB2;4/CYCB2;1/AtAUR2/RSW7/EDE1/ATN/CYC2/AtMAD2/PAKRP2/NA/AtAUR1/CYCB2;2/CYC1/CYC1BAT/NA",18
"GO:0005856","GO:0005856","cytoskeleton","19/94","348/25052",4.41595486801832e-17,1.47934488078614e-15,5.11321089981069e-16,"NET3A/AtTPX2/NA/CORD4/CYCB2;4/CYCB2;1/AtAUR2/RSW7/EDE1/ATN/CYC2/AtMAD2/PAKRP2/NA/AtAUR1/CYCB2;2/CYC1/CYC1BAT/NA",19
"GO:0005813","GO:0005813","centrosome","9/94","43/25052",5.05423210271403e-14,1.12877850293947e-12,3.90151250034066e-13,"CYCB2;4/CYCB2;1/AtAUR2/EDE1/CYC2/AtAUR1/CYCB2;2/CYC1/CYC1BAT",9
"GO:0005815","GO:0005815","microtubule organizing center","9/94","52/25052",3.20785219168236e-13,5.37315242106795e-12,1.85717758465821e-12,"CYCB2;4/CYCB2;1/AtAUR2/EDE1/CYC2/AtAUR1/CYCB2;2/CYC1/CYC1BAT",9
"GO:0099081","GO:0099081","supramolecular polymer","12/94","184/25052",4.8554169183431e-12,4.64732762184268e-11,1.60630334140674e-11,"NET3A/AtTPX2/NA/CORD4/AtAUR2/RSW7/EDE1/AtMAD2/PAKRP2/NA/AtAUR1/NA",12
"GO:0099512","GO:0099512","supramolecular fiber","12/94","184/25052",4.8554169183431e-12,4.64732762184268e-11,1.60630334140674e-11,"NET3A/AtTPX2/NA/CORD4/AtAUR2/RSW7/EDE1/AtMAD2/PAKRP2/NA/AtAUR1/NA",12
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","12/94","184/25052",4.8554169183431e-12,4.64732762184268e-11,1.60630334140674e-11,"NET3A/AtTPX2/NA/CORD4/AtAUR2/RSW7/EDE1/AtMAD2/PAKRP2/NA/AtAUR1/NA",12
"GO:0005874","GO:0005874","microtubule","11/94","169/25052",4.03780875032665e-11,3.38166482839857e-10,1.16883937509456e-10,"AtTPX2/NA/CORD4/AtAUR2/RSW7/EDE1/AtMAD2/PAKRP2/NA/AtAUR1/NA",11
"GO:0099080","GO:0099080","supramolecular complex","12/94","290/25052",9.46696285455765e-10,7.04762790283736e-09,2.43594365848267e-09,"NET3A/AtTPX2/NA/CORD4/AtAUR2/RSW7/EDE1/AtMAD2/PAKRP2/NA/AtAUR1/NA",12
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","6/94","62/25052",1.23218920044253e-07,8.25566764296498e-07,2.85349077997218e-07,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0005819","GO:0005819","spindle","6/94","78/25052",4.90620200656998e-07,2.98832304036535e-06,1.0328846329621e-06,"AtTPX2/AtAUR2/RSW7/AtMAD2/AtAUR1/NA",6
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","6/94","80/25052",5.70550078525007e-07,3.18557127176462e-06,1.10106155504826e-06,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:1902911","GO:1902911","protein kinase complex","6/94","89/25052",1.07384957202633e-06,5.53445548659722e-06,1.91293041170682e-06,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0005875","GO:0005875","microtubule associated complex","5/94","69/25052",6.2095834313991e-06,2.97172921359814e-05,1.02714913902842e-05,"NA/AtAUR2/ATN/PAKRP2/AtAUR1",5
"GO:0018995","GO:0018995","host cellular component","6/94","161/25052",3.27650855116588e-05,9.97845786036882e-05,3.4489563696483e-05,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0033643","GO:0033643","host cell part","6/94","161/25052",3.27650855116588e-05,9.97845786036882e-05,3.4489563696483e-05,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0033646","GO:0033646","host intracellular part","6/94","161/25052",3.27650855116588e-05,9.97845786036882e-05,3.4489563696483e-05,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0033647","GO:0033647","host intracellular organelle","6/94","161/25052",3.27650855116588e-05,9.97845786036882e-05,3.4489563696483e-05,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","6/94","161/25052",3.27650855116588e-05,9.97845786036882e-05,3.4489563696483e-05,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0042025","GO:0042025","host cell nucleus","6/94","161/25052",3.27650855116588e-05,9.97845786036882e-05,3.4489563696483e-05,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0043656","GO:0043656","host intracellular region","6/94","161/25052",3.27650855116588e-05,9.97845786036882e-05,3.4489563696483e-05,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0043657","GO:0043657","host cell","6/94","161/25052",3.27650855116588e-05,9.97845786036882e-05,3.4489563696483e-05,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0005876","GO:0005876","spindle microtubule","3/94","19/25052",4.74580592180248e-05,0.000132487081983653,4.57928641577432e-05,"AtAUR2/AtMAD2/AtAUR1",3
"GO:0005880","GO:0005880","nuclear microtubule","3/94","19/25052",4.74580592180248e-05,0.000132487081983653,4.57928641577432e-05,"AtTPX2/EDE1/NA",3
"GO:0009524","GO:0009524","phragmoplast","4/94","62/25052",8.77731229380636e-05,0.00023523196947401,8.13056296689431e-05,"AtTPX2/ATSYP111/ATNACK1/PAKRP2",4
"GO:0031225","GO:0031225","anchored component of membrane","7/94","314/25052",0.000183230160850877,0.000472170029884952,0.000163200952984587,"PDCB4/AGP17/AtENODL14/PDCB5/NA/AtENODL15/AtENODL13",7
