"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003002","GO:0003002","regionalization","7/31","179/21895",4.83529175425336e-09,6.23752636298683e-07,3.46105093988661e-07,"ARF5/CRC/ATPIN1/LAX2/FKD1/AN3/DOF5.3",7
"GO:0007389","GO:0007389","pattern specification process","7/31","212/21895",1.55988738006079e-08,1.00612736013921e-06,5.58275483390179e-07,"ARF5/CRC/ATPIN1/LAX2/FKD1/AN3/DOF5.3",7
"GO:0009733","GO:0009733","response to auxin","7/31","337/21895",3.68062711001133e-07,1.58266965730487e-05,8.78184713967616e-06,"ARF5/ATPIN1/AGC1-3/IAA26/DOF3.4/FKD1/anac071",7
"GO:0010051","GO:0010051","xylem and phloem pattern formation","4/31","71/21895",2.98923090254438e-06,9.64026966070564e-05,5.34915003613206e-05,"ARF5/ATPIN1/LAX2/FKD1",4
"GO:0071365","GO:0071365","cellular response to auxin stimulus","4/31","107/21895",1.53224345813163e-05,0.000395318812197961,0.000219352747690423,"ATPIN1/AGC1-3/FKD1/anac071",4
"GO:0048825","GO:0048825","cotyledon development","3/31","56/21895",6.77055861517142e-05,0.00145567010226185,0.000807715764616941,"ATPIN1/LAX2/AN3",3
"GO:0009734","GO:0009734","auxin-activated signaling pathway","3/31","86/21895",0.000242882695666914,0.00419854956047251,0.00232967254273465,"ATPIN1/AGC1-3/FKD1",3
"GO:0010315","GO:0010315","auxin efflux","2/31","17/21895",0.000260375166540931,0.00419854956047251,0.00232967254273465,"ATPIN1/AGC1-3",2
"GO:0048826","GO:0048826","cotyledon morphogenesis","2/31","22/21895",0.000440308117064237,0.00631108301125406,0.00350186572635884,"ATPIN1/LAX2",2
"GO:0009606","GO:0009606","tropism","3/31","128/21895",0.000778270466370988,0.0100396890161857,0.00557077807507655,"ATPIN1/AGC1-3/NA",3
"GO:0010305","GO:0010305","leaf vascular tissue pattern formation","2/31","31/21895",0.000879327859030744,0.0103121176195424,0.00572194204919527,"ARF5/FKD1",2
"GO:0048598","GO:0048598","embryonic morphogenesis","2/31","36/21895",0.001186108886102,0.0127506705255965,0.00707503546095933,"ATPIN1/LAX2",2
