"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009733","GO:0009733","response to auxin","12/41","337/21826",7.98710719611931e-13,1.74917647595013e-10,1.13500996997485e-10,"ARF5/GH3.17/CKRC1/ATPIN1/IAA32/WOX5/DOF3.4/IAA30/FKD1/AXR5/anac071/BG1",12
"GO:0003002","GO:0003002","regionalization","9/41","179/21826",3.83356077830416e-11,4.19774905224305e-09,2.72384581616348e-09,"CVP2/ARF5/CRC/CKRC1/ATPIN1/LAX2/OPS/FKD1/DOF5.3",9
"GO:0010051","GO:0010051","xylem and phloem pattern formation","7/41","71/21826",5.85777411593582e-11,4.27617510463315e-09,2.77473510754855e-09,"CVP2/ARF5/CKRC1/ATPIN1/LAX2/OPS/FKD1",7
"GO:0007389","GO:0007389","pattern specification process","9/41","212/21826",1.73749615606889e-10,9.51279145447719e-09,6.17268371235002e-09,"CVP2/ARF5/CRC/CKRC1/ATPIN1/LAX2/OPS/FKD1/DOF5.3",9
"GO:0048826","GO:0048826","cotyledon morphogenesis","5/41","22/21826",4.67284689794523e-10,2.04670694130001e-08,1.32807227625812e-08,"CVP2/CKRC1/ATPIN1/LAX2/OPS",5
"GO:0048598","GO:0048598","embryonic morphogenesis","5/41","36/21826",6.56193710060976e-09,2.39510704172256e-07,1.55414299751284e-07,"CVP2/CKRC1/ATPIN1/LAX2/OPS",5
"GO:0010588","GO:0010588","cotyledon vascular tissue pattern formation","4/41","18/21826",3.21650631353867e-08,1.00630697523567e-06,6.52974965906347e-07,"CVP2/CKRC1/LAX2/OPS",4
"GO:0048825","GO:0048825","cotyledon development","5/41","55/21826",5.8989186935086e-08,1.61482899234798e-06,1.04783424161008e-06,"CVP2/CKRC1/ATPIN1/LAX2/OPS",5
"GO:0048507","GO:0048507","meristem development","7/41","282/21826",8.61425494342761e-07,2.09613536956738e-05,1.36014551738331e-05,"CVP2/ARF5/CRC/CKRC1/WOX5/CIK3/ANT",7
"GO:1905392","GO:1905392","plant organ morphogenesis","8/41","445/21826",1.48500730236796e-06,3.25216599218584e-05,2.11027353494395e-05,"CVP2/CKRC1/ATPIN1/LAX2/ROXY1/OPS/WOX5/ANT",8
"GO:0071365","GO:0071365","cellular response to auxin stimulus","5/41","107/21826",1.67821760813502e-06,3.34117869255973e-05,2.16803231672945e-05,"CKRC1/ATPIN1/FKD1/anac071/BG1",5
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","6/41","201/21826",1.94601830681863e-06,3.55148340994401e-05,2.30449536333786e-05,"CVP2/CKRC1/ATPIN1/LAX2/ROXY1/OPS",6
"GO:0009965","GO:0009965","leaf morphogenesis","5/41","115/21826",2.39630145179863e-06,4.03684629187615e-05,2.61943883394992e-05,"CVP2/CKRC1/ATPIN1/LAX2/OPS",5
"GO:0010073","GO:0010073","meristem maintenance","5/41","144/21826",7.21653036697112e-06,0.00011288715359762,7.32504962060978e-05,"CRC/CKRC1/WOX5/CIK3/ANT",5
"GO:0048366","GO:0048366","leaf development","7/41","399/21826",8.51433829349908e-06,0.000124309339085087,8.06621522542018e-05,"CVP2/CRC/CKRC1/ATPIN1/LAX2/OPS/CIK3",7
"GO:0009734","GO:0009734","auxin-activated signaling pathway","4/41","86/21826",2.0355303498149e-05,0.000278613216630915,0.000180787235016455,"CKRC1/ATPIN1/FKD1/BG1",4
"GO:0010305","GO:0010305","leaf vascular tissue pattern formation","3/41","31/21826",2.6662147227308e-05,0.000343471190751791,0.000222872438123008,"CVP2/ARF5/FKD1",3
"GO:0009908","GO:0009908","flower development","7/41","488/21826",3.11421646820704e-05,0.00037889633696519,0.000245859194858451,"ARF5/CRC/CKRC1/ATPIN1/ROXY1/CIK3/ROXY2",7
"GO:0010016","GO:0010016","shoot system morphogenesis","5/41","199/21826",3.43886751954683e-05,0.000396374729884608,0.000257200617805441,"CVP2/CKRC1/ATPIN1/LAX2/OPS",5
"GO:0048438","GO:0048438","floral whorl development","5/41","203/21826",3.78161770702168e-05,0.000414087138918874,0.000268693889709435,"CRC/CKRC1/ROXY1/CIK3/ROXY2",5
"GO:0010252","GO:0010252","auxin homeostasis","3/41","39/21826",5.36452260416662e-05,0.000559443071577376,0.000363012807800749,"GH3.17/ATPIN1/GH3.3",3
"GO:0010074","GO:0010074","maintenance of meristem identity","3/41","45/21826",8.26449396394042e-05,0.000822692808228615,0.000533830949823903,"CKRC1/WOX5/ANT",3
"GO:0009606","GO:0009606","tropism","4/41","128/21826",9.6602539356643e-05,0.000919824179091514,0.000596857794652028,"CKRC1/ATPIN1/IAA30/NA",4
"GO:0019827","GO:0019827","stem cell population maintenance","3/41","59/21826",0.000185913843212438,0.00162860526654096,0.00105677342457596,"CKRC1/WOX5/ANT",3
"GO:0098727","GO:0098727","maintenance of cell number","3/41","59/21826",0.000185913843212438,0.00162860526654096,0.00105677342457596,"CKRC1/WOX5/ANT",3
"GO:0010078","GO:0010078","maintenance of root meristem identity","2/41","14/21826",0.000308850500939317,0.00260147152714271,0.00168804929663189,"CKRC1/WOX5",2
"GO:0048653","GO:0048653","anther development","3/41","80/21826",0.000457183902319563,0.00370826942992535,0.00240623106483981,"ROXY1/CIK3/ROXY2",3
"GO:0003008","GO:0003008","system process","2/41","21/21826",0.000706819533551071,0.00483729618274014,0.00313883674438798,"OPS/SMXL5",2
"GO:0003013","GO:0003013","circulatory system process","2/41","21/21826",0.000706819533551071,0.00483729618274014,0.00313883674438798,"OPS/SMXL5",2
"GO:0003018","GO:0003018","vascular process in circulatory system","2/41","21/21826",0.000706819533551071,0.00483729618274014,0.00313883674438798,"OPS/SMXL5",2
"GO:0010232","GO:0010232","vascular transport","2/41","21/21826",0.000706819533551071,0.00483729618274014,0.00313883674438798,"OPS/SMXL5",2
"GO:0010233","GO:0010233","phloem transport","2/41","21/21826",0.000706819533551071,0.00483729618274014,0.00313883674438798,"OPS/SMXL5",2
"GO:0009630","GO:0009630","gravitropism","3/41","97/21826",0.000802491441464508,0.0053256250206281,0.00345570477185673,"CKRC1/ATPIN1/IAA30",3
"GO:0010087","GO:0010087","phloem or xylem histogenesis","3/41","103/21826",0.000955090616092869,0.00615190720365701,0.00399186480410332,"CKRC1/OPS/FKD1",3
"GO:0009629","GO:0009629","response to gravity","3/41","107/21826",0.00106636696215259,0.00667241042032618,0.00432961022227366,"CKRC1/ATPIN1/IAA30",3
"GO:0048443","GO:0048443","stamen development","3/41","110/21826",0.00115498794649446,0.00683628000762935,0.00443594232650787,"ROXY1/CIK3/ROXY2",3
"GO:0048466","GO:0048466","androecium development","3/41","110/21826",0.00115498794649446,0.00683628000762935,0.00443594232650787,"ROXY1/CIK3/ROXY2",3
"GO:0060918","GO:0060918","auxin transport","3/41","114/21826",0.00128020238187655,0.00736878352886742,0.0047814745320697,"CKRC1/ATPIN1/BG1",3
"GO:0048437","GO:0048437","floral organ development","4/41","255/21826",0.00131224912157913,0.00736878352886742,0.0047814745320697,"CRC/ROXY1/CIK3/ROXY2",4
"GO:0009914","GO:0009914","hormone transport","3/41","117/21826",0.00137951501447079,0.00755284470422758,0.00490090860404097,"CKRC1/ATPIN1/BG1",3
"GO:0010583","GO:0010583","response to cyclopentenone","2/41","35/21826",0.00196960755890717,0.0105205867170895,0.00682662440186054,"ATPIN1/IAA30",2
