"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","3/48","69/21809",0.000473402948657979,0.0232486320436857,0.019577795405209,"NA/AtbHLH112/NA",3
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","3/48","74/21809",0.000581215801092141,0.0232486320436857,0.019577795405209,"NA/AtbHLH112/NA",3
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","2/48","73/21809",0.0112859441887093,0.218002621425313,0.183581154884474,"ABS4/ABCC9",2
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","3/48","272/21809",0.0219673035910352,0.218002621425313,0.183581154884474,"NA/AtbHLH112/NA",3
"GO:0004860","GO:0004860","protein kinase inhibitor activity","1/48","11/21809",0.0239509469559642,0.218002621425313,0.183581154884474,"SIM",1
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","2/48","111/21809",0.0248699869712387,0.218002621425313,0.183581154884474,"AtbHLH112/ATWRKY13",2
"GO:0099094","GO:0099094","ligand-gated cation channel activity","1/48","12/21809",0.0261002429714758,0.218002621425313,0.183581154884474,"AtKAT1",1
"GO:0016207","GO:0016207","4-coumarate-CoA ligase activity","1/48","13/21809",0.0282449045458837,0.218002621425313,0.183581154884474,"4CL.1",1
"GO:0019210","GO:0019210","kinase inhibitor activity","1/48","14/21809",0.0303849414600788,0.218002621425313,0.183581154884474,"SIM",1
"GO:0008559","GO:0008559","ATPase-coupled xenobiotic transmembrane transporter activity","1/48","15/21809",0.0325203634747572,0.218002621425313,0.183581154884474,"ABCC9",1
"GO:0035250","GO:0035250","UDP-galactosyltransferase activity","1/48","16/21809",0.034651180330461,0.218002621425313,0.183581154884474,"AtGolS3",1
"GO:0000822","GO:0000822","inositol hexakisphosphate binding","1/48","19/21809",0.0410160970476962,0.218002621425313,0.183581154884474,"PHO1;H1",1
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","1/48","22/21809",0.0473399160674483,0.218002621425313,0.183581154884474,"AtKAT1",1
"GO:0009055","GO:0009055","electron transfer activity","2/48","159/21809",0.0478904127189167,0.218002621425313,0.183581154884474,"NA/UCC2",2
"GO:0005267","GO:0005267","potassium channel activity","1/48","23/21809",0.0494387678611218,0.218002621425313,0.183581154884474,"AtKAT1",1
"GO:0005381","GO:0005381","iron ion transmembrane transporter activity","1/48","23/21809",0.0494387678611218,0.218002621425313,0.183581154884474,"ABS4",1
"GO:0016840","GO:0016840","carbon-nitrogen lyase activity","1/48","24/21809",0.0515330916994887,0.218002621425313,0.183581154884474,"PAL4",1
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","2/48","172/21809",0.0550763611641501,0.218002621425313,0.183581154884474,"AtbHLH112/ATWRKY13",2
"GO:0022843","GO:0022843","voltage-gated cation channel activity","1/48","26/21809",0.0557081937344726,0.218002621425313,0.183581154884474,"AtKAT1",1
"GO:0015114","GO:0015114","phosphate ion transmembrane transporter activity","1/48","28/21809",0.0598652984234721,0.218002621425313,0.183581154884474,"PHO1;H1",1
"GO:0016405","GO:0016405","CoA-ligase activity","1/48","30/21809",0.0640044817028256,0.218002621425313,0.183581154884474,"4CL.1",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/48","30/21809",0.0640044817028256,0.218002621425313,0.183581154884474,"PRN2",1
"GO:0015276","GO:0015276","ligand-gated ion channel activity","1/48","32/21809",0.0681258191954104,0.218002621425313,0.183581154884474,"AtKAT1",1
"GO:0022834","GO:0022834","ligand-gated channel activity","1/48","32/21809",0.0681258191954104,0.218002621425313,0.183581154884474,"AtKAT1",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/48","32/21809",0.0681258191954104,0.218002621425313,0.183581154884474,"PRN2",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/48","34/21809",0.0722293862119063,0.222244265267404,0.18715306548834,"4CL.1",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","2/48","208/21809",0.0767513717086822,0.226340890934395,0.190602855523701,"PRN2/SIM",2
"GO:0008378","GO:0008378","galactosyltransferase activity","1/48","38/21809",0.0803835085059221,0.226340890934395,0.190602855523701,"AtGolS3",1
"GO:0043178","GO:0043178","alcohol binding","1/48","39/21809",0.082411049344272,0.226340890934395,0.190602855523701,"PHO1;H1",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","2/48","234/21809",0.0938111428684917,0.226340890934395,0.190602855523701,"ABS4/AtKAT1",2
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","1/48","45/21809",0.094484693568747,0.226340890934395,0.190602855523701,"ATPRR1",1
"GO:0005244","GO:0005244","voltage-gated ion channel activity","1/48","47/21809",0.0984745668332059,0.226340890934395,0.190602855523701,"AtKAT1",1
"GO:0022832","GO:0022832","voltage-gated channel activity","1/48","47/21809",0.0984745668332059,0.226340890934395,0.190602855523701,"AtKAT1",1
"GO:0016413","GO:0016413","O-acetyltransferase activity","1/48","51/21809",0.106402739656911,0.226340890934395,0.190602855523701,"TBL40",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/48","51/21809",0.106402739656911,0.226340890934395,0.190602855523701,"4CL.1",1
"GO:0008483","GO:0008483","transaminase activity","1/48","52/21809",0.108374091274544,0.226340890934395,0.190602855523701,"RSA1",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","2/48","257/21809",0.109727138878245,0.226340890934395,0.190602855523701,"AtbHLH112/ATWRKY13",2
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","1/48","53/21809",0.110341184330518,0.226340890934395,0.190602855523701,"SIM",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/48","53/21809",0.110341184330518,0.226340890934395,0.190602855523701,"RSA1",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/48","60/21809",0.12399235000072,0.247984700001439,0.208829221053843,"AtKAT1",1
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","1/48","73/21809",0.148802478605522,0.290346299718092,0.244502147131025,"ABS4",1
"GO:0071949","GO:0071949","FAD binding","1/48","76/21809",0.154429437479883,0.294151309485492,0.24770636588252,"AtBBE26",1
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","1/48","85/21809",0.17109266890702,0.3142018155666,0.2645910025824,"ATPRR1",1
"GO:0019887","GO:0019887","protein kinase regulator activity","1/48","91/21809",0.182022409435326,0.3142018155666,0.2645910025824,"SIM",1
"GO:0022836","GO:0022836","gated channel activity","1/48","93/21809",0.185634200380593,0.3142018155666,0.2645910025824,"AtKAT1",1
"GO:0005261","GO:0005261","cation channel activity","1/48","94/21809",0.18743423530331,0.3142018155666,0.2645910025824,"AtKAT1",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","2/48","365/21809",0.191712649434631,0.3142018155666,0.2645910025824,"ABS4/AtKAT1",2
"GO:0019207","GO:0019207","kinase regulator activity","1/48","97/21809",0.192810997067888,0.3142018155666,0.2645910025824,"SIM",1
