"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","2/65","16/21809",0.0010216855978679,0.0333222240749359,0.0292300211183648,"ATROPGEF2/ATROPGEF3",2
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","3/65","69/21809",0.00115051978224921,0.0333222240749359,0.0292300211183648,"NA/bhlh68/DROP2",3
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","3/65","74/21809",0.00140846881058775,0.0333222240749359,0.0292300211183648,"NA/bhlh68/DROP2",3
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","2/65","24/21809",0.00231404333853722,0.0333222240749359,0.0292300211183648,"ATROPGEF2/ATROPGEF3",2
"GO:0017048","GO:0017048","Rho GTPase binding","2/65","24/21809",0.00231404333853722,0.0333222240749359,0.0292300211183648,"ATROPGEF2/ATROPGEF3",2
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","4/65","272/21809",0.00883459578957415,0.100512854587711,0.0881691706909742,"NA/ATHB-2/bhlh68/DROP2",4
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","2/65","50/21809",0.00977208308491631,0.100512854587711,0.0881691706909742,"ATROPGEF2/ATROPGEF3",2
"GO:0070003","GO:0070003","threonine-type peptidase activity","1/65","10/21809",0.0294136272604673,0.2326155135157,0.204048696066403,"GGT1",1
"GO:0002020","GO:0002020","protease binding","1/65","11/21809",0.0323077102105138,0.2326155135157,0.204048696066403,"PATL1",1
"GO:0061980","GO:0061980","regulatory RNA binding","1/65","11/21809",0.0323077102105138,0.2326155135157,0.204048696066403,"AGO10",1
"GO:0017016","GO:0017016","Ras GTPase binding","2/65","106/21809",0.0399191104349006,0.239514662609404,0.210100581236319,"ATROPGEF2/ATROPGEF3",2
